#TimeStamp;DistanceTraveled
59.86;226.74
119.9;95.28
179.76;146.76
239.62;150.29
299.92;144.44
359.83;172.2
419.7;208.65
479.99;133.89
539.69;175.55
599.89;152.6
659.85;150.35
719.76;152.72
779.59;196.88
839.85;142.79
899.73;179.39
959.8;173.51
1019.87;166.67
1079.82;183.37
1139.62;167.1
1199.65;180.45
1259.93;231.99
1319.97;200.64
1380;166.98
1439.61;163.21
1499.79;113.97
1559.96;234.76
1619.87;174.18
1679.99;196.27
1739.8;158.2
1799.92;194.49
