Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;260;190;30;34.89721885607778;504.22828220273465;4.1133333333327755;84.06722222222226;8.666666666666666;808.3193077788903;1800
OutputStation1;35.50;9.50;238;168;35;27.927005153996905;268.36516810936786;4.04444444444448;78.54952385000774;6.8;886.6613927687213;1800
OutputStation2;0.50;6.50;254;181;35;29.818767880807542;359.0555944851912;4.076854249492499;75.76435065303167;7.257142857142857;831.3796245509351;1800
