#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.86;200;200;0;56.87;0;59.86;0;0.37
119.9;200;200;0;90.27;0;115.15;0;0.27
179.76;200;200;0;113.71;0;158.75;0;0.34
239.62;200;200;0;138.05;0;220.36;0;0.35
299.92;200;200;0;166.53;0;271.67;0;0.32
359.83;200;200;0;192.45;0;305.91;0;0.39
419.7;200;200;0;202.61;0;358.45;0;0.45
479.99;200;200;0;189.83;0;390;0;0.48
539.69;200;200;0;220.07;0;427.36;0;0.48
599.89;200;200;0;210.32;0;458.13;0;0.51
659.85;200;200;0;207.25;0;564.14;0;0.49
719.76;200;200;0;220.3;0;549.12;0;0.45
779.59;200;200;0;255.13;0;570.33;0;0.58
839.85;200;200;0;268.02;0;617.46;0;0.54
899.73;200;200;0;288.76;0;710.51;0;0.51
959.8;200;200;0;269.47;0;689.62;0;0.55
1019.87;200;200;0;317.7;0;769.59;0;0.59
1079.82;200;200;0;309.51;0;864.09;0;0.48
1139.62;200;200;0;322.56;0;838.19;0;0.53
1199.65;200;200;0;365.8;0;960.37;0;0.5
1259.93;200;200;0;356.73;0;1007;0;0.48
1319.97;200;200;0;326.84;0;947.05;0;0.56
1380;200;195;0;345.4;0;1018.08;0;0.61
1439.61;200;182;0;325.35;0;939.58;0;0.68
1499.79;200;163;0;340.75;0;1011.11;0;0.68
1559.96;200;155;0;366.49;0;1072.18;0;0.69
1619.87;200;142;0;353.77;0;1104.13;0;0.74
1679.99;200;131;0;309.41;0;1156.17;0;0.75
1739.8;200;115;0;346.68;0;1221.85;0;0.74
1799.92;200;94;0;330.57;0;1398.5;0;0.63
