#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.85;200;200;0;47.56;0;59.85;0;0.41
119.62;200;200;0;85.31;0;117.45;0;0.35
179.81;200;200;0;123.66;0;173.24;0;0.32
239.89;200;200;0;141.93;0;219.1;0;0.44
299.8;200;200;0;163.69;0;269.63;0;0.4
359.97;200;200;0;171.78;0;299.49;0;0.37
419.65;200;200;0;202.42;0;353.08;0;0.32
479.85;200;200;0;224.31;0;403.71;0;0.37
539.83;200;200;0;265.24;0;489.41;0;0.46
599.93;200;200;0;280.36;0;491.88;0;0.49
659.94;200;200;0;313.1;0;534.91;0;0.39
719.82;200;200;0;362.15;0;588.84;0;0.34
779.79;200;200;0;364;0;566.32;0;0.41
839.98;200;200;0;370.6;0;566.78;0;0.52
899.6;200;200;0;402.46;0;667.34;0;0.56
959.67;200;200;0;417.42;0;726.19;0;0.56
1019.78;200;200;0;428.78;0;760.99;0;0.57
1079.71;200;200;0;457.93;0;787.68;0;0.58
1139.88;200;200;0;450.31;0;894.06;0;0.57
1200;200;184;0;463.29;0;991.16;0;0.57
1259.74;200;181;0;468.1;0;1025.79;0;0.56
1319.93;200;170;0;479.14;0;1127.57;0;0.52
1379.96;200;170;0;504.87;0;1215.42;0;0.5
1439.66;200;161;0;510.9;0;1279.03;0;0.48
1499.97;200;153;0;485.74;0;1196.8;0;0.53
1559.98;200;150;0;546.56;0;1275.46;0;0.52
1619.81;200;137;0;547.23;0;1299.53;0;0.54
1679.96;200;139;0;559.84;0;1333.04;0;0.56
1739.75;200;118;0;483.74;0;1344.33;0;0.63
1799.63;200;111;0;475.13;0;1360.32;0;0.64
