#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.99;0;45.99;45.99;-8853.85
49.89;1;49.89;49.89;-9613.09
50.09;0;50.09;50.09;-8969.12
54.01;1;54.01;7.97;-11014
54.85;0;54.85;54.85;-9288.96
55.45;2;55.45;55.45;-9699.06
58.08;1;58.08;8.09;-11475.94
58.98;0;58.98;12.94;-9966.82
59.73;2;59.73;59.73;-9770.79
62.4;1;62.4;8.35;-12270.22
63.44;0;63.44;17.4;-9927.92
63.73;2;63.73;13.74;-9779.79
67.96;0;67.96;17.51;-10260.3
68.01;2;68.01;12.51;-10392.66
71.77;0;71.77;16.88;-10294.49
72.14;2;72.14;12.29;-10599.14
75.97;0;75.97;16.66;-10414.04
76.23;2;76.23;12.23;-10624.7
80;0;80;16.27;-10568.69
80.19;2;80.19;12.14;-10943.54
84.23;0;84.23;16.22;-10564.93
84.72;2;84.72;12.25;-11071.06
88.31;0;88.31;16.26;-10960.1
91.27;1;91.27;91.27;-9327.25
92.73;0;92.73;16.64;-11102.79
92.73;2;92.73;16.22;-11562.78
95.27;1;95.27;95.27;-9537.03
97.02;0;97.02;16.83;-11579.95
103.73;1;103.73;15.02;-10896.45
107.98;1;107.98;16.6;-10973.18
112.19;2;112.19;112.19;-9581.38
112.27;1;112.27;16.84;-11009.91
115.95;2;115.95;115.95;-9600.13
116.36;1;116.36;12.51;-11595.72
124.28;0;124.28;124.28;-9177.19
124.28;2;124.28;39.51;-11921.76
128.37;0;128.37;128.37;-9210.95
128.37;2;128.37;20.1;-10343.74
131.32;1;131.32;68.85;-9767.4
132.75;0;132.75;132.75;-9257.09
132.75;2;132.75;20.48;-10956.21
136.67;0;136.67;47.95;-10997.93
136.67;2;136.67;20.35;-12084.96
140.62;0;140.62;47.82;-10327.22
144.8;0;144.8;47.57;-10546.8
148.98;0;148.98;32.66;-10389.49
153.15;0;153.15;28.79;-10769.38
161.24;0;161.24;32.83;-10888.41
165.14;0;165.14;32.3;-11474.69
169.42;0;89.23;32.54;-11626.12
173.59;0;76.37;32.67;-11675.24
178;0;178;33.03;-11868.04
197.74;2;197.74;197.74;-9613.54
201.87;1;201.87;85.39;-9870.24
201.87;2;201.87;109.07;-11745.38
210.07;1;133.98;97.76;-9732.77
210.07;2;210.07;77.24;-10931.07
210.52;0;210.52;210.52;-9008.08
214.24;1;214.24;214.24;-9471.2
218.54;1;172.5;20.76;-9218.87
222.82;0;81.89;69.38;-10755.9
222.82;1;172.36;20.76;-9445.71
227;0;227;48.94;-10164.53
227;1;131.57;16.52;-9755.29
230.57;2;230.57;32.79;-11075.5
231.45;1;20.97;16.93;-9663
235.01;2;235.01;37.23;-10439.01
235.89;1;235.89;16.95;-9805.82
239.09;2;239.09;37.03;-11324.83
240;1;240;16.99;-9816.37
243.64;2;98.67;33.17;-11690.77
247.85;1;110.97;20.79;-9848.53
250.56;2;250.56;250.56;-9435.68
252.35;1;252.35;20.85;-9921.97
256.49;1;256.49;20.56;-10186.12
258.49;0;258.49;88.92;-9938.73
258.65;2;35.64;23.6;-9014.2
