#TimeStamp;Bot;Pod;OutputStation
42.54;3;16;2
44.1;4;17;0
44.65;5;31;1
46.6;3;16;2
48.47;4;17;0
48.98;5;31;1
50.98;3;16;2
52.43;4;17;0
52.64;5;31;1
55.02;3;16;2
56.11;4;17;0
57.02;5;31;1
59.11;3;16;2
60.51;4;17;0
60.77;5;31;1
64.72;4;17;0
65.07;5;31;1
69.07;4;17;0
69.49;5;31;1
70.33;1;10;2
73.91;5;31;1
74.37;1;10;2
75.7;2;22;0
77.95;5;31;1
78.37;1;10;2
79.91;2;22;0
82.37;5;31;1
82.44;1;10;2
83.95;2;22;0
86.44;5;31;1
86.44;1;10;2
87.99;2;22;0
90.86;5;31;1
90.86;1;10;2
91.84;2;22;0
95.08;5;31;1
95.08;1;10;2
96.04;2;22;0
99.39;5;31;1
99.5;1;10;2
100.08;2;22;0
103.26;5;31;1
103.92;1;10;2
104.13;2;22;0
107.13;5;31;1
108.13;1;10;2
108.17;2;22;0
111.26;5;31;1
112.17;1;10;2
112.22;2;22;0
116.22;1;10;2
118.14;0;53;1
122.26;0;53;1
126.32;0;53;1
130.32;3;13;2
130.74;0;53;1
134.44;3;13;2
134.79;0;53;1
138.68;3;13;2
138.83;0;53;1
142.79;3;13;2
142.88;0;53;1
146.81;3;13;2
146.92;0;53;1
150.9;0;53;1
150.9;3;13;2
154.97;3;13;2
159.51;4;35;0
163.64;4;35;0
167.68;4;35;0
167.89;5;37;1
171.44;4;35;0
171.93;5;37;1
175.44;4;35;0
176.35;5;37;1
179.48;4;35;0
180.04;5;37;1
183.84;4;35;0
184.31;5;37;1
186.55;1;4;2
187.89;4;35;0
188.31;5;37;1
190.9;1;4;2
192.31;4;35;0
192.31;5;37;1
194.95;1;4;2
196.39;4;35;0
196.39;5;37;1
199.02;1;4;2
200.82;4;35;0
200.82;5;37;1
203.33;1;4;2
204.87;4;35;0
204.87;5;37;1
207.41;1;4;2
208.95;4;35;0
208.95;5;37;1
211.45;1;4;2
213.37;4;35;0
213.37;5;37;1
215.77;1;4;2
217.54;5;37;1
217.77;4;35;0
219.83;1;4;2
221.74;5;37;1
223.83;1;4;2
224.46;2;46;0
227.9;1;4;2
228.42;2;46;0
232.63;2;46;0
234.71;3;43;2
236.6;2;46;0
237.09;0;27;1
239.09;3;43;2
240.51;2;46;0
241.13;0;27;1
243.04;3;43;2
244.67;2;46;0
245.22;0;27;1
247.13;3;43;2
248.31;2;46;0
249.64;0;27;1
251.18;3;43;2
252.69;2;46;0
253.73;0;27;1
255.2;3;43;2
256.73;2;46;0
259.29;3;43;2
260.78;2;46;0
263.62;3;43;2
264.82;2;46;0
268.04;3;43;2
268.87;2;46;0
272.08;3;43;2
272.91;2;46;0
276.13;3;43;2
276.96;2;46;0
278.63;5;12;1
281.38;2;46;0
282.71;5;12;1
285.42;2;46;0
286.84;5;12;1
289.46;2;46;0
290.92;5;12;1
295.09;5;12;1
296.98;4;49;0
297.39;1;11;2
300.77;4;49;0
301.67;1;11;2
305.02;4;49;0
305.69;1;11;2
309.02;4;49;0
309.91;1;11;2
312.68;4;49;0
313.98;1;11;2
317.07;4;49;0
318.26;1;11;2
320.28;0;41;1
324.65;0;41;1
328.67;0;41;1
333.07;0;41;1
337.08;3;25;2
337.24;0;41;1
341.25;0;41;1
341.25;3;25;2
343.53;2;27;0
345.16;3;25;2
347.5;2;27;0
349.38;3;25;2
351.61;2;27;0
353.53;3;25;2
355.62;2;27;0
357.58;3;25;2
361.74;3;25;2
367.28;5;52;1
371.17;5;52;1
375.33;5;52;1
379.77;5;52;1
380.45;4;31;0
383.75;5;52;1
384.79;4;31;0
387.81;5;52;1
388.83;4;31;0
391.86;5;52;1
395.9;5;52;1
400.32;5;52;1
400.79;1;1;2
404.37;5;52;1
404.95;1;1;2
408.41;5;52;1
409.37;1;1;2
412.5;5;52;1
413.76;1;1;2
417.51;1;1;2
420.17;0;17;1
424.22;0;17;1
428.26;0;17;1
429.15;2;40;0
432.33;0;17;1
432.95;2;40;0
436.7;0;17;1
437.19;2;40;0
437.19;3;55;2
440.61;0;17;1
441.38;2;40;0
441.38;3;55;2
444.75;0;17;1
445.8;3;55;2
448.79;0;17;1
450.13;3;55;2
452.84;0;17;1
454.24;3;55;2
457.33;4;5;0
458.27;3;55;2
461.43;4;5;0
462.66;3;55;2
465.85;4;5;0
467.12;3;55;2
470.14;4;5;0
471.29;3;55;2
474.16;4;5;0
475.21;5;45;1
475.32;3;55;2
478.21;4;5;0
479.21;5;45;1
479.71;3;55;2
483.32;5;45;1
484;3;55;2
487.74;5;45;1
488.04;3;55;2
491.97;5;45;1
492.46;3;55;2
495.2;2;22;0
496.04;5;45;1
496.67;3;55;2
499.29;2;22;0
500.73;3;55;2
503.24;2;22;0
505.15;3;55;2
507.14;2;22;0
511.96;1;38;2
515.85;1;38;2
520.13;1;38;2
520.59;0;28;1
523.85;1;38;2
524.59;0;28;1
527.8;1;38;2
528.72;0;28;1
531.8;1;38;2
533.01;0;28;1
534.67;4;9;0
535.85;1;38;2
537.09;0;28;1
538.93;4;9;0
540.17;1;38;2
541.14;0;28;1
543.14;4;9;0
544.21;1;38;2
545.1;0;28;1
547.23;4;9;0
548.26;1;38;2
549.18;0;28;1
551.65;4;9;0
553.23;0;28;1
555.76;4;9;0
559.93;4;9;0
563.79;4;9;0
566.67;5;2;1
570.84;5;2;1
575.19;5;2;1
579.26;5;2;1
583.19;5;2;1
583.73;3;41;2
587.27;5;2;1
587.77;3;41;2
590.98;2;30;0
591.61;5;2;1
592.19;3;41;2
595.1;2;30;0
595.86;5;2;1
596.32;3;41;2
599.24;2;30;0
600.28;5;2;1
603.28;2;30;0
604.65;5;2;1
607.74;2;30;0
609.07;5;2;1
612.17;2;30;0
613.01;1;54;2
613.46;5;2;1
616.59;2;30;0
617.09;1;54;2
617.88;5;2;1
620.88;2;30;0
621.51;1;54;2
622.3;5;2;1
624.93;2;30;0
625.67;1;54;2
626.72;5;2;1
629.34;2;30;0
629.62;1;54;2
633.58;2;30;0
633.93;0;53;1
633.93;1;54;2
637.44;2;30;0
637.97;0;53;1
637.97;1;54;2
641.73;2;30;0
642.02;0;53;1
645.77;0;53;1
648.52;4;23;0
650.09;0;53;1
652.92;4;23;0
657.34;4;23;0
660.14;3;15;2
661.38;4;23;0
664.37;3;15;2
665.39;4;23;0
668.71;3;15;2
669.02;4;23;0
672.78;3;15;2
673.45;4;23;0
677.87;4;23;0
681.91;4;23;0
685.96;4;23;0
690;4;23;0
691.82;5;27;1
