#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.73;200;200;0;52.77;0;59.73;0;0.37
119.98;200;200;0;93.26;0;116.57;0;0.37
179.84;200;200;0;114.1;0;175.17;0;0.37
239.8;200;200;0;145.18;0;213.99;0;0.36
299.76;200;200;0;187.05;0;268.27;0;0.36
359.92;200;200;0;200.34;0;326.35;0;0.36
419.84;200;200;0;209.93;0;358.23;0;0.39
479.71;200;200;0;208.78;0;439.91;0;0.32
539.81;200;200;0;229.99;0;471.65;0;0.38
599.99;200;200;0;263.13;0;452.64;0;0.51
659.82;200;200;0;297.48;0;470.05;0;0.55
719.8;200;200;0;344.71;0;564.21;0;0.48
779.62;200;200;0;331.14;0;615.04;0;0.46
839.96;200;200;0;362.82;0;694.05;0;0.47
899.99;200;200;0;386.3;0;755.35;0;0.5
959.98;200;200;0;345.81;0;742.19;0;0.49
1019.69;200;200;0;370.04;0;843;0;0.53
1079.65;200;200;0;429.23;0;867.94;0;0.51
1139.71;200;200;0;433.66;0;986.03;0;0.46
1199.66;200;200;0;419.98;0;997.39;0;0.51
1259.93;200;196;0;436.33;0;1004.33;0;0.56
1319.92;200;179;0;460.21;0;1037.49;0;0.49
1379.59;200;170;0;500.93;0;1068.12;0;0.52
1439.92;200;154;0;485.53;0;1135.69;0;0.5
1499.99;200;147;0;491.94;0;1217.91;0;0.49
1560;200;133;0;493.81;0;1310.51;0;0.53
1619.75;200;122;0;499.78;0;1261.19;0;0.56
1679.83;200;113;0;524.46;0;1432.82;0;0.53
1739.85;200;108;0;511.78;0;1461.98;0;0.56
1799.91;200;102;0;531.51;0;1481.33;0;0.6
