#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.16;1;48.16;48.16;-9355.92
51.94;1;51.94;51.94;-9580.36
54.25;0;54.25;54.25;-9247.21
56.29;1;56.29;8.07;-10000.07
58.15;0;58.15;9.93;-9945.69
60.42;1;60.42;12.19;-8908.08
62.36;0;62.36;8.01;-10788.71
64.53;1;64.53;12.18;-11024.43
64.53;2;64.53;64.53;-9621.71
70.31;0;70.31;11.91;-10925.6
72.67;1;72.67;16.27;-11249.69
72.67;2;72.67;72.67;-9738.61
77.22;1;18.82;16.75;-10558.86
77.42;0;77.42;77.42;-8941.8
81.37;2;81.37;20.91;-10009.17
81.42;1;81.42;16.84;-11452.61
81.66;0;81.66;81.66;-9262.14
85.46;2;31.11;20.88;-10761.84
89.66;2;89.66;16.67;-10991.5
93.5;0;93.5;20.08;-9932.3
93.5;2;20.5;12.08;-10118.96
96.47;1;96.47;96.47;-9571.8
97.48;0;97.48;19.81;-10950.93
97.48;2;97.48;11.81;-11329.66
101.48;0;101.48;19.77;-12320.85
101.48;2;101.48;11.77;-11863.31
105.68;2;9.08;9.04;-10603.97
108.4;1;26.69;18.69;-9963.86
112.35;1;112.35;15.76;-10418.24
116.63;1;116.63;7.99;-11560.35
120.7;2;120.7;120.7;-9595.38
125;2;125;125;-9693.95
128.72;2;47.05;22.83;-9453.21
132.79;2;132.79;16.06;-10058.41
136.55;1;136.55;59.13;-9762.17
137.01;2;59.35;15.98;-10171.68
140.87;2;140.87;15.8;-10185.95
142.13;0;142.13;142.13;-8784.32
145.29;2;145.29;16.17;-11636.84
148.76;1;148.76;15.6;-9178.4
149.38;2;101.15;16.22;-12521.69
153.09;1;63.38;16.5;-10082.86
157.25;1;157.25;8.38;-10209.01
158.48;0;93.91;60.68;-8988.07
161.33;1;161.33;8.09;-10577.09
162.26;0;56.37;21;-9745.41
165.72;1;84.3;8.43;-10845.58
170.02;1;170.02;8.51;-10971.96
174.31;1;174.31;8.48;-11131.76
176.21;0;176.21;176.21;-9213.63
181.63;1;181.63;181.63;-9452.4
197.41;1;40.12;15.71;-9588.8
204.36;2;204.36;102.52;-11574.51
208.35;2;208.35;208.35;-9617.85
228.72;0;228.72;228.72;-8865.14
230.18;1;230.18;55.59;-11717.06
232.67;0;232.67;70.01;-9839.43
236.34;2;236.34;31.88;-10056.06
237.09;0;237.09;8.28;-10089.99
240.8;2;240.8;36.33;-9932.45
241.05;0;241.05;12.24;-10459.88
245.06;2;245.06;36.53;-11059.52
245.3;0;245.3;12.29;-11315.86
252.08;2;252.08;252.08;-9553
254.3;1;254.3;254.3;-9157.98
256.12;2;256.12;114.87;-10476.64
266.34;1;266.34;14.13;-11104.91
276.3;2;31;24.09;-9755.34
280.42;2;75.96;28.21;-9020.51
284.17;2;86.43;27.92;-9795.43
287.72;0;287.72;287.72;-9051.61
288.22;2;42.85;11.88;-10228.23
291.77;0;291.77;133.15;-9730.45
292.64;2;131.14;12.11;-10355.64
296.06;0;210.4;50.68;-10279.83
299.02;1;299.02;299.02;-9119.5
300.55;0;300.55;20.01;-10422.8
304.78;0;304.78;17.02;-10549.96
307.24;1;307.24;40.68;-10569.25
308.94;0;308.94;16.76;-10691.25
311.39;1;6.33;6.13;-11568.5
313.53;0;313.53;17.3;-12116.18
315.48;1;6.21;5.93;-10746.51
320;2;211.36;78.95;-10452.05
324.19;2;324.19;35.56;-9680.84
328.28;2;328.28;35.59;-9802.25
332.89;2;332.89;17.3;-10139.21
337.16;2;337.16;16.96;-10216.27
341.45;2;341.45;16.95;-11846.04
345.87;2;345.87;17.33;-11986.75
350.02;0;350.02;350.02;-8868.58
350.02;2;350.02;17.06;-12066.18
353.98;0;353.98;112.68;-9589.37
353.98;2;353.98;16.6;-12268.57
354.86;1;354.86;354.86;-9308.12
358.78;1;129.97;59.56;-9352.19
362.46;0;362.46;57.39;-9419.26
362.46;2;16.51;16.34;-10503.17
366.88;0;192.28;57.61;-8790.62
367;1;86.46;20.46;-11810.49
371.33;0;61.78;57.76;-9333.48
375.25;0;69.98;29.3;-9604.45
376.8;2;376.8;376.8;-9453.72
379.21;0;138.16;29.09;-10730.8
383.5;0;331.15;29.33;-11142.16
386.26;1;257.14;70.66;-9669.98
387.52;0;135.31;24.94;-11138.49
391.72;0;150.42;24.72;-11314.29
396.18;0;96.96;24.8;-11485.27
398.64;1;44.48;15.1;-9634.31
400.52;0;400.52;25.09;-11498.14
405.02;0;29.6;25.52;-10948.81
409.43;0;361.21;25.89;-12051.83
413.6;0;353.14;26.01;-12824.03
417.95;0;30.36;25.94;-10535.45
425.98;0;425.98;249.37;-9885.04
