#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.91;200;200;0;52.2;0;59.91;0;0.39
119.91;200;200;0;94.31;0;115.61;0;0.25
179.75;200;200;0;131.82;0;175.61;0;0.24
239.97;200;200;0;165.87;0;235.83;0;0.26
299.78;200;200;0;173.25;0;285.84;0;0.24
360;200;200;0;196.42;0;292.11;0;0.36
419.82;200;200;0;234.11;0;369.52;0;0.23
479.98;200;200;0;241.42;0;392.77;0;0.25
539.79;200;200;0;267.69;0;450.9;0;0.22
599.88;200;200;0;297.11;0;505.57;0;0.27
659.71;200;200;0;318.22;0;543.03;0;0.35
719.6;200;200;0;343.14;0;576.98;0;0.29
779.89;200;200;0;386.87;0;635.36;0;0.33
839.88;200;200;0;365.73;0;646.51;0;0.34
899.75;200;200;0;345.74;0;650.19;0;0.39
959.98;200;200;0;369.42;0;670.67;0;0.34
1019.77;200;200;0;374.3;0;830.2;0;0.29
1079.84;200;200;0;420.96;0;724.42;0;0.43
1139.79;200;200;0;442.54;0;920.48;0;0.29
1199.81;200;200;0;454.27;0;1024.3;0;0.28
1259.96;200;200;0;507.7;0;1057.82;0;0.33
1319.69;200;193;0;509.37;0;1130.8;0;0.33
1379.95;200;183;0;497.35;0;1195.47;0;0.35
1439.75;200;158;0;513.68;0;1160.58;0;0.41
1499.77;200;137;0;526.32;0;1271.37;0;0.3
1559.71;200;129;0;525.71;0;1265.71;0;0.35
1619.96;200;119;0;525.22;0;1335.45;0;0.34
1679.88;200;114;0;513.58;0;1404.23;0;0.4
1739.96;200;102;0;451.16;0;1269.12;0;0.43
1799.84;200;91;0;470.28;0;1578.58;0;0.38
