#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.75;200;200;0;55.14;0;58.21;0;0.33
119.87;200;200;0;86.76;0;119.87;0;0.31
179.64;200;200;0;117.04;0;172.81;0;0.33
239.62;200;200;0;139.09;0;213.71;0;0.4
299.97;200;200;0;168.56;0;261.8;0;0.42
359.83;200;200;0;176.61;0;301.66;0;0.44
419.73;200;200;0;199.81;0;330.46;0;0.56
479.97;200;200;0;247.99;0;426.82;0;0.52
539.97;200;200;0;246.11;0;418.62;0;0.55
599.98;200;200;0;267.12;0;414.14;0;0.55
659.95;200;200;0;276.67;0;446.03;0;0.53
719.98;200;200;0;247.47;0;498.98;0;0.55
779.95;200;200;0;277.57;0;565.65;0;0.54
839.7;200;200;0;268.23;0;601.54;0;0.57
899.98;200;200;0;284.45;0;591.52;0;0.62
959.98;200;200;0;326.49;0;690.53;0;0.67
1019.64;200;200;0;337.48;0;700.03;0;0.72
1079.98;200;200;0;389.26;0;757.65;0;0.74
1139.76;200;193;0;384.19;0;814.36;0;0.7
1199.63;200;187;0;431.73;0;909.1;0;0.67
1259.96;200;179;0;437.77;0;1002.25;0;0.64
1319.77;200;162;0;445.84;0;1013.24;0;0.64
1379.97;200;157;0;400.26;0;1090.42;0;0.66
1439.83;200;152;0;409.31;0;1111.01;0;0.68
1499.98;200;133;0;424.15;0;1234.71;0;0.66
1559.96;200;127;0;427.66;0;1363.82;0;0.56
1619.88;200;121;0;431.56;0;1418.11;0;0.57
1679.93;200;112;0;401.97;0;1437.79;0;0.65
1740;200;105;0;428.49;0;1500.77;0;0.67
1799.79;200;96;0;450.98;0;1575.85;0;0.66
