#TimeStamp;Bot;Pod;OutputStation
44.55;5;51;1
46.97;4;5;0
48.8;5;51;1
51;4;5;0
54.8;4;5;0
59.17;4;5;0
63.59;4;5;0
65.55;3;8;2
67.64;4;5;0
69.52;3;8;2
70.77;0;34;1
71.68;4;5;0
73.59;3;8;2
74.77;0;34;1
76.1;4;5;0
77.68;3;8;2
79.18;0;34;1
80.3;4;5;0
81.8;3;8;2
83.51;0;34;1
84.43;4;5;0
86.22;3;8;2
87.51;0;34;1
90.26;3;8;2
91.6;2;27;0
91.6;0;34;1
94.51;3;8;2
95.36;2;27;0
98.86;3;8;2
99.64;2;27;0
103.28;3;8;2
103.7;2;27;0
106.64;5;59;1
107.45;3;8;2
108;2;27;0
110.95;5;59;1
111.37;3;8;2
112.04;2;27;0
115.12;5;59;1
115.37;3;8;2
115.75;2;27;0
119.18;5;59;1
120.1;2;27;0
122.46;1;17;2
123.26;5;59;1
124.33;2;27;0
126.52;1;17;2
127.34;5;59;1
128.39;2;27;0
130.6;1;17;2
131.42;5;59;1
135.46;5;59;1
139.68;5;59;1
144.04;5;59;1
156.8;0;12;1
160.85;0;12;1
164.38;4;41;0
165.11;0;12;1
168.33;4;41;0
172.69;4;41;0
176.95;4;41;0
193.53;1;25;2
197.57;1;25;2
197.83;2;38;0
201.66;1;25;2
201.88;2;38;0
203.49;5;34;1
206.23;2;38;0
207.18;5;34;1
208.97;3;52;2
210.23;2;38;0
211.56;5;34;1
213.14;3;52;2
214.02;2;38;0
215.98;5;34;1
217.18;3;52;2
218.32;2;38;0
220;5;34;1
221.23;3;52;2
222.44;2;38;0
224.27;5;34;1
225.27;3;52;2
226.86;2;38;0
230.94;2;38;0
232.91;0;5;1
235.26;2;38;0
237.26;0;5;1
239.31;2;38;0
240.91;0;5;1
243.37;2;38;0
247.42;2;38;0
251.74;2;38;0
259.24;4;23;0
263.47;4;23;0
263.91;1;30;2
267.51;4;23;0
268.15;1;30;2
271.58;4;23;0
272.19;1;30;2
276;4;23;0
276.58;1;30;2
280.42;4;23;0
280.47;1;30;2
284.63;1;30;2
288.7;1;30;2
292.09;5;6;1
292.63;1;30;2
296.23;5;6;1
300;3;19;2
300.09;5;6;1
304.04;3;19;2
304.42;5;6;1
307.68;3;19;2
312.09;3;19;2
316.13;3;19;2
317.34;2;15;0
320.04;3;19;2
321.39;2;15;0
324.18;3;19;2
325.76;2;15;0
327.49;0;55;1
328.26;3;19;2
330.09;2;15;0
331.75;0;55;1
332.31;3;19;2
334.17;2;15;0
336.17;0;55;1
336.35;3;19;2
338.12;2;15;0
340.03;0;55;1
340.4;3;19;2
342.22;2;15;0
343.97;0;55;1
344.44;3;19;2
346.44;2;15;0
348.22;0;55;1
348.49;3;19;2
350.49;2;15;0
352.53;3;19;2
354.53;2;15;0
356.57;3;19;2
358.57;2;15;0
360.62;3;19;2
362.62;2;15;0
364.5;3;19;2
366.66;2;15;0
370.71;2;15;0
374.96;5;27;1
375.13;2;15;0
379.05;5;27;1
379.21;2;15;0
380;1;21;2
383.09;5;27;1
383.63;2;15;0
384.04;1;21;2
387.13;5;27;1
388.04;2;15;0
388.46;1;21;2
391.22;5;27;1
392.54;1;21;2
395.43;4;44;0
395.43;5;27;1
396.89;1;21;2
399.51;4;44;0
399.51;5;27;1
400.96;1;21;2
403.55;4;44;0
405.39;1;21;2
407.6;4;44;0
409.6;1;21;2
411.47;4;44;0
413.15;0;13;1
413.68;1;21;2
415.64;4;44;0
417.44;0;13;1
419.69;4;44;0
421.55;0;13;1
423.73;4;44;0
423.78;3;7;2
425.66;0;13;1
427.8;4;44;0
428.02;3;7;2
429.73;0;13;1
432.02;4;44;0
432.18;3;7;2
434.02;0;13;1
436.06;4;44;0
436.48;3;7;2
438.06;0;13;1
440.11;4;44;0
440.19;3;7;2
442.08;0;13;1
444.17;4;44;0
444.59;3;7;2
448.59;4;44;0
448.59;3;7;2
452.62;4;44;0
460.61;2;37;0
463.81;1;8;2
465;2;37;0
467.94;1;8;2
469.2;2;37;0
471.99;1;8;2
473.12;2;37;0
473.7;5;23;1
477.42;2;37;0
477.83;5;23;1
481.38;2;37;0
485.13;2;37;0
489.3;2;37;0
493.46;2;37;0
508.98;0;3;1
510.09;4;38;0
513.09;0;3;1
517.07;0;3;1
521.07;0;3;1
525.06;0;3;1
529.13;0;3;1
538.14;3;5;2
542.19;3;5;2
546.51;3;5;2
546.55;2;13;0
553.86;1;55;2
557.78;1;55;2
561.91;1;55;2
565.87;1;55;2
569.49;5;20;1
573.54;5;20;1
575.34;4;48;0
577.96;5;20;1
579.37;4;48;0
582;5;20;1
583.42;4;48;0
586.04;5;20;1
587.84;4;48;0
590.18;5;20;1
592.18;4;48;0
594.23;5;20;1
596.23;4;48;0
598.27;5;20;1
600.27;4;48;0
602.03;5;20;1
604.33;4;48;0
606.28;5;20;1
610.2;5;20;1
620.93;0;10;1
624.85;0;10;1
628.06;1;46;2
628.11;2;58;0
628.97;0;10;1
631.75;1;46;2
632.3;2;58;0
633;0;10;1
636.08;1;46;2
636.46;2;58;0
640.48;2;58;0
644.74;2;58;0
646.58;3;45;2
648.96;2;58;0
650.96;3;45;2
653;2;58;0
655;3;45;2
657.05;2;58;0
659.05;3;45;2
661.09;2;58;0
663.09;3;45;2
665.14;2;58;0
667.14;3;45;2
669.18;2;58;0
671.18;3;45;2
673.22;2;58;0
675.24;3;45;2
677.27;2;58;0
679.32;3;45;2
681.04;2;58;0
683.75;3;45;2
685.12;5;1;1
688.17;4;59;0
688.17;3;45;2
689.16;5;1;1
691.88;4;59;0
692.22;3;45;2
693.21;5;1;1
696.22;4;59;0
696.26;3;45;2
697.52;5;1;1
700.04;4;59;0
700.67;3;45;2
704.22;4;59;0
704.69;3;45;2
704.88;0;44;1
708.07;4;59;0
709.06;0;44;1
712.03;1;48;2
712.24;4;59;0
713.36;0;44;1
716.24;1;48;2
717.71;0;44;1
720.29;1;48;2
721.78;0;44;1
724.33;1;48;2
728.38;1;48;2
732.38;1;48;2
736.02;1;48;2
740.11;1;48;2
741.92;2;47;0
745.56;2;47;0
757.73;5;40;1
761.9;5;40;1
766.16;5;40;1
770.35;5;40;1
774.77;5;40;1
774.91;3;11;2
775.83;4;9;0
778.91;5;40;1
778.99;3;11;2
780.2;4;9;0
782.99;5;40;1
783.41;3;11;2
784.34;4;9;0
787.24;5;40;1
787.83;3;11;2
788.62;4;9;0
791.29;5;40;1
792.88;4;9;0
795.52;5;40;1
797.04;4;9;0
799.67;5;40;1
801.46;4;9;0
804;5;40;1
