#TimeStamp;DistanceTraveled
59.96;229.16
119.8;116.44
179.79;159.07
239.98;181.65
299.71;158.13
359.82;186.24
419.73;143.84
479.66;126.08
539.77;208.75
599.78;193.65
659.76;196.35
719.82;163.57
779.82;180.07
839.94;159.17
899.77;180.03
959.95;193.14
1019.96;152.56
1079.63;215.95
1139.99;128.04
1199.76;188.81
1259.76;170.61
1319.64;160.17
1379.6;202.35
1439.88;167.2
1499.81;165.16
1559.91;208.08
1619.93;213.17
1679.65;200.21
1739.81;173.2
1799.96;212.52
