#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.13;2;46.13;46.13;-9669.95
46.76;0;46.76;46.76;-9254.71
58.26;2;58.26;58.26;-9753.02
58.41;0;58.41;58.41;-8841.43
62.13;2;62.13;62.13;-9756.82
62.52;0;62.52;62.52;-9281.29
66.92;2;66.92;66.92;-9759.28
71.17;2;71.17;24.89;-10001.93
75.29;0;75.29;16.89;-10478.13
75.29;2;75.29;29.01;-9949.64
79.5;2;79.5;21.09;-12336.71
87;1;87;87;-9545.3
91.38;1;91.38;91.38;-9576.88
95.69;1;32.75;15.91;-11414.16
98.84;2;98.84;98.84;-9731.68
100.04;1;100.04;12.76;-11576.93
102.71;2;102.71;35.75;-11506.39
106.97;1;106.97;106.97;-9305.3
110.72;2;110.72;14.97;-11436.83
111.97;0;111.97;111.97;-8907.24
114.96;1;114.96;114.96;-9364.47
114.96;2;114.96;16.08;-11591.04
118.96;2;71.82;15.92;-11601.03
122.96;1;122.96;27.22;-9634.6
123.18;2;123.18;12.09;-11775.48
124.27;0;124.27;48.9;-9819.09
128.35;0;128.35;17.26;-10520.81
132.77;0;17.64;17.59;-9166.68
134.95;1;134.95;31.9;-10039.37
137.15;0;13.97;12.84;-11453.74
139.1;1;139.1;32.02;-10421.03
143.03;1;143.03;27.9;-11178.91
147.24;1;147.24;24.06;-11604.31
151.36;1;151.36;16.14;-11885.2
155.54;1;155.54;16.28;-12493.56
156.53;0;156.53;156.53;-9182.8
159.11;2;159.11;159.11;-9645.98
163.08;1;163.08;163.08;-9295.71
163.55;2;163.55;92.31;-9422.97
164.99;0;49.82;9.17;-10134.02
169.46;0;34.24;12.59;-11047.67
173.29;0;173.29;8.18;-12256.42
175.62;2;76.73;19.79;-10049.56
179.21;1;179.21;27.81;-10870.44
180;2;180;20.85;-11784.79
191.76;1;191.76;32.61;-10313.73
198.28;2;198.28;198.28;-9579.55
202.26;2;102.1;83.09;-8523.39
206.74;0;206.74;69.52;-9990.48
210.47;2;210.47;34.8;-10930.68
215.2;0;215.2;41.63;-9569.29
216.75;1;216.75;216.75;-9446.23
218.74;2;218.74;20.4;-10187.33
219.29;0;116.25;20.95;-10118.3
222.95;2;67.13;24.61;-10858.16
225.01;1;225.01;9.76;-11026.6
229.26;1;229.26;12.47;-11096.19
230.84;2;15.59;15.44;-10282.97
233.47;1;233.47;8.22;-11395.32
237.35;0;134.31;104.5;-9612.97
241.8;0;174.84;26.55;-10143.23
246.19;0;246.19;12.47;-9945
250.65;0;58.84;13.23;-9970.71
254.86;0;75.24;13.01;-10517.12
254.86;1;254.86;63.05;-9868.36
258.15;2;258.15;182.79;-9970.78
262.74;2;262.74;82.66;-9904.24
271.24;1;16.21;15.8;-13572.89
297.25;0;297.25;250.1;-13112.41
304.43;2;145.27;73.17;-9695.46
305.63;0;305.63;50.6;-10694.79
308.8;2;110.46;98.11;-9503.41
310.05;0;99.36;59.35;-10449.36
311.47;1;311.47;155.64;-10960.26
314.09;0;314.09;16.8;-10566.05
315.62;1;100.22;60.59;-11138.52
318.13;0;318.13;20.84;-10662.83
320;1;22.71;15.3;-10293.95
320.72;2;320.72;16.01;-11300.23
324.94;2;108.14;20.23;-12205.17
