#TimeStamp;DistanceTraveled
59.91;210.01
119.64;150.46
179.84;145.75
239.85;173.68
299.71;203.7
359.6;174.5
419.76;230.14
479.73;160.25
539.74;152.59
599.86;180.09
659.64;144.47
719.85;196.37
780;92.41
839.92;140.17
899.99;179.81
959.86;137.48
1019.9;207.95
1079.8;165.15
1139.79;193.32
1199.96;163.68
1259.76;148.88
1319.73;189.53
1379.97;202.31
1439.8;132.12
1499.71;201.94
1559.87;167.51
1619.98;185.79
1679.67;190.14
1739.85;135.61
1799.95;194.5
