#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.92;200;200;0;48.25;0;59.92;0;0.35
119.98;200;200;0;79.56;0;105.7;0;0.42
179.98;200;200;0;106.88;0;162.26;0;0.31
239.99;200;200;0;146.87;0;214.41;0;0.33
299.76;200;200;0;143.43;0;236.86;0;0.41
359.86;200;200;0;167.17;0;273.61;0;0.37
419.95;200;200;0;199.79;0;350.64;0;0.34
480;200;200;0;225.39;0;362.31;0;0.32
539.96;200;200;0;260.36;0;399.3;0;0.41
599.89;200;200;0;292.72;0;445.5;0;0.33
659.97;200;200;0;316.73;0;495.26;0;0.42
720;200;200;0;350.06;0;579.96;0;0.36
779.91;200;200;0;379.79;0;596.81;0;0.35
839.98;200;200;0;393.8;0;632.68;0;0.37
900;200;200;0;388.4;0;800.44;0;0.26
959.77;200;200;0;412.28;0;848.53;0;0.29
1019.87;200;200;0;433.62;0;894.27;0;0.31
1079.98;200;200;0;449.7;0;843.12;0;0.3
1139.77;200;197;0;442.3;0;913.73;0;0.33
1199.85;200;179;0;480.46;0;912.81;0;0.32
1259.89;200;172;0;507.32;0;1064.13;0;0.22
1319.99;200;160;0;514.94;0;1131.12;0;0.38
1379.94;200;144;0;512.42;0;1220.95;0;0.31
1439.7;200;132;0;498.6;0;1295.39;0;0.31
1499.86;200;126;0;541.78;0;1383.47;0;0.26
1559.91;200;114;0;487.14;0;1417.48;0;0.28
1619.73;200;102;0;488.64;0;1475.95;0;0.31
1679.64;200;93;0;540.73;0;1527.14;0;0.32
1739.67;200;85;0;563.95;0;1514.29;0;0.27
1799.89;200;72;0;546.33;0;1703.6;0;0.25
