#TimeStamp;DistanceTraveled
59.92;182.2
119.98;142.95
179.98;145.3
239.99;153.94
299.76;145.22
359.86;127.38
419.95;149.61
480;108.52
539.96;121.86
599.89;146.14
659.97;137.45
720;123.55
779.91;164.01
839.98;176.06
900;120.96
959.77;175.55
1019.87;173.95
1079.98;176.64
1139.77;172.66
1199.85;178.5
1259.89;184.45
1319.99;181.55
1379.94;184.27
1439.7;182.24
1499.86;190.44
1559.91;182.44
1619.73;214.65
1679.64;174.63
1739.67;202.08
1799.89;195.7
