#TimeStamp;Bot;Pod;OutputStation
49.07;2;58;0
53.37;2;58;0
57.7;2;58;0
61.71;2;58;0
65.8;2;58;0
68.67;1;11;2
70.05;2;58;0
72.51;1;11;2
74.48;2;58;0
76.72;1;11;2
78.73;2;58;0
80.45;1;11;2
81.87;5;42;1
82.8;2;58;0
84.76;1;11;2
85.94;5;42;1
89.22;1;11;2
90;5;42;1
90.08;4;41;0
93.33;1;11;2
93.75;5;42;1
94.08;4;41;0
97.75;1;11;2
98.08;5;42;1
98.13;4;41;0
101.98;1;11;2
102.13;5;42;1
102.17;4;41;0
106.13;1;11;2
106.17;4;41;0
106.17;5;42;1
110.14;1;11;2
110.19;4;41;0
110.23;5;42;1
114.21;4;41;0
114.21;1;11;2
114.65;5;42;1
118.25;4;41;0
119.07;5;42;1
120.99;3;50;2
122.3;4;41;0
123.23;5;42;1
125.27;3;50;2
126.34;4;41;0
127.31;5;42;1
129.31;3;50;2
130.38;4;41;0
131.36;5;42;1
133.4;3;50;2
135.4;5;42;1
137.36;3;50;2
139.49;5;42;1
140.84;2;47;0
141.44;3;50;2
143.77;5;42;1
145.1;2;47;0
145.51;3;50;2
149.48;2;47;0
149.95;3;50;2
151.26;0;57;1
153.86;2;47;0
154;3;50;2
155.39;0;57;1
157.48;2;47;0
157.9;3;50;2
159.08;0;57;1
163.44;0;57;1
167.22;0;57;1
171.47;0;57;1
175.13;0;57;1
175.8;1;25;2
179.51;0;57;1
180.05;1;25;2
183.55;0;57;1
184.47;1;25;2
187.56;0;57;1
188.89;1;25;2
192.71;1;25;2
196.99;1;25;2
201.03;1;25;2
205.45;1;25;2
206.21;4;36;0
210.12;4;36;0
214.41;4;36;0
218.83;4;36;0
223.07;4;36;0
227.49;4;36;0
232.37;3;13;2
236.54;3;13;2
240.93;3;13;2
243.64;5;15;1
244.89;3;13;2
247.79;5;15;1
248.63;3;13;2
251.97;5;15;1
252.63;3;13;2
256.21;5;15;1
258.68;2;33;0
260.51;5;15;1
262.97;2;33;0
264.93;5;15;1
267.41;2;33;0
269.32;5;15;1
271.81;2;33;0
273.37;5;15;1
275.88;2;33;0
277.79;5;15;1
280.3;2;33;0
282.21;5;15;1
284.45;2;33;0
285.95;1;57;2
286.45;5;15;1
