#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.3;0;53.3;53.3;-8846.54
65.76;0;65.76;65.76;-9324.09
70;0;70;16.64;-10784.74
74.44;0;74.44;21.08;-10464.03
76.46;2;76.46;76.46;-9678.06
78.69;0;78.69;12.89;-11129.65
82.76;0;82.76;12.71;-12168.88
84.58;2;84.58;14.54;-9699.91
85.89;1;85.89;85.89;-9318.18
87.22;0;10.5;10.46;-11436.41
89.17;2;89.17;12.46;-9952.54
93.17;2;93.17;8.41;-10235.09
97.68;2;97.68;8.46;-10293.85
97.98;1;97.98;97.98;-9536.06
98.08;0;98.08;98.08;-9120.52
101.64;2;101.64;8.3;-10370.47
101.98;1;101.98;101.98;-9566.29
102.13;0;102.13;102.13;-9199.34
106.07;2;106.07;8.31;-10399.42
106.13;1;106.13;23.32;-10024.4
110.19;1;110.19;24.25;-10241
114.16;2;114.16;12.19;-10935.49
114.25;1;114.25;16.17;-10445.88
118.16;0;118.16;30.9;-11022.98
118.16;2;118.16;12.04;-11203.78
118.72;1;118.72;16.59;-11037.06
121.9;0;121.9;28.57;-10552.11
123.18;1;123.18;17.01;-11437.98
125.23;2;125.23;125.23;-9590.86
127.27;1;127.27;17.03;-11501.52
129.07;2;129.07;129.07;-9697.13
130.03;0;130.03;31.9;-11038.54
131.03;1;131.03;16.37;-11942.25
133.36;2;133.36;133.36;-9697.16
134.07;0;134.07;31.9;-11486.87
135.27;1;135.27;16.19;-12280.94
139.44;1;139.44;16.21;-12509.65
141.1;2;141.1;18.8;-10225.16
144.88;0;144.88;144.88;-8948.97
145.46;2;145.46;20.19;-10555.47
149.44;0;149.44;149.44;-8944.42
149.9;2;149.9;20.59;-10798.48
153.9;2;153.9;20.5;-11523.07
155.2;1;155.2;155.2;-9507.78
163.3;1;163.3;163.3;-9522.14
179.14;1;179.14;25.14;-10909.83
180.01;2;180.01;180.01;-9625.07
183.3;1;183.3;27.91;-12239.03
184.43;2;184.43;38.92;-10047.88
188.82;2;188.82;38.88;-10404.47
200.84;2;200.84;21.33;-9642.68
205.3;2;205.3;25.24;-10150.8
209.49;2;209.49;25.02;-11827.07
214.17;0;214.17;214.17;-9129.64
218.63;0;96.33;73.53;-8499.38
222.83;0;222.83;16.96;-10267.18
227.29;0;227.29;12.88;-10443.99
231.62;0;231.62;12.79;-10816.79
236.5;2;236.5;236.5;-9457.08
247.64;1;247.64;247.64;-9211.14
256.01;1;256.01;120.61;-13153.65
256.95;2;256.95;25.04;-11564.84
260.46;1;260.46;120.97;-9497.1
262.93;0;262.93;262.93;-8756.29
264.86;1;264.86;133.5;-11219.81
