#TimeStamp;Bot;Pod;OutputStation
44.44;5;57;1
44.93;2;32;0
48.07;3;30;2
48.43;5;57;1
48.98;2;32;0
52.14;3;30;2
53.02;2;32;0
56.56;3;30;2
57.18;2;32;0
60.65;3;30;2
61.59;2;32;0
64.82;3;30;2
65.24;2;32;0
69.24;3;30;2
69.64;2;32;0
73.61;3;30;2
73.7;2;32;0
77.66;3;30;2
77.75;2;32;0
81.75;3;30;2
85.04;4;8;0
85.34;0;14;1
86.01;3;30;2
88.9;4;8;0
89.5;0;14;1
90.19;3;30;2
92.81;4;8;0
93.68;0;14;1
97.08;4;8;0
97.55;1;9;2
97.79;0;14;1
101.13;4;8;0
101.59;1;9;2
102.05;0;14;1
104.88;4;8;0
105.79;1;9;2
106.21;0;14;1
109.1;4;8;0
109.84;1;9;2
110.63;0;14;1
113.1;4;8;0
113.88;1;9;2
115.05;0;14;1
117.13;4;8;0
117.77;1;9;2
119.1;0;14;1
121.17;4;8;0
121.93;1;9;2
123.17;0;14;1
125.21;4;8;0
125.97;1;9;2
127.22;0;14;1
128.9;4;8;0
130.02;1;9;2
134.06;5;47;1
137.83;5;47;1
142.06;5;47;1
144.14;2;54;0
145.98;5;47;1
148.43;2;54;0
150.02;5;47;1
152.85;2;54;0
154.14;5;47;1
156.9;2;54;0
158.56;5;47;1
161.32;2;54;0
162.62;5;47;1
165.78;2;54;0
166.85;5;47;1
170.21;2;54;0
170.89;5;47;1
174.14;3;41;2
174.63;2;54;0
174.94;5;47;1
178.16;3;41;2
178.94;2;54;0
178.98;5;47;1
182.35;3;41;2
182.98;2;54;0
183.03;5;47;1
186.77;3;41;2
187.03;2;54;0
187.07;5;47;1
190.78;3;41;2
191.07;2;54;0
191.11;5;47;1
195.11;2;54;0
195.16;5;47;1
199.16;2;54;0
204;1;16;2
207.93;0;22;1
208.34;4;13;0
208.38;1;16;2
212.35;0;22;1
212.4;4;13;0
212.8;1;16;2
216.4;0;22;1
216.54;4;13;0
216.92;1;16;2
220.42;0;22;1
220.54;4;13;0
220.92;1;16;2
224.54;4;13;0
224.54;0;22;1
224.92;1;16;2
228.92;4;13;0
228.92;0;22;1
228.92;1;16;2
232.94;4;13;0
232.94;1;16;2
232.98;0;22;1
236.62;1;16;2
236.98;4;13;0
237.05;0;22;1
240.98;1;16;2
241.05;4;13;0
241.2;0;22;1
244.79;1;16;2
245.1;4;13;0
245.62;0;22;1
249.52;4;13;0
250.04;0;22;1
251.7;3;7;2
253.94;4;13;0
254.46;0;22;1
255.95;3;7;2
257.98;4;13;0
258.92;0;22;1
260;3;7;2
262.06;4;13;0
263.32;0;22;1
264.04;3;7;2
266.48;4;13;0
268.09;3;7;2
270.07;5;52;1
272.13;3;7;2
273.44;2;14;0
274.11;5;52;1
277.7;2;14;0
278.17;5;52;1
281.87;2;14;0
282.12;5;52;1
286.03;2;14;0
286.27;5;52;1
290.12;2;14;0
290.17;5;52;1
294.2;5;52;1
298.08;5;52;1
302.36;5;52;1
306.4;5;52;1
310.44;5;52;1
310.91;1;4;2
314.95;1;4;2
319.24;1;4;2
323.5;1;4;2
323.66;4;37;0
325.08;0;51;1
327.66;1;4;2
328.03;4;37;0
329.46;0;51;1
331.92;1;4;2
332.08;4;37;0
333.81;0;51;1
336.03;1;4;2
336.2;4;37;0
337.88;0;51;1
340.2;4;37;0
340.2;1;4;2
342.17;0;51;1
344.22;4;37;0
344.26;1;4;2
346.15;0;51;1
348.24;4;37;0
348.68;1;4;2
350.22;0;51;1
352.84;1;4;2
354.28;0;51;1
354.95;2;48;0
356.91;1;4;2
358.7;0;51;1
359.08;2;48;0
361.12;1;4;2
362.97;2;48;0
365.18;1;4;2
367.05;2;48;0
369.6;1;4;2
371.13;2;48;0
374.02;1;4;2
374.91;2;48;0
378.2;1;4;2
379.04;2;48;0
382.62;1;4;2
383.04;2;48;0
383.75;5;2;1
387.21;2;48;0
387.87;5;2;1
389.81;3;30;2
391.63;2;48;0
391.94;5;2;1
393.87;3;30;2
395.67;2;48;0
395.96;5;2;1
397.76;3;30;2
399.72;2;48;0
401.91;3;30;2
403.76;2;48;0
405.85;3;30;2
407.81;2;48;0
409.9;3;30;2
411.85;2;48;0
413.98;3;30;2
415.9;2;48;0
418.4;3;30;2
419.84;2;48;0
423.94;0;26;1
427.88;4;52;0
428.15;0;26;1
432.15;4;52;0
432.57;0;26;1
436.2;4;52;0
436.62;0;26;1
440;4;52;0
440.66;0;26;1
440.99;1;43;2
444.24;4;52;0
444.91;0;26;1
444.99;1;43;2
448.29;4;52;0
448.99;0;26;1
449.16;1;43;2
452.05;4;52;0
453.16;0;26;1
453.16;1;43;2
456.05;4;52;0
457.17;1;43;2
457.38;0;26;1
461.8;0;26;1
465.83;0;26;1
469.94;0;26;1
477.06;5;57;1
479.57;3;7;2
481.1;5;57;1
483.65;3;7;2
485.13;5;57;1
487.8;3;7;2
492.06;3;7;2
492.48;2;12;0
496.48;3;7;2
496.57;2;12;0
500.57;3;7;2
501.01;2;12;0
505.06;2;12;0
529.82;1;38;2
533.9;1;38;2
543.31;4;33;0
547.4;4;33;0
551.44;4;33;0
555.37;0;19;1
555.86;4;33;0
559.45;0;19;1
560.04;4;33;0
563.53;0;19;1
564.31;4;33;0
567.7;0;19;1
568.12;4;33;0
572.12;0;19;1
572.35;4;33;0
574.4;3;32;2
576.35;0;19;1
576.77;4;33;0
578.48;3;32;2
580.48;0;19;1
580.96;4;33;0
582.52;3;32;2
584.24;0;19;1
585.15;4;33;0
588.52;0;19;1
589.19;4;33;0
592.63;0;19;1
593.61;4;33;0
596.88;0;19;1
598.03;4;33;0
599.09;1;46;2
602.45;4;33;0
603.46;1;46;2
603.88;5;55;1
606.55;4;33;0
607.71;1;46;2
608.09;5;55;1
611.67;1;46;2
612.13;5;55;1
613.48;2;35;0
616.18;5;55;1
617.63;2;35;0
620;5;55;1
621.64;2;35;0
623.85;5;55;1
625.68;2;35;0
629.73;2;35;0
633.77;2;35;0
637.79;2;35;0
641.83;2;35;0
645.89;2;35;0
650.31;2;35;0
654.35;2;35;0
655.65;3;39;2
658.44;2;35;0
659.77;3;39;2
662.55;2;35;0
664;3;39;2
666.59;2;35;0
668.12;3;39;2
670.64;2;35;0
672;3;39;2
674.68;2;35;0
676.24;3;39;2
678.75;2;35;0
680.66;3;39;2
682.7;2;35;0
685.01;3;39;2
686.85;2;35;0
689.43;3;39;2
689.89;0;15;1
693.85;4;3;0
693.85;3;39;2
694.05;0;15;1
697.92;4;3;0
698.05;3;39;2
698.47;0;15;1
702.05;4;3;0
702.09;3;39;2
702.89;0;15;1
706.02;4;3;0
706.09;3;39;2
707.31;0;15;1
709.77;4;3;0
710.51;3;39;2
711.73;0;15;1
714.93;3;39;2
716.09;0;15;1
719.35;3;39;2
720.31;0;15;1
723.77;3;39;2
724.73;0;15;1
728.19;3;39;2
729.06;0;15;1
735.42;1;10;2
736.91;5;40;1
739.68;1;10;2
740.95;5;40;1
744;1;10;2
744.69;5;40;1
747.92;1;10;2
748.88;5;40;1
752.88;5;40;1
774.16;4;33;0
777.87;4;33;0
789.11;2;6;0
793.15;2;6;0
797.57;2;6;0
801.43;2;6;0
801.71;0;17;1
805.71;2;6;0
808.95;3;23;2
809.86;2;6;0
813.36;3;23;2
813.78;2;6;0
817.78;2;6;0
817.78;3;23;2
822.14;3;23;2
823.31;5;10;1
826.23;3;23;2
827.35;5;10;1
830.65;3;23;2
831.49;5;10;1
835.07;3;23;2
839.33;3;23;2
843.3;3;23;2
847.37;3;23;2
854.01;1;50;2
858.3;1;50;2
862.34;1;50;2
866.39;1;50;2
869.75;4;27;0
870.43;1;50;2
872.91;0;43;1
873.95;4;27;0
874.48;1;50;2
877.03;0;43;1
878.41;4;27;0
878.52;1;50;2
881.23;0;43;1
882.52;4;27;0
882.56;1;50;2
885.65;0;43;1
886.56;4;27;0
886.56;1;50;2
889.7;0;43;1
890.61;4;27;0
890.61;1;50;2
894.12;0;43;1
894.65;4;27;0
894.65;1;50;2
898.54;0;43;1
898.7;4;27;0
898.7;1;50;2
902.58;0;43;1
902.74;4;27;0
902.74;1;50;2
906.71;0;43;1
906.8;4;27;0
906.8;1;50;2
910.56;0;43;1
911.22;4;27;0
911.22;1;50;2
915.18;4;27;0
915.27;1;50;2
917.35;5;28;1
919.28;1;50;2
921.73;5;28;1
921.77;2;46;0
923.26;1;50;2
925.77;5;28;1
926;2;46;0
929.81;5;28;1
929.86;2;46;0
929.86;3;17;2
933.86;5;28;1
933.9;2;46;0
933.9;3;17;2
937.9;5;28;1
938.04;3;17;2
941.95;5;28;1
977.4;0;59;1
981.46;0;59;1
985.52;0;59;1
989.33;0;59;1
993.58;0;59;1
997.63;0;59;1
997.63;3;27;2
1001.3;2;43;0
1001.54;0;59;1
1005.37;1;31;2
1005.54;2;43;0
1005.54;0;59;1
1009.42;1;31;2
1009.71;2;43;0
1009.71;0;59;1
1013.46;1;31;2
1013.75;0;59;1
1016.84;4;56;0
1017.43;1;31;2
1018.17;0;59;1
1021.01;4;56;0
1021.72;1;31;2
1022.59;0;59;1
1025.06;4;56;0
1027.01;0;59;1
1029.1;4;56;0
1031.1;0;59;1
1033.14;4;56;0
1037.17;4;56;0
1038.28;5;26;1
1041.22;4;56;0
1042.49;5;26;1
1045.26;4;56;0
1046.15;5;26;1
1049.31;4;56;0
1050.27;5;26;1
1053.39;4;56;0
1053.43;3;29;2
1054.25;5;26;1
1057.43;4;56;0
1057.52;3;29;2
1058.54;5;26;1
1061.47;4;56;0
1062.6;5;26;1
1066.97;5;26;1
1080.45;2;53;0
1084.5;2;53;0
1084.5;1;39;2
1087.33;0;51;1
1088.87;2;53;0
1088.87;1;39;2
1091.49;0;51;1
1093.05;2;53;0
1095.67;0;51;1
1097.05;2;53;0
1099.91;0;51;1
1101.3;2;53;0
1103.96;0;51;1
1105.46;2;53;0
1108.09;0;51;1
1109.75;2;53;0
1112.35;0;51;1
1113.79;2;53;0
1115.51;3;25;2
1116.42;0;51;1
1118.25;2;53;0
1119.58;3;25;2
1120.84;0;51;1
1122.67;2;53;0
1124;3;25;2
1125.26;0;51;1
1126.84;2;53;0
1128.42;3;25;2
1129.5;0;51;1
1132.79;3;25;2
1136.3;5;33;1
1137.23;3;25;2
1139.94;4;15;0
1140.4;5;33;1
1141.27;3;25;2
1143.99;4;15;0
1145.63;3;25;2
1148.26;4;15;0
1150.05;3;25;2
1152.63;4;15;0
1154.48;3;25;2
1157.02;4;15;0
1158.9;3;25;2
1160.84;4;15;0
1163.06;3;25;2
1169.6;1;48;2
1207.49;0;31;1
1211.57;0;31;1
1214.98;2;18;0
1218.95;5;10;1
1219.02;2;18;0
1223.02;5;10;1
1223.07;2;18;0
1226.72;5;10;1
1227.21;2;18;0
1231.02;5;10;1
1231.07;2;18;0
1235.07;5;10;1
1235.46;2;18;0
1235.97;3;24;2
1239.11;5;10;1
1239.51;2;18;0
1240.09;3;24;2
1243.16;5;10;1
1244.26;3;24;2
1246.72;4;5;0
1247.2;5;10;1
1248.68;3;24;2
1251.1;4;5;0
1251.25;5;10;1
1253.14;3;24;2
1255.14;4;5;0
1255.29;5;10;1
1257.19;3;24;2
1259.06;4;5;0
1259.34;5;10;1
1261.23;3;24;2
1262.84;4;5;0
1263.38;5;10;1
1265.38;3;24;2
1266.98;4;5;0
1267.42;5;10;1
1271.19;4;5;0
1272.3;1;14;2
1274.11;0;34;1
1275.23;4;5;0
1276.6;1;14;2
1278.25;0;34;1
1279.11;4;5;0
1280.53;1;14;2
1282.21;0;34;1
1284.53;1;14;2
1286.3;0;34;1
1326.98;5;22;1
1327.26;2;44;0
1331.26;5;22;1
1331.46;2;44;0
1333.51;3;50;2
1335.44;5;22;1
1335.55;2;44;0
1339.48;5;22;1
1339.59;2;44;0
1344.03;2;44;0
1348.45;2;44;0
1352.49;2;44;0
1356.81;2;44;0
1358.07;0;3;1
1361.25;2;44;0
1365.67;2;44;0
1367.77;1;34;2
1370.09;2;44;0
1371.81;1;34;2
1374.44;2;44;0
1375.99;1;34;2
1378.86;2;44;0
1382.92;2;44;0
1386.99;2;44;0
1391.41;2;44;0
1395.49;2;44;0
1399.55;2;44;0
1403.34;3;41;2
1403.68;2;44;0
1410.43;4;24;0
1410.59;5;17;1
