#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.66;0;48.66;48.66;-8851.18
52;2;52;52;-9664.08
52.56;1;52.56;52.56;-9610.42
52.66;0;52.66;52.66;-8966.55
56.48;2;56.48;56.48;-9748.6
57.05;0;57.05;57.05;-9286.76
60.26;2;60.26;11.28;-10683.55
64.77;2;64.77;12.64;-10789.97
69.1;2;69.1;12.54;-10853.43
69.24;0;69.24;20.26;-9922.12
73.66;0;73.66;24.68;-9952.14
77.26;2;77.26;16.61;-10972.4
77.66;0;77.66;24.64;-10460.81
81.59;2;81.59;16.78;-11040.58
81.75;0;81.75;24.57;-10641.6
85.97;2;85.97;16.73;-11553.86
90.01;2;90.01;12.35;-11956.03
93.63;1;93.63;93.63;-9385.8
96.88;0;96.88;96.88;-9204.58
97.55;1;97.55;97.55;-9534.75
100.88;0;100.88;100.88;-9117.72
105.39;2;105.39;105.39;-9705.89
105.84;1;105.84;19.83;-10024.69
109.72;2;109.72;109.72;-9709.23
110.38;1;110.38;16.7;-10740.7
113.72;2;113.72;27.71;-10923.3
114.97;1;114.97;17.18;-11238.08
118.93;1;118.93;12.72;-11554.88
120.86;0;71.88;38.86;-9319.5
121.81;2;121.81;24.01;-10154.17
122.85;1;122.85;12.22;-11939.46
125.89;2;125.89;20.09;-11069.64
127.1;1;127.1;12.05;-12094.52
129.93;2;129.93;20.09;-11913.91
131.26;1;131.26;12.16;-12284.95
133.19;0;14.1;14.02;-11737.51
148.15;0;148.15;74.45;-10713.6
152.57;0;152.57;152.57;-9094.44
154.1;1;154.1;22.8;-10610.8
156.77;0;156.77;55.64;-11153.22
158.49;1;158.49;24.81;-10015.83
161.07;0;112.1;27.82;-9333.3
162.58;1;31.27;8.43;-10300.2
165.73;0;165.73;17.3;-9838.11
166.62;1;166.62;8.05;-10482.07
170.17;0;55.12;21.74;-9831.74
170.79;1;170.79;8.17;-10709.35
174.35;0;174.35;21.5;-10405.01
174.63;1;174.63;7.79;-10893.37
178.77;0;178.77;21.88;-10515.82
178.94;1;178.94;8.04;-11125.64
182.03;2;182.03;182.03;-9511.55
182.77;0;182.77;21.46;-10906.19
182.98;1;182.98;8.04;-11244.16
186.53;2;186.53;186.53;-9567.98
186.77;0;53.09;21;-11203.73
187.03;1;101.02;8.04;-11446.71
191.03;0;109.03;20.81;-12110.61
191.07;1;191.07;8.04;-11773.72
195.03;0;195.03;20.4;-12227.3
195.11;1;195.11;8.04;-11841.45
198.92;0;198.92;19.98;-12599.57
199.16;1;199.16;8.04;-12612.87
208.34;2;114.66;86.41;-9752.09
212.31;1;212.31;212.31;-9206.21
212.35;0;212.35;212.35;-8881.51
212.63;2;212.63;122.44;-8558.23
216.34;1;216.34;163.67;-9262.48
216.4;0;216.4;138.65;-11829.64
224.43;1;224.43;25.23;-11537.52
228.72;0;41.65;33.61;-9642.32
228.72;1;228.72;20.34;-10276.46
232.94;1;135.14;20.58;-10459.28
236.62;0;236.62;28.24;-10412.54
236.98;1;28.6;20.58;-10607.89
240.69;2;240.69;32.31;-10087.57
240.98;0;32.6;28.58;-9802.04
241.1;1;241.1;16.56;-10967.78
245.05;0;245.05;28.51;-10428.96
245.52;1;245.52;16.6;-11060.55
249.42;0;100.99;20.5;-10437.97
249.98;1;249.98;17;-11284.04
253.55;0;147.34;16.57;-10986.04
254.4;1;156.61;17.35;-11558.75
255.91;2;129.94;43.11;-9891.9
257.91;0;257.91;16.86;-10991.27
258.88;1;93.1;17.68;-11696.34
259.76;2;259.76;259.76;-9566.43
262.01;0;20.81;16.91;-10492.47
263.78;2;153.15;22.8;-11424.39
266.13;0;266.13;16.61;-11297.78
267.33;1;8.4;7.98;-9824.35
267.97;2;267.97;14.03;-9575.55
271.73;2;80.66;15.78;-10285.07
276.15;2;47.23;16.15;-11240.94
277.66;0;277.66;277.66;-9112.18
278.12;1;278.12;278.12;-9390.14
290.03;0;17.9;13.84;-11060.94
294.16;0;115.22;16.45;-12128.17
302.03;1;93.65;29.9;-8956.18
306.19;1;46.19;28.02;-9242.32
310.03;1;310.03;7.68;-10162.08
