#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;136.59;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.94;142.35;0.14;PP/0,TA/0.11,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.94;141.54;0.26;PP/0.01,TA/0.21,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
179.72;141.54;0.29;PP/0.01,TA/0.21,IS/0,PS/0.13,RB/0,OB/0.01,RP/0
239.77;141.08;0.33;PP/0.01,TA/0.23,IS/0,PS/0.13,RB/0,OB/0.01,RP/0
299.66;140.85;0.36;PP/0.01,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
359.92;140.52;0.4;PP/0.02,TA/0.26,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
419.74;140.44;0.42;PP/0.02,TA/0.27,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
479.91;140.19;0.45;PP/0.02,TA/0.28,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
540;140.16;0.48;PP/0.02,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
599.82;140.16;0.5;PP/0.02,TA/0.29,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
659.62;140.16;0.53;PP/0.03,TA/0.3,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
719.79;140.16;0.56;PP/0.03,TA/0.31,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
779.9;140.02;0.58;PP/0.03,TA/0.32,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
839.61;139.84;0.61;PP/0.03,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
899.95;139.82;0.65;PP/0.04,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
959.6;139.82;0.67;PP/0.04,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
1019.97;139.57;0.7;PP/0.04,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
1079.88;139.29;0.72;PP/0.04,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
1139.76;138.98;0.74;PP/0.05,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1199.85;138.78;0.77;PP/0.05,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1259.88;138.67;0.79;PP/0.05,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1319.95;138.49;0.81;PP/0.05,TA/0.38,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
1379.72;138.39;0.83;PP/0.05,TA/0.38,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
1439.87;138.38;0.85;PP/0.06,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
1499.98;138.15;0.87;PP/0.06,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1559.86;138.09;0.89;PP/0.06,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1619.73;138.09;0.92;PP/0.06,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1679.68;137.96;0.94;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1739.86;137.87;0.96;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1799.9;137.87;0.98;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
