#TimeStamp;Bot;Pod;OutputStation
42.99;4;59;0
46.48;3;30;2
46.89;4;59;0
50.5;3;30;2
51.13;4;59;0
54.89;3;30;2
57.96;5;45;1
58.89;2;6;0
58.98;3;30;2
62.01;5;45;1
62.94;2;6;0
66.33;5;45;1
66.98;2;6;0
70.43;5;45;1
71.03;2;6;0
71.07;1;25;2
74.65;5;45;1
75.07;2;6;0
75.19;1;25;2
79.07;2;6;0
79.23;1;25;2
82.32;0;12;1
83.58;1;25;2
86.48;0;12;1
87.55;1;25;2
90.53;0;12;1
91.58;1;25;2
94.63;0;12;1
95.37;1;25;2
98.82;0;12;1
99.62;1;25;2
102.93;0;12;1
103.51;1;25;2
107.35;0;12;1
111.66;0;12;1
115.79;0;12;1
119.94;0;12;1
130.74;4;26;0
134.83;4;26;0
138.95;4;26;0
140.42;3;24;2
143.13;4;26;0
144.46;3;24;2
147.37;4;26;0
148.64;3;24;2
151.79;4;26;0
152.81;3;24;2
155.1;5;36;1
156.21;4;26;0
156.85;3;24;2
159.48;5;36;1
160.63;4;26;0
161.27;3;24;2
163.91;5;36;1
165.7;3;24;2
168.05;5;36;1
169.98;3;24;2
170.37;2;56;0
172.33;5;36;1
174.24;3;24;2
174.63;2;56;0
176.58;5;36;1
178.65;3;24;2
178.69;2;56;0
180.63;5;36;1
182.69;3;24;2
182.74;2;56;0
184.69;5;36;1
186.74;3;24;2
187.11;2;56;0
188.52;5;36;1
190.74;3;24;2
191.36;2;56;0
192.67;5;36;1
197.58;1;19;2
206.86;0;39;1
210.93;0;39;1
215.35;0;39;1
219.41;0;39;1
220.73;4;31;0
223.44;0;39;1
224.77;4;31;0
227.47;0;39;1
229.21;4;31;0
231.59;0;39;1
233.57;4;31;0
235.65;0;39;1
237.31;4;31;0
240.09;0;39;1
241.25;4;31;0
244.24;0;39;1
245.61;4;31;0
249.91;4;31;0
254.04;4;31;0
256.76;1;10;2
261.09;1;10;2
261.13;2;45;0
265.13;2;45;0
268.68;3;11;2
269.35;2;45;0
272.85;3;11;2
273.31;2;45;0
276.97;3;11;2
277.39;2;45;0
281.27;3;11;2
281.39;2;45;0
282.89;5;33;1
285.39;3;11;2
285.6;2;45;0
286.94;5;33;1
289.56;3;11;2
289.65;2;45;0
291.2;5;33;1
293.66;3;11;2
293.71;2;45;0
295.44;5;33;1
297.71;3;11;2
298.13;2;45;0
299.62;5;33;1
302.13;3;11;2
303.59;5;33;1
306.17;3;11;2
307.59;5;33;1
310.28;3;11;2
311.66;5;33;1
314.32;3;11;2
316.08;5;33;1
316.95;4;40;0
318.38;3;11;2
320.37;5;33;1
320.96;4;40;0
322.79;3;11;2
324.79;5;33;1
325.01;4;40;0
326.56;3;11;2
328.83;5;33;1
329.29;4;40;0
333.41;4;40;0
335.88;0;3;1
337.8;4;40;0
340.29;0;3;1
341.76;4;40;0
341.84;1;31;2
344.47;0;3;1
345.84;4;40;0
348.35;0;3;1
349.89;4;40;0
352.52;0;3;1
354.09;4;40;0
356.71;0;3;1
358.42;4;40;0
362.75;4;40;0
367.04;4;40;0
374.21;2;32;0
378.25;2;32;0
382.29;2;32;0
386.04;2;32;0
390.28;2;32;0
392.84;5;59;1
394.35;2;32;0
397.12;5;59;1
398.77;2;32;0
401.28;5;59;1
402.82;2;32;0
405.4;5;59;1
408.53;3;34;2
409.28;5;59;1
412.86;3;34;2
413.42;5;59;1
417.28;3;34;2
417.46;5;59;1
421.46;3;34;2
421.7;5;59;1
425.7;3;34;2
425.82;5;59;1
428.08;4;39;0
429.81;3;34;2
432.42;4;39;0
432.52;0;52;1
433.76;3;34;2
436.32;4;39;0
436.52;0;52;1
440.39;4;39;0
440.48;1;37;2
440.7;0;52;1
444.41;4;39;0
444.7;0;52;1
444.7;1;37;2
448.75;1;37;2
459.32;2;6;0
483.89;5;51;1
487.8;5;51;1
503.99;1;10;2
513.79;0;46;1
517.74;0;46;1
519.16;4;15;0
521.87;0;46;1
523.08;4;15;0
526.28;0;46;1
526.95;4;15;0
530.33;0;46;1
531.24;4;15;0
531.24;3;38;2
534.46;0;46;1
535.58;4;15;0
535.58;3;38;2
538.88;0;46;1
539.72;4;15;0
540;3;38;2
544;4;15;0
544;3;38;2
547.98;3;38;2
548.04;4;15;0
552.05;3;38;2
552.46;4;15;0
553.89;5;41;1
556.11;3;38;2
556.59;4;15;0
558.13;5;41;1
560.53;3;38;2
560.71;4;15;0
562.44;5;41;1
564.58;3;38;2
566.53;5;41;1
568.09;2;4;0
569;3;38;2
570.6;5;41;1
572.13;2;4;0
573.42;3;38;2
574.68;5;41;1
575.84;2;4;0
577.58;3;38;2
578.95;5;41;1
580;2;4;0
581.62;3;38;2
583.37;5;41;1
584.04;2;4;0
586;3;38;2
587.79;5;41;1
588.18;2;4;0
590.18;3;38;2
592.18;5;41;1
592.22;2;4;0
594.22;3;38;2
596.24;5;41;1
596.28;2;4;0
600.13;5;41;1
600.7;2;4;0
601.58;1;32;2
604.16;5;41;1
604.74;2;4;0
605.63;1;32;2
608.79;2;4;0
609.73;1;32;2
612.83;2;4;0
612.87;0;58;1
613.78;1;32;2
616.87;2;4;0
617.2;0;58;1
617.82;1;32;2
620.95;2;4;0
621.42;0;58;1
621.87;1;32;2
625.91;1;32;2
627.94;4;9;0
629.96;1;32;2
631.98;4;9;0
634;1;32;2
636.02;4;9;0
640.07;4;9;0
644.11;4;9;0
648.16;4;9;0
652.24;4;9;0
656.66;4;9;0
660.71;4;9;0
661.5;3;50;2
664.75;4;9;0
665.57;3;50;2
668.8;4;9;0
669.3;3;50;2
672.84;4;9;0
673.63;3;50;2
676.1;5;7;1
676.88;4;9;0
678.05;3;50;2
680.14;5;7;1
680.93;4;9;0
684.25;5;7;1
688.48;5;7;1
692.9;5;7;1
696.91;5;7;1
700.97;5;7;1
705.25;5;7;1
709.33;5;7;1
713.75;5;7;1
718.17;5;7;1
720.66;1;2;2
722.59;5;7;1
723.53;2;19;0
724.62;1;2;2
726.71;5;7;1
727.58;2;19;0
728.7;1;2;2
731.13;5;7;1
731.59;2;19;0
732.84;1;2;2
735.55;5;7;1
735.59;2;19;0
736.84;1;2;2
739.63;2;19;0
739.63;5;7;1
740.88;1;2;2
744;2;19;0
744.84;1;2;2
746.88;0;20;1
748.42;2;19;0
748.96;1;2;2
750.84;0;20;1
752.79;2;19;0
754.99;0;20;1
756.05;3;29;2
759.36;0;20;1
760.09;3;29;2
763.11;0;20;1
764.14;3;29;2
767.43;0;20;1
768.17;3;29;2
771.72;0;20;1
771.87;3;29;2
775.83;0;20;1
776.24;3;29;2
779.9;0;20;1
780.66;3;29;2
784;0;20;1
784.7;3;29;2
787.73;4;16;0
788.06;0;20;1
788.74;3;29;2
791.98;4;16;0
792.48;0;20;1
792.79;3;29;2
796.09;4;16;0
796.83;3;29;2
800.42;4;16;0
800.88;3;29;2
804.02;5;47;1
804.26;4;16;0
804.93;3;29;2
808.26;5;47;1
808.51;4;16;0
809.35;3;29;2
812.44;5;47;1
812.93;4;16;0
813.4;3;29;2
816.44;5;47;1
817.35;4;16;0
817.44;3;29;2
820.51;5;47;1
821.4;4;16;0
824.54;1;41;2
825.48;4;16;0
828.61;1;41;2
829.88;4;16;0
832.68;1;41;2
836.56;1;41;2
840.57;1;41;2
843.86;2;28;0
844.43;1;41;2
848.06;2;28;0
848.57;0;36;1
852.1;2;28;0
852.61;0;36;1
856.12;2;28;0
857.03;0;36;1
860.52;2;28;0
861.07;0;36;1
864.53;2;28;0
868.57;2;28;0
872.99;2;28;0
877.27;2;28;0
881.41;2;28;0
883.23;5;53;1
885.72;2;28;0
887.46;5;53;1
889.64;2;28;0
891.65;5;53;1
893.79;2;28;0
895.81;5;53;1
897.86;2;28;0
899.86;5;53;1
901.66;2;28;0
903.9;5;53;1
905.78;2;28;0
906.57;1;54;2
907.95;5;53;1
910.62;1;54;2
912.03;5;53;1
914.66;1;54;2
916.45;5;53;1
919.08;1;54;2
920.89;5;53;1
924.96;5;53;1
927.3;3;8;2
929.3;5;53;1
931.37;3;8;2
935.42;3;8;2
939.71;4;46;0
939.71;3;8;2
943.56;3;8;2
943.88;4;46;0
947.88;3;8;2
948.09;4;46;0
951.92;3;8;2
952.51;4;46;0
954.93;0;10;1
956.3;3;8;2
956.62;4;46;0
958.98;0;10;1
960.58;4;46;0
960.58;3;8;2
963.02;0;10;1
964.53;4;46;0
967.43;0;10;1
968.78;4;46;0
971.47;0;10;1
975.51;0;10;1
976.42;2;20;0
977.25;1;25;2
979.93;0;10;1
981.32;1;25;2
983.98;0;10;1
985.76;1;25;2
989.86;1;25;2
993.67;1;25;2
997.8;1;25;2
1000.59;5;17;1
1001.79;1;25;2
1004.7;5;17;1
1009;5;17;1
1013.27;5;17;1
1017.27;5;17;1
1021.06;5;17;1
1025.34;5;17;1
1029.47;5;17;1
1032.51;3;55;2
1033.84;5;17;1
1036.8;3;55;2
1038.01;5;17;1
1041.14;3;55;2
1042.43;5;17;1
1045.56;3;55;2
1046.73;5;17;1
1046.85;2;16;0
1049.98;3;55;2
1050.81;5;17;1
1054.1;3;55;2
1054.85;5;17;1
1058.52;3;55;2
1060.03;4;35;0
1062.78;3;55;2
1064.29;4;35;0
1068.72;4;35;0
1069.98;1;42;2
1073.14;4;35;0
1074.21;1;42;2
1075.3;0;43;1
1077.14;4;35;0
1078.24;1;42;2
1079.62;0;43;1
1081.21;4;35;0
1082.28;1;42;2
1083.72;0;43;1
1085.25;4;35;0
1086.36;1;42;2
1087.83;0;43;1
1089.3;4;35;0
1090.39;1;42;2
1091.93;0;43;1
1093.35;4;35;0
1094.48;1;42;2
1095.97;0;43;1
1098.6;1;42;2
1102.68;1;42;2
1121.39;2;30;0
1125.38;3;54;2
1125.68;2;30;0
1129.48;2;30;0
1129.48;3;54;2
1130.9;5;25;1
1133.61;3;54;2
1137.48;3;54;2
1141.48;3;54;2
1145.73;3;54;2
1169.67;1;16;2
1170.84;0;15;1
1172.38;4;13;0
1173.71;1;16;2
1174.96;0;15;1
1176.72;4;13;0
1177.72;1;16;2
1179.05;0;15;1
1180.79;4;13;0
1182.84;0;15;1
1185.11;4;13;0
1186.99;0;15;1
1189.14;4;13;0
1191.09;0;15;1
1193.18;4;13;0
1197.23;4;13;0
1201.6;4;13;0
1204.64;5;19;1
1205.81;4;13;0
1209.06;5;19;1
1210.01;4;13;0
1211.15;3;17;2
1213.1;5;19;1
1214.43;4;13;0
1215.3;3;17;2
1216.9;5;19;1
1218.76;4;13;0
1219.61;3;17;2
1220.9;5;19;1
1222.81;4;13;0
1225.14;5;19;1
1226.85;4;13;0
1229.44;5;19;1
1233.52;5;19;1
1235.45;2;55;0
1237.94;5;19;1
1239.51;2;55;0
1243.93;2;55;0
1245.14;1;31;2
1247.98;2;55;0
1249.4;1;31;2
1252.02;2;55;0
1253.8;1;31;2
1256.07;2;55;0
1257.6;1;31;2
1260.11;2;55;0
1261.84;1;31;2
1264.16;2;55;0
1264.2;0;18;1
1266.16;1;31;2
1268.11;2;55;0
1268.6;0;18;1
1270.2;1;31;2
1272.2;2;55;0
1272.83;0;18;1
1276.67;0;18;1
1280.87;0;18;1
1285.29;0;18;1
1289.73;0;18;1
1294.15;0;18;1
1298.57;0;18;1
1300;4;9;0
1302.71;0;18;1
1304.04;4;9;0
1306.76;0;18;1
1308.39;4;9;0
1311.12;0;18;1
1312.12;4;9;0
1312.84;3;22;2
1315.23;0;18;1
1317.23;3;22;2
1319.28;0;18;1
1321.28;3;22;2
1323.32;0;18;1
1325.32;3;22;2
1327.19;0;18;1
1329.12;3;22;2
1331.29;0;18;1
1333.29;3;22;2
1337.38;3;22;2
1337.96;5;46;1
1339.83;2;35;0
1341.8;3;22;2
1342.08;5;46;1
1343.96;2;35;0
1345.93;3;22;2
1346.12;5;46;1
1348.05;2;35;0
1350.07;3;22;2
1350.12;5;46;1
1356.74;1;13;2
1360.83;1;13;2
1364.88;1;13;2
1368.9;1;13;2
1372.94;1;13;2
1374.03;4;43;0
1376.9;1;13;2
1378.24;4;43;0
1398.23;0;15;1
1402.27;0;15;1
1406.69;0;15;1
1419.78;3;16;2
1422.92;2;36;0
1423.87;3;16;2
1426.99;2;36;0
1427.96;3;16;2
1430.71;2;36;0
1439.71;1;42;2
1440.76;5;51;1
1443.87;1;42;2
1445.05;5;51;1
1448.29;1;42;2
1449.46;5;51;1
1449.51;4;23;0
1452.18;1;42;2
1453.51;5;51;1
1453.79;4;23;0
1456.3;1;42;2
1457.68;5;51;1
1458.1;4;23;0
1462.1;5;51;1
1462.21;4;23;0
1466.14;5;51;1
1466.51;4;23;0
1470.53;5;51;1
1470.93;4;23;0
1474.94;5;51;1
1475.35;4;23;0
1479.35;5;51;1
1483.6;5;51;1
1491.31;0;12;1
1495.51;0;12;1
1499.48;0;12;1
1503.28;0;12;1
1507.21;0;12;1
1510.19;3;1;2
1514.28;3;1;2
1514.7;2;38;0
1518.7;3;1;2
1519.12;2;38;0
1522.67;3;1;2
1523.15;2;38;0
1526.89;3;1;2
1530.66;3;1;2
1534.93;3;1;2
1538.86;3;1;2
1544.2;5;47;1
1547.03;1;36;2
1548.28;5;47;1
1551.24;1;36;2
1555.19;1;36;2
1558;4;18;0
1562.23;4;18;0
1579.46;0;31;1
1583.88;0;31;1
1597.37;2;12;0
1597.98;3;23;2
1601.56;2;12;0
1605.68;2;12;0
1609.8;2;12;0
1620.27;5;43;1
1621.27;1;20;2
1624.43;5;43;1
1625.56;1;20;2
1627.09;4;49;0
1628.65;5;43;1
1629.9;1;20;2
1631.43;4;49;0
1635.47;4;49;0
1639.28;4;49;0
1643.52;4;49;0
1647.91;4;49;0
1650;0;39;1
1651.95;4;49;0
1654.07;0;39;1
1656.07;4;49;0
1658.11;0;39;1
1660;4;49;0
1662.16;0;39;1
1663.95;4;49;0
1666.53;0;39;1
1674.87;3;27;2
1678.22;2;33;0
1679.13;3;27;2
1682.56;2;33;0
1683.21;3;27;2
1687.56;3;27;2
1691.63;3;27;2
1696.05;3;27;2
1698.21;5;37;1
1700.17;3;27;2
1702.38;5;37;1
1704.35;3;27;2
1706.78;5;37;1
1708.78;3;27;2
1710.7;5;37;1
1712.83;3;27;2
1716.9;3;27;2
1721.32;3;27;2
1725.74;3;27;2
1729.9;3;27;2
1733.57;4;57;0
1734.2;3;27;2
1738;4;57;0
1741.58;1;46;2
1748.6;0;54;1
1752.79;0;54;1
1757.21;0;54;1
1761.32;0;54;1
1765.1;0;54;1
1769.44;0;54;1
1773.71;0;54;1
1778.03;0;54;1
1782.06;0;54;1
1788.76;2;44;0
1792.59;2;44;0
1796.31;5;35;1
1796.81;2;44;0
