#TimeStamp;DistanceTraveled
59.98;218.33
119.92;111.86
179.74;192.07
239.9;110.54
299.93;128.1
359.99;186.49
419.75;154.1
479.66;165.01
539.97;135.89
599.87;151.82
660;108.94
719.8;202.97
779.6;191.9
839.76;163.56
899.64;179.32
959.91;154.68
1019.93;138.47
1080;198.5
1139.79;169.12
1199.75;147.97
1259.94;126.26
1319.87;177.8
1379.98;185.31
1439.59;152.4
1499.99;198.96
1559.82;167.66
1619.98;184.67
1679.98;156.52
1739.99;180.3
1799.59;244.94
