#TimeStamp;Bot;Pod;OutputStation
40.69;4;32;0
44.72;4;32;0
47.23;5;41;1
48.75;4;32;0
51.3;5;41;1
55.28;5;41;1
55.86;2;2;0
59.35;5;41;1
59.98;2;2;0
63.77;5;41;1
64.06;2;2;0
68.01;2;2;0
68.01;5;41;1
68.77;3;59;2
72.15;2;2;0
72.19;5;41;1
72.82;3;59;2
76.19;2;2;0
76.61;5;41;1
77.24;3;59;2
80.24;2;2;0
80.94;5;41;1
81.7;3;59;2
84.28;2;2;0
86.12;3;59;2
87.92;0;47;1
90.33;3;59;2
92.05;0;47;1
94.37;3;59;2
96.33;0;47;1
98.79;3;59;2
100.37;0;47;1
103.21;3;59;2
104.38;0;47;1
107.63;3;59;2
108.42;0;47;1
112.07;3;59;2
112.11;0;47;1
115.87;4;36;0
116.11;3;59;2
119.92;4;36;0
120.51;3;59;2
123.6;4;36;0
124.91;3;59;2
127.62;4;36;0
131.51;1;0;2
131.7;4;36;0
135.7;1;0;2
135.74;4;36;0
139.71;1;0;2
139.76;4;36;0
143.8;1;0;2
144;4;36;0
147.87;1;0;2
148.42;4;36;0
152.72;4;36;0
153.69;5;14;1
156.8;4;36;0
157.94;5;14;1
162.36;5;14;1
180.41;2;33;0
184.34;0;26;1
184.49;2;33;0
188.49;0;26;1
188.8;2;33;0
192.56;0;26;1
193.18;2;33;0
196.96;0;26;1
197.46;2;33;0
199.65;3;18;2
201.01;0;26;1
201.6;2;33;0
204;3;18;2
205.43;0;26;1
206;2;33;0
208.04;3;18;2
209.85;0;26;1
210.04;2;33;0
212.09;3;18;2
214.09;2;33;0
216.17;3;18;2
218.17;2;33;0
220.59;3;18;2
222.59;2;33;0
224.66;3;18;2
225.08;5;40;1
226.64;2;33;0
229.09;3;18;2
229.14;5;40;1
231.06;2;33;0
233.14;3;18;2
233.44;5;40;1
235.14;2;33;0
237.18;3;18;2
237.32;5;40;1
239.11;2;33;0
241.18;3;18;2
241.23;5;40;1
245.23;5;40;1
245.98;4;47;0
248.04;1;25;2
249.56;5;40;1
250.18;4;47;0
252.02;1;25;2
253.98;5;40;1
254.18;4;47;0
256.18;1;25;2
258.02;5;40;1
258.27;4;47;0
260.15;1;25;2
262.23;5;40;1
262.69;4;47;0
264.2;1;25;2
266.29;5;40;1
266.74;4;47;0
268.28;1;25;2
270.48;5;40;1
270.78;4;47;0
272.32;1;25;2
274.78;5;40;1
276.38;1;25;2
278.83;5;40;1
282.87;5;40;1
286.91;5;40;1
290.76;5;40;1
297.59;0;45;1
298.88;2;32;0
301.84;0;45;1
302.93;2;32;0
305.88;0;45;1
307.28;2;32;0
309.89;0;45;1
