#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
60;200;200;0;55;0;60;0;0.32
119.71;200;200;0;92.59;0;110.26;0;0.24
179.99;200;200;0;115.19;0;152.53;0;0.27
239.8;200;200;0;165.37;0;205.78;0;0.23
299.98;200;200;0;182.29;0;264.26;0;0.22
359.71;200;200;0;232.77;0;332.3;0;0.21
419.99;200;200;0;264.35;0;372.56;0;0.24
479.96;200;200;0;302.28;0;428.27;0;0.23
539.93;200;200;0;309.37;0;456.53;0;0.3
599.77;200;200;0;310.31;0;559.69;0;0.24
659.99;200;200;0;325.91;0;578.29;0;0.24
719.74;200;200;0;368.06;0;634.83;0;0.26
779.89;200;200;0;401.29;0;660.92;0;0.34
839.88;200;200;0;426.96;0;706.33;0;0.37
899.94;200;200;0;452.75;0;778.66;0;0.26
959.97;200;200;0;478.8;0;803.98;0;0.27
1019.92;200;200;0;511.8;0;873.65;0;0.34
1079.62;200;200;0;476.01;0;799.67;0;0.31
1139.7;200;200;0;488.79;0;840.71;0;0.37
1199.99;200;200;0;544.76;0;885.44;0;0.35
1259.86;200;200;0;515.45;0;907;0;0.41
1319.92;200;200;0;494.73;0;918.06;0;0.46
1379.97;200;196;0;453.37;0;1022.61;0;0.46
1439.97;200;179;0;494.02;0;1116.35;0;0.37
1499.88;200;166;0;548.69;0;1228.91;0;0.34
1559.63;200;155;0;536.47;0;1297.44;0;0.39
1619.94;200;144;0;529.41;0;1396.17;0;0.33
1679.91;200;131;0;579.25;0;1527.5;0;0.32
1739.92;200;127;0;602.08;0;1585.27;0;0.31
1799.66;200;124;0;599.76;0;1572.59;0;0.37
