#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.99;200;200;0;53.78;0;59.99;0;0.28
119.86;200;200;0;100.43;0;117.04;0;0.26
179.94;200;200;0;122.71;0;167.13;0;0.26
239.89;200;200;0;159.73;0;227.45;0;0.3
299.97;200;200;0;173.72;0;266.32;0;0.24
359.98;200;200;0;199.57;0;281.62;0;0.36
419.75;200;200;0;227.7;0;376.06;0;0.21
479.95;200;200;0;248.41;0;396.01;0;0.27
539.84;200;200;0;306.47;0;447.81;0;0.23
599.85;200;200;0;312.5;0;503.55;0;0.24
659.69;200;200;0;304.89;0;504.12;0;0.29
719.61;200;200;0;335.75;0;560.71;0;0.27
779.68;200;200;0;335.61;0;581.62;0;0.36
839.86;200;200;0;352.53;0;715.14;0;0.29
899.84;200;200;0;371.57;0;756.92;0;0.31
959.82;200;200;0;366.93;0;751.06;0;0.35
1019.92;200;200;0;380.46;0;768.24;0;0.41
1079.76;200;200;0;418.19;0;845.84;0;0.37
1139.9;200;200;0;455.03;0;942.86;0;0.32
1199.96;200;200;0;458.97;0;974.95;0;0.31
1259.94;200;196;0;418.97;0;1111.62;0;0.3
1319.96;200;190;0;463.47;0;1206.19;0;0.27
1379.58;200;185;0;388.03;0;1155.42;0;0.37
1439.9;200;165;0;396.64;0;1076.19;0;0.43
1500;200;150;0;421.04;0;1258.59;0;0.36
1559.93;200;148;0;457.04;0;1271.63;0;0.39
1619.81;200;130;0;410.24;0;1285.64;0;0.46
1679.84;200;113;0;454.72;0;1473.52;0;0.39
1739.91;200;97;0;455.98;0;1553.33;0;0.34
1799.72;200;87;0;516.53;0;1634.05;0;0.33
