#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;81.39;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.99;88.03;0.12;PP/0,TA/0.07,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.86;87.56;0.21;PP/0.01,TA/0.14,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.94;87.56;0.23;PP/0.01,TA/0.14,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.89;87.2;0.28;PP/0.01,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.97;86.97;0.31;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.98;86.66;0.36;PP/0.02,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.75;86.66;0.38;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.95;86.66;0.41;PP/0.02,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
539.84;86.64;0.43;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
599.85;86.34;0.46;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.69;86.01;0.49;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.61;85.93;0.52;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.68;85.93;0.55;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
839.86;85.93;0.58;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.84;85.69;0.61;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.82;85.65;0.63;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.92;85.65;0.65;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1079.76;85.65;0.67;PP/0.04,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1139.9;85.65;0.7;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.96;85.65;0.73;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.94;85.65;0.77;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.96;85.65;0.79;PP/0.05,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1379.58;85.14;0.82;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1439.9;85.04;0.84;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1500;84.99;0.86;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.93;84.94;0.88;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.81;84.92;0.91;PP/0.06,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1679.84;84.92;0.93;PP/0.06,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1739.91;84.92;0.96;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1799.72;84.7;0.99;PP/0.07,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
