#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.8;200;200;0;52.28;0;59.8;0;0.31
119.86;200;200;0;94.93;0;116.61;0;0.34
179.72;200;200;0;119.41;0;173.29;0;0.39
239.95;200;200;0;133.04;0;203.3;0;0.36
299.85;200;200;0;182.04;0;264.1;0;0.4
359.88;200;200;0;207.85;0;290.09;0;0.37
419.97;200;200;0;239.04;0;367.33;0;0.35
479.83;200;200;0;260.48;0;426.91;0;0.32
539.8;200;200;0;278.88;0;454;0;0.38
599.6;200;200;0;287.04;0;499.16;0;0.4
659.83;200;200;0;330.72;0;532.01;0;0.46
719.85;200;200;0;338.56;0;570.95;0;0.48
779.91;200;200;0;368.47;0;576.55;0;0.53
839.76;200;200;0;377.36;0;723.77;0;0.51
899.86;200;200;0;382.22;0;695.44;0;0.52
959.64;200;200;0;397.93;0;755.27;0;0.58
1019.92;200;200;0;428.29;0;780.27;0;0.57
1079.83;200;200;0;395.18;0;833.16;0;0.59
1139.97;200;200;0;447.63;0;931.23;0;0.54
1199.85;200;200;0;432.82;0;899.96;0;0.62
1259.97;200;200;0;402.43;0;958.18;0;0.68
1319.86;200;200;0;409.34;0;905.84;0;0.67
1379.94;200;189;0;345.32;0;919.7;0;0.73
1439.76;200;187;0;405.36;0;1084.31;0;0.65
1499.99;200;168;0;414.78;0;1159.52;0;0.66
1559.79;200;150;0;448.67;0;1246.76;0;0.63
1619.94;200;130;0;464.37;0;1263.8;0;0.68
1679.66;200;123;0;486.93;0;1316.2;0;0.7
1739.96;200;114;0;470.88;0;1392.66;0;0.6
1799.78;200;108;0;512.94;0;1460.65;0;0.61
