#TimeStamp;DistanceTraveled
59.8;181.13
119.86;178.79
179.72;168.18
239.95;100.62
299.85;150.28
359.88;172.83
419.97;200.18
479.83;193.33
539.8;203
599.6;121.41
659.83;172.46
719.85;169.01
779.91;161.35
839.76;116.05
899.86;199.94
959.64;191.61
1019.92;189.36
1079.83;155.71
1139.97;165.18
1199.85;192.19
1259.97;138.97
1319.86;174.03
1379.94;126.89
1439.76;165.8
1499.99;162.3
1559.79;161.3
1619.94;154.86
1679.66;207.31
1739.96;201.42
1799.78;203.41
