#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.9;0;46.9;46.9;-8972.32
54.03;2;54.03;54.03;-9757.25
54.98;0;54.98;8.04;-10417.13
59.31;0;59.31;12.37;-9997.91
62.42;2;62.42;15.48;-11836.23
63.73;0;63.73;8.37;-11497.43
63.73;1;63.73;63.73;-9599.25
66.84;2;66.84;12.46;-11969.72
68.09;0;68.09;8.53;-11608.88
68.09;1;68.09;13.71;-10782.99
71.02;2;71.02;8.55;-12551.53
75.28;0;75.28;75.28;-9226.19
79.44;0;79.44;79.44;-9259.89
81.12;2;81.12;81.12;-9634.96
87.44;0;87.44;19.22;-9700.19
91.43;0;44.49;20.12;-9583.66
95.4;0;95.4;20.08;-9797.03
97.11;2;97.11;17.43;-11550.43
102.79;1;102.79;102.79;-9531.24
103.83;0;103.83;24.15;-10945.82
107.21;1;107.21;107.21;-9561.06
111.62;1;111.62;43.41;-9981.5
116.11;2;116.11;44.8;-11136.84
128.42;2;21.11;16.54;-11499.51
136.28;1;136.28;136.28;-9343.15
140.73;1;140.73;140.73;-9491.56
148.03;0;148.03;148.03;-8945.82
153.15;2;153.15;153.15;-9601.36
156.65;0;156.65;156.65;-9187.16
160.94;2;106.55;12.12;-10252.81
165.36;2;36.59;12.12;-11214.29
168.8;0;168.8;64.92;-10972.35
173.32;0;173.32;77.51;-10337.13
178.09;1;178.09;66.41;-10574.81
181.66;0;181.66;89.89;-10015.56
186.04;0;186.04;37.65;-9855.67
190.32;0;122.11;41.93;-9522.26
190.54;1;190.54;49.75;-10101.86
190.88;2;190.88;190.88;-9647.34
194.55;0;194.55;37.73;-10479.47
194.79;1;37.97;28.96;-10104.31
195.05;2;195.05;66.27;-9703.67
198.55;0;198.55;29.61;-10502.39
198.79;1;198.79;20.63;-10801.4
199.8;2;199.8;34.4;-9778.48
202.67;0;202.67;29.3;-10675.72
203.22;1;203.22;12.64;-10820.5
203.8;2;203.8;13.25;-10057.28
207.09;0;207.09;25.38;-10741.3
207.6;1;207.6;12.77;-11543.95
208.22;2;208.22;16.98;-10246.62
211.47;0;114.08;25.35;-10737.86
212.05;1;13.27;13.1;-10237.43
212.68;2;212.68;17.22;-10292.81
215.97;0;215.97;25.43;-10939.8
218.93;1;218.93;111.62;-11512.33
220;0;220;25.41;-11031.61
224.23;0;224.23;25.44;-11404.56
224.85;2;12.01;11.97;-10155.11
228.44;0;29.48;25.48;-10805.32
231.16;1;151.48;18.94;-9311.96
231.35;2;231.35;231.35;-9573.73
235.23;1;94.44;19.22;-9482.18
235.39;2;188.45;31.39;-10430.48
239.27;0;239.27;239.27;-8979.33
239.27;1;239.27;19.97;-9785.66
239.44;2;48.2;31.02;-10598.11
243.41;1;243.41;12.06;-10112.69
247.48;1;16.13;12.09;-8176.74
251.48;1;60.94;12.04;-10123.48
255.38;0;39.37;35.09;-10814.74
255.53;1;255.53;12.04;-10126.6
259.53;1;259.53;12;-10484.28
263.45;0;263.45;34.64;-9867.08
263.62;1;195.4;12.04;-10821.08
267.42;0;267.42;36.07;-10271.05
267.62;1;267.62;12;-11353.33
271.51;0;271.51;32.08;-10583.23
275.43;0;275.43;19.95;-10813.53
279.67;0;183.86;16.15;-11364.53
283.01;2;283.01;70.17;-10579.62
283.63;0;283.63;16.06;-11762.41
286.72;1;286.72;78.92;-10807.11
287.43;2;287.43;56.04;-11215.19
287.63;0;287.63;16.01;-12044.99
