#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;20.106158006817623;0.07090356518842474;19.917871569190766;20.29444444444448
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;3;19.395062527608996;1.2701956612753977;18.1373160136352;20.31333333333373
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.686265032492145;0.18072397235909501;15.26907647171464;16.118888888889046
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.22277777777788;0;19.22277777777788;19.22277777777788
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;3;18.739413180640252;3.9665663509096727;17.487316013636132;21.036017319697066
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.830649346968357;0;16.830649346968357;16.830649346968357
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.802037037037298;0.960790226336805;18.206111111111795;19.933333333333223
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;14.51013888888891;0.10386818415640686;14.20444444444442;14.96388888888896
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.359906208587063;0;13.359906208587063;13.359906208587063
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.930461764142592;0;13.930461764142592;13.930461764142592
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.3132106757565;0.016989512291640217;12.167965360603034;12.420000000000002
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;16.205418464898003;79.04308585094316;9.918802290399071;22.492034639396934
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.6131457505071;0;18.6131457505071;18.6131457505071
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.8745382358573;0;17.8745382358573;17.8745382358573
