#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.96;200;200;0;50.66;0;59.96;0;0.39
119.92;200;200;0;85.47;0;118.13;0;0.37
179.98;200;200;0;111.99;0;173.34;0;0.36
239.94;200;200;0;136.75;0;211.86;0;0.37
299.78;200;200;0;156.04;0;246.88;0;0.39
359.65;200;200;0;179.07;0;279.55;0;0.44
419.92;200;200;0;208.95;0;325.24;0;0.41
479.94;200;200;0;225.98;0;361.85;0;0.5
539.79;200;200;0;235.9;0;388.4;0;0.46
599.61;200;200;0;246.59;0;418.59;0;0.5
659.89;200;200;0;260.63;0;478.61;0;0.56
719.67;200;200;0;271.61;0;536.98;0;0.52
779.73;200;200;0;295.42;0;572.4;0;0.59
839.93;200;200;0;309.61;0;613.7;0;0.6
899.67;200;200;0;288.85;0;709.47;0;0.58
959.96;200;200;0;344.85;0;823.35;0;0.52
1019.92;200;200;0;365.48;0;892.28;0;0.5
1079.96;200;200;0;389.56;0;836.5;0;0.54
1139.75;200;200;0;418.3;0;997.67;0;0.52
1199.91;200;200;0;442.85;0;1013.31;0;0.55
1259.84;200;200;0;400.73;0;1011.24;0;0.6
1319.99;200;200;0;448.58;0;986.74;0;0.59
1379.81;200;193;0;477.52;0;1085.43;0;0.65
1439.97;200;184;0;452.13;0;1234.77;0;0.53
1499.82;200;182;0;458.15;0;1257.04;0;0.51
1559.96;200;167;0;414.01;0;1257.33;0;0.56
1619.7;200;155;0;394.4;0;1252.72;0;0.6
1679.73;200;138;0;445.77;0;1410.22;0;0.57
1739.93;200;128;0;455.69;0;1514.01;0;0.57
1799.72;200;118;0;446.63;0;1553.29;0;0.62
