#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.88;200;200;0;56.7;0;59.88;0;0.42
119.7;200;200;0;91.59;0;107.48;0;0.39
179.98;200;200;0;122.81;0;177.43;0;0.29
239.85;200;200;0;144.77;0;237.3;0;0.32
299.88;200;200;0;161.74;0;260.84;0;0.33
359.96;200;200;0;178.68;0;325.05;0;0.36
419.92;200;200;0;211.58;0;371.18;0;0.34
479.73;200;200;0;242.93;0;411.32;0;0.37
539.59;200;200;0;238.31;0;414.6;0;0.45
599.97;200;200;0;257.17;0;466.5;0;0.46
659.9;200;200;0;302.36;0;550.06;0;0.48
719.81;200;200;0;337.89;0;556.36;0;0.47
779.62;200;200;0;370.34;0;705.27;0;0.44
839.61;200;200;0;371.53;0;777.37;0;0.43
899.85;200;200;0;360.74;0;712.01;0;0.52
959.98;200;200;0;397.65;0;703.58;0;0.6
1019.95;200;200;0;431.46;0;805.23;0;0.5
1079.99;200;200;0;445.81;0;872.47;0;0.53
1139.66;200;200;0;412;0;896.99;0;0.56
1199.97;200;200;0;472.39;0;874.06;0;0.61
1259.95;200;192;0;471.31;0;935.91;0;0.61
1319.75;200;172;0;514.37;0;978.47;0;0.63
1379.98;200;166;0;543.68;0;1039.39;0;0.61
1439.99;200;153;0;527.33;0;1106.19;0;0.58
1499.85;200;148;0;569.47;0;1228.66;0;0.55
1559.95;200;141;0;533.64;0;1256.74;0;0.58
1619.98;200;128;0;541.65;0;1336.79;0;0.52
1679.59;200;122;0;567.93;0;1376.21;0;0.55
1740;200;108;0;477.86;0;1514.21;0;0.52
1799.81;200;101;0;477.13;0;1578.22;0;0.5
