#TimeStamp;DistanceTraveled
59.88;213.08
119.7;86.33
179.98;135.48
239.85;168.44
299.88;165.97
359.96;176.47
419.92;131.87
479.73;213.99
539.59;144.4
599.97;148.26
659.9;125.31
719.81;167.61
779.62;175.4
839.61;196.82
899.85;153.34
959.98;114.32
1019.95;200.53
1079.99;167.97
1139.66;194.81
1199.97;113.57
1259.95;170.86
1319.75;166.4
1379.98;187.67
1439.99;177.4
1499.85;216.43
1559.95;225.35
1619.98;153.77
1679.59;195.37
1740;196.72
1799.81;172.62
