#TimeStamp;DistanceTraveled
59.67;213.46
119.8;149.01
179.85;167.98
239.81;169.57
299.66;174.75
359.98;139.45
419.73;185.06
479.96;150.54
540;176.01
599.96;186.91
659.6;202.03
719.76;113.65
779.96;149.21
839.97;141.08
899.91;184.48
959.77;158.9
1019.67;136.73
1079.88;171.61
1139.86;103.99
1199.94;161.14
1260;170.11
1319.99;169.77
1379.66;184.34
1439.66;190.35
1499.73;181.61
1559.6;197.43
1619.97;191.62
1679.6;214.94
1739.98;204.35
1799.83;176.07
