#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.67;200;200;0;55.04;0;59.67;0;0.37
119.8;200;200;0;89.02;0;109.62;0;0.31
179.85;200;200;0;123.13;0;150.27;0;0.3
239.81;200;200;0;152.66;0;213.43;0;0.27
299.66;200;200;0;182.78;0;254.55;0;0.21
359.98;200;200;0;192.06;0;286.65;0;0.28
419.73;200;200;0;220.97;0;314.87;0;0.28
479.96;200;200;0;253.98;0;382.88;0;0.25
540;200;200;0;294.27;0;394.55;0;0.3
599.96;200;200;0;303.58;0;426.26;0;0.29
659.6;200;200;0;309.68;0;477.38;0;0.31
719.76;200;200;0;326.41;0;500.35;0;0.31
779.96;200;200;0;353.51;0;547.71;0;0.33
839.97;200;200;0;373.04;0;628.78;0;0.33
899.91;200;200;0;373.43;0;677.59;0;0.37
959.77;200;200;0;384.01;0;695.47;0;0.42
1019.67;200;200;0;421.31;0;716.47;0;0.39
1079.88;200;200;0;465.04;0;827.24;0;0.41
1139.86;200;200;0;471.07;0;792.4;0;0.49
1199.94;200;200;0;554.84;0;893.7;0;0.46
1260;200;200;0;559.95;0;955.02;0;0.4
1319.99;200;192;0;529.3;0;1119.18;0;0.32
1379.66;200;183;0;502.2;0;1123.8;0;0.32
1439.66;200;175;0;493.83;0;1187.55;0;0.32
1499.73;200;161;0;493.61;0;1265.43;0;0.29
1559.6;200;149;0;550.72;0;1354.74;0;0.3
1619.97;200;139;0;566.84;0;1279.72;0;0.38
1679.6;200;134;0;635.43;0;1399;0;0.34
1739.98;200;119;0;610.87;0;1500.59;0;0.31
1799.83;200;107;0;655.37;0;1654.26;0;0.23
