#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.07;1;47.07;47.07;-9357
48.95;0;48.95;48.95;-8850.89
50.95;1;50.95;50.95;-9581.35
53.75;2;53.75;53.75;-9632.49
57.04;0;57.04;9.93;-10016.05
57.91;2;57.91;57.91;-9658.17
58.87;1;58.87;11.75;-9944.97
61.25;0;61.25;12.17;-10381.36
62;2;62;10.76;-9943.03
63;1;63;15.88;-8905.51
65.25;0;65.25;8;-10393.32
66.37;2;66.37;12.46;-10260.45
69.37;0;69.37;8.08;-10653.97
71;1;71;19.75;-10026.9
73.46;0;73.46;8.13;-10777.62
74.71;2;74.71;16.76;-10281.12
75.42;1;75.42;16.13;-10353.23
77.5;0;77.5;8.09;-10946.22
79.21;2;79.21;17.05;-10659.22
79.42;1;79.42;16.09;-11009.54
81.68;0;10.31;8.06;-10919.57
83.64;2;83.64;17.06;-11058.34
83.68;1;83.68;12.31;-11201.28
85.77;0;85.77;8.11;-11220.3
87.73;1;87.73;12.11;-11283.53
90;0;12.34;8.27;-10477.89
91.86;1;91.86;12.2;-11546.12
94.11;0;46.99;7.96;-12366.04
95.9;1;95.9;12.18;-11655.64
98.11;0;40.16;7.92;-13137.01
99.42;2;99.42;99.42;-9655.1
103.62;2;103.62;103.62;-9726.9
105.12;0;105.12;105.12;-8988.73
108.16;2;61.04;28.74;-10610.97
111.16;1;111.16;111.16;-9301.12
113.3;0;113.3;113.3;-8980.56
115.13;1;115.13;115.13;-9553.14
120;2;120;27.81;-10010.53
121.17;0;121.17;121.17;-9218.16
123.42;1;31.22;27.18;-10632.19
124.71;2;61.38;25.25;-10078.09
127.26;1;45.53;18.98;-10567.52
128.78;2;128.78;24.9;-10237.48
129.5;0;129.5;25.62;-10408.97
131.5;1;131.5;20.12;-11429.66
133.05;2;133.05;24.77;-10683.62
133.45;0;133.45;28.08;-10721.29
135.58;1;135.58;20.17;-11541.39
137.54;2;38.08;17.21;-11750.09
141.39;2;7.94;7.8;-10478.84
163.33;1;104.05;71.14;-8977.93
167.05;0;167.05;167.05;-9222.8
176.1;2;176.1;176.1;-9628.98
179.45;0;51.95;45.87;-12053.45
183.87;0;183.87;20.19;-8648.76
184.52;2;184.52;100.84;-10548.24
187.79;0;95.6;20.46;-9706.18
187.79;1;187.79;52.16;-9655.73
192.18;0;192.18;12.39;-11234.96
192.18;1;192.18;28.5;-10279.93
196.67;1;196.67;33;-9976.57
200.84;1;37.16;12.74;-9059.3
204.97;2;204.97;63.34;-9851.39
205.12;1;205.12;12.6;-10325.47
209.39;2;158.15;33.03;-10634.8
209.59;1;209.59;12.75;-10386.43
210.85;0;210.85;112.56;-9861.26
213.97;1;213.97;12.85;-10430.95
215.28;0;86.11;85.74;-10673
218.39;1;17.27;12.85;-10253.81
222.79;1;222.79;12.83;-10478.15
227.21;1;175.97;13.19;-11099.17
231.67;1;231.67;13.23;-11179.42
234.88;2;234.88;101.43;-11904.6
235.63;1;94.01;12.78;-11392.14
238.9;2;238.9;238.9;-9587.3
243.01;1;243.01;243.01;-9236.42
243.01;2;243.01;113.84;-11704.24
247.41;1;247.41;247.41;-9438.03
251.41;2;54.57;46.28;-9731.76
255.43;1;255.43;19.57;-10393.73
255.43;2;91.75;45.89;-9790.11
259.49;2;259.49;27.77;-10122.64
263.9;2;263.9;28.94;-10241.59
266.45;0;130.82;55.52;-8852.08
268.12;2;181.98;29.11;-10447.32
270.9;0;270.9;149.44;-10926.07
272.46;2;193.05;29.41;-11198.92
276.92;2;45.2;25.44;-11522.19
281.3;2;183.02;25.78;-11592.83
283.3;0;40.25;19.32;-9634.18
285.44;2;201.75;25.87;-11714.36
287.34;0;287.34;20.78;-10793.82
289.96;2;206.24;25.98;-11798.36
294.09;2;190.21;25.68;-11806.99
295.06;1;295.06;63.35;-9603.65
296.71;0;296.71;296.71;-8629.74
298.55;2;298.55;25.85;-12117.65
301.14;0;301.14;301.14;-9000.32
307;2;12.81;12.39;-11339.8
307.46;1;307.46;13.28;-9019.69
309.28;0;233.66;25.93;-9756.89
311.53;1;231.86;16.11;-9914.38
313.41;2;205.13;128.63;-11798.71
317.31;0;317.31;29.92;-10388.35
319.6;1;319.6;12.09;-10445.3
321.48;0;321.48;27.3;-10052.4
321.48;2;191.94;35.78;-9436.98
323.62;1;323.62;12.05;-10556.51
325.53;0;90.56;28.72;-10093.98
328.2;1;279.12;8.34;-11194.19
329.79;0;82.31;28.56;-10670.4
332.42;1;12.56;8.51;-10553.25
334.05;0;334.05;24.59;-10917.55
336.61;1;336.61;8.37;-11197.41
338.47;0;338.47;20.97;-11367.53
340.51;1;340.51;7.87;-11703.33
348.67;1;93.15;11.96;-11806.1
360.08;1;360.08;360.08;-9302.9
367.85;2;367.85;77.83;-9413.88
368.42;1;368.42;19.63;-10681.24
372.18;0;372.18;184.09;-9755.53
372.18;2;268.31;65.14;-9658.82
372.42;1;108.44;12.3;-10752.46
376.52;0;376.52;376.52;-8842.09
376.59;1;256.26;8.04;-10865.78
380.42;2;380.42;12.32;-10760.72
380.59;0;129.11;54.99;-9266.15
380.63;1;247.05;8.04;-10985.64
384.45;2;384.45;16.34;-10144.68
384.63;0;384.63;54.62;-9657.07
384.68;1;384.68;8.04;-11236.27
388.69;1;145.64;8.01;-11429.2
392.69;1;392.69;7.97;-11653.35
396.81;1;87.35;8.05;-11753.04
400.69;1;28.1;7.88;-11965.47
