#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.97;200;200;0;55;0;59.97;0;0.29
119.76;200;200;0;83.49;0;115.25;0;0.28
179.6;200;200;0;123.69;0;172.23;0;0.27
239.88;200;200;0;151.34;0;219.35;0;0.32
299.98;200;200;0;149.11;0;262.37;0;0.4
359.99;200;200;0;187.03;0;297.85;0;0.37
419.75;200;200;0;210.96;0;382.46;0;0.37
479.58;200;200;0;215.29;0;422.42;0;0.41
539.99;200;200;0;227.15;0;464.42;0;0.38
600;200;200;0;219.79;0;429.71;0;0.49
659.99;200;200;0;224.97;0;496.81;0;0.47
719.96;200;200;0;251.87;0;518.84;0;0.51
779.78;200;200;0;288.87;0;622.52;0;0.49
839.94;200;200;0;296.51;0;598.44;0;0.51
899.62;200;200;0;328.42;0;731.76;0;0.47
959.66;200;200;0;336.57;0;769.5;0;0.59
1019.77;200;200;0;341.43;0;754.96;0;0.58
1079.98;200;200;0;319.07;0;776.42;0;0.63
1139.86;200;200;0;322.08;0;804.29;0;0.61
1199.97;200;181;0;363.11;0;898.14;0;0.59
1259.98;200;177;0;390.67;0;913.86;0;0.6
1319.78;200;163;0;315.63;0;966.03;0;0.53
1379.7;200;152;0;350.99;0;1098.45;0;0.52
1439.99;200;137;0;318.47;0;1077.38;0;0.45
1499.99;200;120;0;339.03;0;1114.68;0;0.5
1559.84;200;113;0;395.52;0;1290.98;0;0.43
1619.95;200;103;0;424.13;0;1274.35;0;0.48
1679.93;200;90;0;395.77;0;1316.98;0;0.57
1739.87;200;73;0;438.75;0;1494.14;0;0.54
1799.95;200;67;0;463.2;0;1567.79;0;0.59
