#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.02;0;47.02;47.02;-8852.82
55.61;0;55.61;55.61;-8963.6
59.89;2;59.89;59.89;-9626.34
63.36;0;63.36;16.1;-11497.79
63.99;2;63.99;63.99;-9754.96
67.65;0;67.65;20.39;-10913.3
67.94;1;67.94;67.94;-9336.13
71.65;0;71.65;16;-11964.9
72.11;1;72.11;72.11;-9560.19
72.11;2;72.11;16.45;-9514.4
76.04;0;76.04;12.27;-12546.5
76.53;2;76.53;16.59;-9812.9
80.42;0;80.42;12.48;-12568.68
80.53;1;80.53;16.76;-9923.31
80.58;2;80.58;16.54;-9975.79
84.75;1;84.75;16.72;-10444.38
85.37;2;85.37;13.22;-10105.82
88.93;1;88.93;16.77;-10471.21
89.55;2;89.55;12.98;-10559.61
91.55;0;91.55;91.55;-9002.31
93.39;1;93.39;12.81;-11950.45
93.51;2;16.93;12.51;-10718.4
97.48;1;97.48;12.48;-12318.73
97.88;2;97.88;12.46;-10736.72
99.78;0;99.78;99.78;-9201.69
101.6;2;101.6;11.76;-12150.05
103.85;0;103.85;103.85;-9286
105.1;1;105.1;105.1;-9307.17
105.69;2;13.85;11.81;-11016.7
108.98;1;108.98;108.98;-9559.29
110.01;2;62.75;12.09;-12802.17
111.7;0;111.7;35.59;-10937.96
116.73;2;116.73;116.73;-9688.35
120;0;39.43;35.01;-10086.87
120.91;2;120.91;120.91;-9709.61
123.7;0;123.7;31.86;-10414.77
128.12;0;128.12;28.2;-10726.62
128.75;2;128.75;22.73;-9655.75
132.12;0;132.12;28.15;-11689.67
136.28;0;136.28;24.27;-11759.92
136.79;2;136.79;19.89;-10291.86
137.44;1;27.38;26.96;-9467.54
140.01;0;140.01;19.94;-11906.03
141.04;2;141.04;24.14;-10151.37
144.84;2;144.84;23.88;-10310
149.15;2;149.15;20.15;-10340.86
152.33;0;11.96;11.91;-10580.4
153.23;2;153.23;16.19;-10400.2
157.58;2;157.58;16.49;-10866.15
160.04;0;160.04;160.04;-8766.41
161.09;1;161.09;55.91;-9596.47
163.94;0;163.94;163.94;-9175.38
167.96;0;167.96;39.8;-10139.66
169.11;1;169.11;15.84;-9855.82
173.64;1;32.56;12.41;-9997
180;0;86.12;22.31;-10097.72
181.59;1;181.59;12.29;-10004.82
184.25;0;99.25;24.14;-10135.29
185.71;1;25.6;12;-10062.05
188.42;0;71.52;24.26;-10853.76
189.92;1;189.92;8.14;-10858.49
190.71;2;190.71;190.71;-9525.37
192.37;0;145.11;24.17;-11501.59
194.34;1;194.34;8.51;-11482.63
195.13;2;195.13;85.08;-8704.7
196.38;0;132.35;16.14;-12167.77
198.59;1;198.59;8.35;-11507.41
199.22;2;199.22;50.02;-10192.31
209.97;1;209.97;209.97;-9208.55
211.17;2;211.17;24.93;-11336.38
218.27;1;137.27;120.39;-8488.21
218.27;2;218.27;218.27;-9536.25
226.15;1;226.15;16.13;-10179.92
226.15;2;226.15;30.9;-10084.88
229.88;0;97.6;89.51;-9749.73
230.15;1;230.15;20.13;-9613.37
230.15;2;136.64;30.85;-9047.68
234.51;0;234.51;153.98;-9664.2
234.55;1;234.55;16.12;-10195.9
238.55;2;238.55;20.12;-10410.14
238.64;1;174.87;12.17;-11272.04
242.6;2;144.68;24.17;-11323.04
246.99;1;36.98;16.47;-11369.89
251.06;1;20.54;16.46;-12665.46
262.52;0;262.52;36.05;-10103.73
266.95;0;266.95;36.8;-10433.99
271.35;0;271.35;36.79;-10677.04
275.59;0;57.16;12.97;-11412.07
282.47;0;153.47;146.14;-9687.26
285.89;1;180.72;87.23;-8415
286.51;0;286.51;286.51;-9057.3
290.38;1;290.38;290.38;-9371.76
293.72;2;144.53;82.34;-9469.33
294.38;1;112.59;47.25;-9974.9
298.3;2;298.3;145.03;-10466.59
302.8;0;84.37;20;-11493.19
302.8;1;302.8;20;-9871.52
306.8;0;96.79;24;-10219.88
306.8;1;306.8;20.75;-10135.81
310.8;1;310.8;20.33;-10412.55
315.07;1;315.07;20.44;-10565.06
318.21;2;318.21;75.57;-9879
319.52;1;319.52;16.64;-10680.67
322.65;2;322.65;164.96;-10987.34
323.97;1;323.97;17.05;-11427.57
327.96;1;327.96;16.98;-12109.97
334.86;2;48.82;36.48;-9122.6
338.76;2;104.21;23.37;-11011.49
339.39;1;339.39;339.39;-9119.4
343.17;2;40.29;24.91;-11879.96
343.51;1;343.51;343.51;-9341.93
347.25;2;154.63;24.56;-13434.47
350.89;0;165.06;79.44;-11722.14
351.56;1;121.41;32;-10528.29
359.19;0;359.19;83.32;-9584.16
359.61;1;291.66;24.49;-10498.68
363.65;1;363.65;24.02;-10725.31
367.19;0;257.97;64.31;-9598.14
367.77;1;24.55;24.1;-11024.24
371.49;0;371.49;64.56;-10787.26
371.77;1;129.13;20.06;-11307.12
375.7;0;81.07;28.19;-9520.57
380;0;97.2;28.75;-10581.51
380;2;380;380;-9446.2
384.15;0;101.35;24.67;-10684.62
384.15;2;384.15;90.19;-10750.45
388.59;0;214.87;21.03;-11331.33
