#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;89.96;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.94;90.06;0.14;PP/0.01,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.86;89.01;0.34;PP/0.01,TA/0.25,IS/0,PS/0.15,RB/0,OB/0.02,RP/0
179.91;88.81;0.4;PP/0.01,TA/0.29,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
239.95;88.81;0.43;PP/0.02,TA/0.29,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
299.94;88.81;0.46;PP/0.02,TA/0.31,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
359.8;88.81;0.5;PP/0.02,TA/0.32,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
419.59;88.81;0.53;PP/0.02,TA/0.32,IS/0,PS/0.17,RB/0,OB/0.03,RP/0
479.62;88.81;0.59;PP/0.03,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
539.86;88.49;0.62;PP/0.03,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.04,RP/0
599.9;88.41;0.67;PP/0.03,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
659.81;88.39;0.72;PP/0.04,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
719.81;88.39;0.74;PP/0.04,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
779.98;88.27;0.77;PP/0.04,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
839.81;88.01;0.79;PP/0.05,TA/0.41,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
899.59;88.01;0.84;PP/0.05,TA/0.43,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
959.99;87.76;0.87;PP/0.05,TA/0.44,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1019.94;87.55;0.9;PP/0.05,TA/0.45,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1079.69;87.44;0.95;PP/0.06,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1139.99;87.29;0.98;PP/0.06,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
1199.84;87.04;1.21;PP/0.07,TA/0.58,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1259.78;87.01;1.26;PP/0.07,TA/0.59,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1319.92;87;1.29;PP/0.08,TA/0.6,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1379.91;87;1.32;PP/0.08,TA/0.6,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1439.97;87;1.34;PP/0.09,TA/0.61,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1499.91;87;1.37;PP/0.09,TA/0.61,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1559.9;87;1.39;PP/0.09,TA/0.61,IS/0,PS/0.22,RB/0,OB/0.11,RP/0
1619.84;87;1.42;PP/0.09,TA/0.62,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1679.66;87;1.45;PP/0.1,TA/0.63,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1739.74;87;1.48;PP/0.1,TA/0.63,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
1799.65;86.87;1.5;PP/0.1,TA/0.64,IS/0,PS/0.23,RB/0,OB/0.12,RP/0
