#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.387316013635314;0;18.387316013635314;18.387316013635314
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.558888888888987;0;19.558888888888987;19.558888888888987
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;25.208427124747004;0;25.208427124747004;25.208427124747004
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.64898268030163;0;16.64898268030163;16.64898268030163
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;3;20.609598365825303;0.11556837223153318;20.362128430809435;20.997222222222035
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.274531042935223;0;19.274531042935223;19.274531042935223
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.76509379141305;0;17.76509379141305;17.76509379141305
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.400000000000205;0;18.400000000000205;18.400000000000205
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.592222222222176;0;15.592222222222176;15.592222222222176
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.806204902523916;0;13.806204902523916;13.806204902523916
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.040187582825865;0;13.040187582825865;13.040187582825865
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.13333333333334;0;12.13333333333334;12.13333333333334
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.163311754562983;0;20.163311754562983;20.163311754562983
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.61611111111165;0;20.61611111111165;20.61611111111165
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.995370370370512;2.8751868312762907;17.829444444444334;20.940555555555875
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;75.94732765903973;0;75.94732765903973;75.94732765903973
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.479444444444425;0;17.479444444444425;17.479444444444425
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.418340254908571;0;14.418340254908571;14.418340254908571
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;3;14.328148148148216;3.1637636831268487;12.713888888888846;16.234999999999673
