#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
9.74;0;1
12.2;0;1
13.4;0;3
14.67;0;2
15.86;0;1
17.13;0;2
18.33;0;1
19.71;0;2
20.79;0;3
21.8;0;3
22.8;0;1
25.47;0;1
26.48;0;2
28.97;0;1
30;0;1
31.42;0;1
32.42;0;2
33.51;0;2
34.6;0;1
35.69;0;2
40.11;0;1
41.2;0;1
43.68;0;1
44.74;0;3
47.2;0;1
48.25;0;1
49.65;0;1
50.66;0;1
52.38;0;1
54.87;0;1
55.94;0;1
57.75;0;1
64.16;0;1
65.25;0;1
66.53;0;1
67.62;0;1
68.97;0;1
75.1;0;1
77.14;0;1
78.43;0;1
80.48;0;1
88.64;0;1
106.16;0;1
108.83;0;1
116.15;0;1
120.34;0;1
124.98;0;1
126.86;0;1
128.07;0;1
129.17;0;1
136.36;0;1
138.32;0;1
140.83;0;1
141.97;0;1
146.62;0;1
147.71;0;1
149.68;0;1
152.43;0;1
160;0;1
162.68;0;1
163.77;0;2
166.23;0;1
167.27;0;1
168.36;0;1
170.17;0;1
174.77;0;1
175.78;0;2
177.49;0;1
178.58;0;1
179.58;0;2
180.63;0;2
183.3;0;1
184.38;0;1
186.88;0;1
188.13;0;1
194.89;0;1
196.14;0;1
197.51;0;1
198.77;0;1
199.9;0;1
201.13;0;1
202.26;0;1
205.01;0;1
206.59;0;1
208.51;0;1
210.04;0;1
215.25;0;1
216.38;0;1
217.43;0;1
219.25;0;1
223.29;0;1
224.34;0;1
225.43;0;1
226.69;0;1
229.88;0;1
232.51;0;1
234.55;0;1
235.68;0;1
236.73;0;1
238.73;0;1
239.9;0;1
249.56;0;1
253.12;0;1
255.83;0;1
259.74;0;1
260.83;0;1
263.7;0;1
267;0;1
270.49;0;1
277.33;0;1
278.5;0;2
280.24;0;1
284.01;0;1
287.34;0;1
288.44;0;1
290.03;0;1
291.06;0;1
292.44;0;1
299.96;0;1
301.9;0;2
302.98;0;1
304.28;0;1
305.28;0;1
306.33;0;1
307.37;0;1
308.42;0;1
309.46;0;1
310.47;0;1
311.52;0;1
312.53;0;2
313.57;0;1
314.62;0;1
315.66;0;2
318.38;0;1
319.88;0;1
321.87;0;1
322.96;0;1
324.1;0;1
326.71;0;1
331.87;0;1
333.14;0;2
334.54;0;1
336.02;0;1
342.85;0;1
344.17;0;1
345.57;0;1
349.06;0;1
350.35;0;1
354.4;0;1
356.88;0;1
361.05;0;1
362.19;0;1
367.28;0;1
369.9;0;1
373.4;0;1
374.6;0;2
377.27;0;1
381.07;0;1
384.73;0;1
385.89;0;2
386.98;0;1
388.27;0;1
390.48;0;1
391.65;0;2
397.73;0;1
399.82;0;1
402.57;0;1
404.23;0;1
405.28;0;2
407.44;0;1
408.5;0;1
409.59;0;1
416;0;1
420.99;0;1
422.13;0;1
423.23;0;1
424.37;0;3
428.23;0;1
430.69;0;1
435.29;0;1
436.42;0;2
438.4;0;1
440.15;0;1
446.28;0;1
447.94;0;1
449.53;0;1
450.57;0;1
455.36;0;1
458.12;0;1
460.66;0;1
462.37;0;1
469.87;0;1
471.28;0;1
473.71;0;1
476.22;0;1
478.89;0;1
485.37;0;1
488.62;0;1
492.12;0;1
493.21;0;1
495.54;0;1
496.71;0;1
503.63;0;1
505.3;0;1
506.67;0;1
507.86;0;1
508.92;0;1
513.75;0;1
517.01;0;1
518.17;0;1
526.11;0;1
527.84;0;1
528.87;0;2
529.95;0;1
531.1;0;2
532.62;0;1
536.37;0;1
537.65;0;1
542.32;0;1
543.65;0;1
544.94;0;1
546.9;0;1
548.19;0;1
549.27;0;1
551.91;0;1
554.2;0;1
555.32;0;1
559.71;0;1
563.2;0;1
565.78;0;1
566.82;0;1
569.32;0;1
574.32;0;1
576.88;0;1
577.88;0;2
579.79;0;2
583.38;0;1
585.38;0;1
588.22;0;1
592.63;0;1
593.85;0;1
597.14;0;1
601.98;0;1
603.31;0;1
605.43;0;1
607.82;0;1
616.93;0;1
620.43;0;1
621.44;0;1
623.06;0;1
625.61;0;1
626.98;0;1
629.11;0;1
630.45;0;1
637.95;0;1
643.45;0;1
653.33;0;1
655.69;0;1
656.78;0;1
664.52;0;1
667.69;0;1
668.94;0;1
670.03;0;1
671.12;0;1
677.95;0;1
680;0;2
682.26;0;1
684.94;0;1
686.03;0;1
687.12;0;2
690.25;0;1
693.38;0;1
697.29;0;1
698.4;0;1
699.49;0;2
702.32;0;1
707.43;0;1
709.16;0;1
710.32;0;1
711.41;0;2
712.99;0;1
716.28;0;1
721.41;0;1
722.66;0;1
724.04;0;1
725.33;0;1
726.59;0;1
727.67;0;1
729.12;0;1
731.21;0;1
735.12;0;1
738.62;0;1
739.62;0;2
744.14;0;1
747.53;0;1
748.87;0;1
753.2;0;1
754.99;0;1
758.29;0;1
764.29;0;1
765.74;0;1
766.91;0;1
768.92;0;1
771.75;0;1
773.12;0;1
775.79;0;1
782.84;0;1
785.75;0;1
788.72;0;1
791.46;0;1
