#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.76;200;200;0;50.49;0;59.76;0;0.39
119.67;200;200;0;91.34;0;115.1;0;0.31
179.99;200;200;0;137.58;0;175.57;0;0.25
239.89;200;200;0;176.14;0;223.91;0;0.3
299.92;200;200;0;195.06;0;292.79;0;0.2
359.99;200;200;0;211.43;0;308.74;0;0.25
419.77;200;200;0;242.18;0;381.16;0;0.18
479.65;200;200;0;268.82;0;432.52;0;0.19
539.67;200;200;0;297.41;0;470.1;0;0.21
599.99;200;200;0;295.77;0;545.04;0;0.17
659.96;200;200;0;307.64;0;541.51;0;0.25
719.67;200;200;0;360.98;0;589.38;0;0.25
779.87;200;200;0;371.01;0;716.55;0;0.19
839.91;200;200;0;391.21;0;769.24;0;0.2
899.79;200;200;0;400.61;0;709.25;0;0.28
959.93;200;200;0;397.42;0;738.16;0;0.33
1019.72;200;200;0;409.78;0;835.33;0;0.3
1079.71;200;200;0;476.66;0;915.68;0;0.33
1139.98;200;200;0;485.44;0;922.68;0;0.32
1199.97;200;200;0;526.32;0;938.03;0;0.31
1259.92;200;200;0;561.03;0;1030.8;0;0.28
1319.94;200;192;0;581.55;0;1102.24;0;0.32
1379.99;200;185;0;540.05;0;1006.35;0;0.45
1439.6;200;178;0;575.81;0;1044.17;0;0.37
1499.87;200;161;0;582.42;0;1222.92;0;0.39
1559.65;200;150;0;645.91;0;1438.92;0;0.27
1619.81;200;143;0;616.58;0;1310.65;0;0.41
1679.82;200;135;0;612.98;0;1484.16;0;0.31
1739.64;200;118;0;606.75;0;1668.62;0;0.26
1799.95;200;121;0;647.81;0;1692.75;0;0.29
