#TimeStamp;Bot;Pod;OutputStation
44.3;3;16;2
45.6;2;57;0
48.38;3;16;2
52.8;3;16;2
54.51;4;34;0
56.85;3;16;2
58.85;4;34;0
59.56;5;37;1
60.93;3;16;2
62.85;4;34;0
63.76;5;37;1
64.94;3;16;2
66.89;4;34;0
67.9;5;37;1
69.36;3;16;2
71.04;4;34;0
71.97;5;37;1
76.39;5;37;1
80.42;1;27;2
80.81;5;37;1
84.48;1;27;2
85;5;37;1
88.86;1;27;2
92;0;38;1
92.93;1;27;2
96.05;0;38;1
97.09;1;27;2
100.34;0;38;1
101.35;1;27;2
104.39;0;38;1
105.79;1;27;2
108.43;0;38;1
109.15;2;43;0
110.21;1;27;2
112.48;0;38;1
113.15;2;43;0
116.52;0;38;1
117.2;2;43;0
120.57;0;38;1
121.39;2;43;0
124.65;0;38;1
125.62;2;43;0
129.07;0;38;1
130.04;2;43;0
134.46;2;43;0
138.51;2;43;0
139.44;3;49;2
142.55;2;43;0
143.5;3;49;2
146.68;2;43;0
147.76;3;49;2
152.14;3;49;2
153.95;4;16;0
155.78;5;50;1
155.91;3;49;2
157.95;4;16;0
159.91;5;50;1
160.04;3;49;2
162.19;4;16;0
163.74;5;50;1
164;3;49;2
166.23;4;16;0
167.95;5;50;1
168;3;49;2
170.23;4;16;0
171.83;5;50;1
172;3;49;2
176;5;50;1
176.19;3;49;2
180.61;3;49;2
184.8;3;49;2
195.46;1;57;2
199.55;1;57;2
203.65;0;54;1
203.65;1;57;2
207.75;0;54;1
207.75;1;57;2
211.55;1;57;2
211.79;0;54;1
216.1;0;54;1
220.04;0;54;1
224.14;0;54;1
228.25;0;54;1
232.29;0;54;1
236.34;0;54;1
236.86;4;15;0
240.76;0;54;1
248.2;5;16;1
252.26;5;16;1
252.35;2;44;0
256.24;5;16;1
256.64;2;44;0
260.26;5;16;1
260.82;2;44;0
264.02;3;47;2
264.98;2;44;0
268.12;3;47;2
269.12;2;44;0
272.58;3;47;2
273.24;2;44;0
276.94;3;47;2
277.28;2;44;0
281;3;47;2
281.42;2;44;0
285.42;3;47;2
285.7;2;44;0
289.65;3;47;2
296.61;1;46;2
296.7;4;50;0
300.65;1;46;2
300.83;4;50;0
304.7;1;46;2
305.21;4;50;0
308.75;1;46;2
312.87;1;46;2
316.92;1;46;2
320.96;1;46;2
325.01;1;46;2
327.51;0;55;1
331.56;0;55;1
335.98;0;55;1
340.4;0;55;1
344.65;0;55;1
348.78;0;55;1
352.92;3;10;2
353.07;0;55;1
357;3;10;2
357.49;0;55;1
361.05;3;10;2
361.54;0;55;1
365.39;3;10;2
365.9;2;28;0
365.9;0;55;1
369.44;3;10;2
370.06;2;28;0
370.06;0;55;1
373.37;3;10;2
374.11;2;28;0
377.24;5;11;1
377.48;3;10;2
378.53;2;28;0
381.41;5;11;1
381.9;3;10;2
382.87;2;28;0
385.46;5;11;1
386.27;3;10;2
387.29;2;28;0
389.36;5;11;1
390.69;3;10;2
391.16;2;28;0
393.41;5;11;1
394.74;3;10;2
395.54;2;28;0
397.54;5;11;1
398.85;3;10;2
399.92;2;28;0
401.92;5;11;1
402.8;3;10;2
403.96;2;28;0
408.01;2;28;0
410.06;1;44;2
412.43;2;28;0
414.43;1;44;2
418.23;1;44;2
418.89;4;56;0
422.07;1;44;2
423.19;4;56;0
426.81;4;56;0
431.23;4;56;0
435.32;4;56;0
439.38;4;56;0
443.8;4;56;0
444.56;0;43;1
447.84;4;56;0
448.71;0;43;1
452.56;0;43;1
456.84;0;43;1
460.91;0;43;1
465.34;0;43;1
469.39;0;43;1
473.43;0;43;1
481.42;5;23;1
485.61;5;23;1
486.28;3;1;2
489.91;5;23;1
490.37;3;1;2
493.94;5;23;1
494.45;3;1;2
494.72;2;27;0
497.69;5;23;1
498.68;2;27;0
498.68;3;1;2
501.98;5;23;1
502.93;2;27;0
502.93;3;1;2
507.23;2;27;0
507.35;3;1;2
511.11;2;27;0
511.78;3;1;2
515.23;2;27;0
516.23;3;1;2
520.65;3;1;2
523.74;4;53;0
524.95;3;1;2
528.03;4;53;0
528.78;3;1;2
531.79;4;53;0
535.99;4;53;0
535.99;1;0;2
540.11;1;0;2
544.16;1;0;2
548.28;1;0;2
552.26;1;0;2
556.16;1;0;2
557.04;0;42;1
561.28;0;42;1
565.7;0;42;1
569.92;0;42;1
576.87;5;32;1
580.61;5;32;1
584.99;5;32;1
589;5;32;1
592.37;2;6;0
592.79;5;32;1
596.5;2;6;0
596.96;5;32;1
600.96;2;6;0
601.04;5;32;1
605.04;2;6;0
605.09;5;32;1
608.8;2;6;0
613.09;2;6;0
617.31;3;40;2
621.36;3;40;2
625.78;3;40;2
630.2;3;40;2
633.54;4;39;0
634.24;3;40;2
637.54;4;39;0
638.68;3;40;2
641.79;4;39;0
643.1;3;40;2
646.21;4;39;0
646.63;0;26;1
647.42;3;40;2
650.6;4;39;0
650.92;0;26;1
654.31;4;39;0
654.64;1;21;2
655.11;0;26;1
658.31;4;39;0
658.64;1;21;2
659.22;0;26;1
662.69;1;21;2
663.45;0;26;1
666.73;1;21;2
667.87;0;26;1
670.8;1;21;2
672.3;0;26;1
674.88;1;21;2
675.75;2;48;0
676.75;0;26;1
679.79;2;48;0
680.92;0;26;1
684.01;2;48;0
685.36;0;26;1
688.45;2;48;0
689.8;0;26;1
692.4;2;48;0
694.22;0;26;1
696.4;2;48;0
698.36;0;26;1
700.5;2;48;0
702.54;0;26;1
704.54;2;48;0
706.58;0;26;1
708.58;2;48;0
710.63;0;26;1
712.55;2;48;0
713.51;3;32;2
715.05;0;26;1
716.63;2;48;0
717.29;3;32;2
721.05;2;48;0
722.22;5;57;1
725.13;2;48;0
726.26;5;57;1
729.19;2;48;0
729.89;5;57;1
733.47;2;48;0
737.89;2;48;0
741.97;2;48;0
745.8;1;56;2
746.3;2;48;0
749.86;1;56;2
750.72;2;48;0
754.9;2;48;0
762.16;4;23;0
766.51;4;23;0
770.24;4;23;0
772.11;0;38;1
774.53;4;23;0
778.29;4;23;0
789.84;3;55;2
794.19;3;55;2
809.63;2;15;0
809.63;5;49;1
813.64;2;15;0
813.71;5;49;1
817.71;2;15;0
817.85;5;49;1
821.81;2;15;0
825.85;2;15;0
830.07;2;15;0
834.3;2;15;0
841.16;1;33;2
845.48;1;33;2
846.32;0;32;1
849.9;1;33;2
852.98;4;9;0
854.02;1;33;2
856.98;4;9;0
857.85;1;33;2
860.93;4;9;0
861.94;1;33;2
865.27;4;9;0
866.26;1;33;2
869.31;4;9;0
870.68;1;33;2
875.1;1;33;2
877.57;5;3;1
879.52;1;33;2
881.85;5;3;1
885.83;5;3;1
886.95;3;2;2
889.9;5;3;1
891.16;3;2;2
894.32;5;3;1
894.97;3;2;2
898.74;5;3;1
899.28;3;2;2
903.16;5;3;1
903.16;3;2;2
907.04;3;2;2
908.24;2;41;0
911.32;3;2;2
912.61;2;41;0
915.7;3;2;2
917.03;2;41;0
919.74;3;2;2
920.67;0;25;1
920.75;2;41;0
923.79;3;2;2
924.75;0;25;1
925.12;2;41;0
927.83;3;2;2
929.06;0;25;1
931.88;3;2;2
933.01;0;25;1
935.92;3;2;2
937.05;0;25;1
939.96;3;2;2
941.12;0;25;1
944.02;3;2;2
944.63;4;5;0
945.54;0;25;1
948.16;3;2;2
948.67;4;5;0
949.98;0;25;1
952.23;3;2;2
953.09;4;5;0
954.21;0;25;1
956.65;3;2;2
957.2;4;5;0
958.5;0;25;1
960.69;3;2;2
961.26;4;5;0
962.71;0;25;1
965.2;4;5;0
967.94;1;23;2
969.31;4;5;0
971.98;1;23;2
973.73;4;5;0
976.03;1;23;2
978.03;4;5;0
979.44;5;17;1
982.07;4;5;0
983.67;5;17;1
986.3;4;5;0
987.74;5;17;1
990.44;4;5;0
992.01;5;17;1
994.57;4;5;0
996.09;5;17;1
998.61;4;5;0
1000.28;5;17;1
1002.9;4;5;0
1004.7;5;17;1
1006.72;4;5;0
1009.06;5;17;1
1010.92;4;5;0
1013.37;5;17;1
1017.67;5;17;1
1018.18;2;42;0
1022.09;5;17;1
1022.29;2;42;0
1026.29;2;42;0
1026.29;5;17;1
1030.27;2;42;0
1030.34;5;17;1
1034.36;2;42;0
1034.4;5;17;1
1042.22;0;31;1
1042.42;1;53;2
1046.39;0;31;1
1046.44;1;53;2
1050.34;0;31;1
1050.48;1;53;2
1054.44;0;31;1
1058.37;0;31;1
1059.83;3;27;2
1062.08;0;31;1
1063.94;3;27;2
1066.51;0;31;1
1068.04;3;27;2
1070.66;0;31;1
1072.29;3;27;2
1074.71;0;31;1
1076.52;3;27;2
1078.75;0;31;1
1090.27;4;1;0
1094.32;4;1;0
1098.48;4;1;0
1105.7;2;11;0
1105.98;5;52;1
1109.98;2;11;0
1109.98;5;52;1
1114.16;2;11;0
1114.16;5;52;1
1118.06;2;11;0
1118.23;5;52;1
1121.99;1;7;2
1122.23;5;52;1
1126.03;1;7;2
1126.65;5;52;1
1130.31;1;7;2
1130.82;5;52;1
1134.58;1;7;2
1134.73;5;52;1
1138.58;1;7;2
1139.07;5;52;1
1142.75;1;7;2
1143.49;5;52;1
1147.17;1;7;2
1147.91;5;52;1
1151.63;1;7;2
1152.03;5;52;1
1155.79;1;7;2
1156.45;5;52;1
1160.04;1;7;2
1160.87;5;52;1
1164.47;1;7;2
1165.29;5;52;1
1168.38;1;7;2
1169.71;5;52;1
1172.59;1;7;2
1174.13;5;52;1
1174.75;2;50;0
