#TimeStamp;DistanceTraveled
59.76;208.63
119.67;138.99
179.99;172.68
239.89;205.19
299.92;168.54
359.99;177.79
419.77;130.37
479.65;186.5
539.67;167.03
599.99;195.16
659.96;206.78
719.67;125.27
779.87;185.72
839.91;226.99
899.79;187.06
959.93;164.38
1019.72;134.39
1079.71;162.03
1139.98;204.8
1199.97;97.7
1259.92;141.59
1319.94;182.74
1379.99;139.68
1439.6;164.69
1499.87;151.67
1559.65;187.41
1619.81;222.87
1679.82;182.18
1739.64;182.25
1799.95;234.35
