#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.76;0;51.76;51.76;-8848.09
60;0;60;60;-9279.32
64.65;0;64.65;12.64;-10959.08
68.66;0;68.66;16.66;-10786.08
70.98;1;70.98;70.98;-9597.29
73.07;0;73.07;12.77;-11460.95
73.11;2;73.11;73.11;-9620.47
74.93;1;74.93;10.22;-10055.59
76.91;0;76.91;12.2;-11819.29
77.2;2;77.2;77.2;-9677.31
78.91;1;26.91;7.87;-11619.8
81.66;2;81.66;81.66;-9748.85
82.9;1;82.9;7.81;-11963.14
89.82;1;89.82;89.82;-9314.25
92.07;0;92.07;92.07;-9209.4
93.75;2;93.75;29.03;-9690.74
93.91;1;93.91;93.91;-9569.07
96.42;0;96.42;96.42;-9247.39
97.84;2;97.84;24.69;-11579.13
102.26;2;102.26;24.69;-11941.58
104.42;0;104.42;14.55;-11516.52
106.09;1;106.09;16.22;-10366.02
108.46;0;108.46;16.07;-11713.33
110.38;1;110.38;20.51;-10240.81
112.62;0;18.79;16.15;-10215.76
114.41;1;24.54;20.45;-10101.76
117.02;0;43.91;12.48;-12256.22
118.39;1;118.39;12.01;-10441.75
121.06;2;121.06;121.06;-9565.18
122.53;1;16.16;12.11;-10167.68
126.48;1;126.48;12.01;-11195.47
128.81;2;128.81;128.81;-9709.42
130.69;1;65.97;12.18;-11380.93
133.2;2;133.2;39.38;-11522.31
134.94;1;134.94;12.36;-12281.27
135.2;0;135.2;135.2;-8958.66
137.24;2;137.24;20.16;-10862.95
139.14;1;139.14;12.47;-12283.19
139.24;0;139.24;66.13;-9983.98
141.29;2;141.29;20.18;-12191.33
143.07;1;7.92;7.87;-10917.36
143.6;0;143.6;30.94;-10931.58
151.84;0;151.84;18.6;-10896.57
157.25;1;157.25;157.25;-9476.78
161.5;1;161.5;26.35;-10204.76
165.62;1;165.62;22.38;-10990.16
169.97;1;169.97;12.44;-11391.19
174.04;1;174.04;16.51;-11899.23
186.98;0;186.98;69.9;-9665.39
191.09;0;191.09;191.09;-9198.75
196.85;2;196.85;196.85;-9608.24
200.94;2;200.94;67.69;-9985.47
203.53;0;70.29;51.46;-10186.98
208.2;1;208.2;208.2;-9250.59
211.99;0;211.99;37.53;-10552.91
213.48;2;47.49;22.35;-9982.06
217.69;2;60.16;20.58;-10532.2
229.79;2;137.4;131.88;-8488.08
232.86;1;155.7;62.82;-10752.05
233.48;0;233.48;233.48;-8692.97
233.92;2;233.92;131.59;-9273.19
237.9;2;46.77;24.34;-10501.95
241.4;1;241.4;11.57;-10051.01
241.49;0;241.49;50.36;-9345.02
245.44;1;245.44;12.19;-10244.57
246.29;2;108.76;28.31;-10516.39
250.07;2;166.87;20.24;-10016.7
262.02;0;262.02;32.18;-9627.41
266.18;0;266.18;32.55;-9790.19
270.62;0;37.37;28.72;-10535.43
275.25;0;185.38;13.19;-10549.95
279.5;0;279.5;13.02;-10555.1
283.92;0;210.76;13.02;-10579.58
285.41;1;285.41;285.41;-9126.86
288.02;0;113.56;12.69;-10660.54
292.02;0;292.02;12.27;-11420.07
292.18;2;58.55;53.88;-11326.16
296.22;2;296.22;66.39;-9707.62
307.06;0;307.06;307.06;-8712.15
312.98;2;190.4;24.9;-9304.52
317.47;2;103.9;25.25;-9434.67
320.02;1;320.02;236.82;-10412.74
324.02;1;209.56;38.56;-11203.17
325.57;2;33.39;28.93;-10616.32
328.1;1;110.12;10.59;-11436.09
329.93;2;329.93;16.87;-12108
332.15;1;35.51;11.94;-12650.49
334.03;2;16.52;16.39;-10178.49
358.07;2;358.07;358.07;-9453.21
361;0;72.92;53.9;-8487.47
366.39;2;366.39;7.94;-10015.74
369.42;0;369.42;229.84;-9529.29
370.43;2;179.3;11.98;-10119.27
373.82;0;111.75;15.37;-10204.91
374.44;2;374.44;7.95;-10978.61
378.4;2;71.29;7.86;-11044.41
382.32;2;382.32;7.73;-11044.83
384.61;1;384.61;176.07;-9442.73
386.61;2;148.31;7.98;-13440.8
386.8;0;115.9;98.73;-10755.36
391.02;0;391.02;178.99;-9960.12
392.74;1;288.2;14.11;-8896.11
397.08;1;397.08;12.37;-10156.34
401.36;1;401.36;8.58;-10579.6
408.84;1;408.84;76.32;-8491
413.26;1;137.94;11.86;-8714.16
417.4;1;417.4;8.52;-11146.51
