#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.59;200;200;0;56.53;0;59.59;0;0.35
119.59;200;200;0;84.8;0;112.06;0;0.29
179.83;200;200;0;120.7;0;169.02;0;0.26
239.95;200;200;0;133.64;0;222.43;0;0.31
299.96;200;200;0;177.25;0;262.03;0;0.24
359.9;200;200;0;198.92;0;309.52;0;0.25
419.81;200;200;0;243.74;0;370.49;0;0.23
479.77;200;200;0;259.63;0;410.35;0;0.23
539.72;200;200;0;261.35;0;466.76;0;0.24
599.84;200;200;0;311.4;0;513.68;0;0.21
659.82;200;200;0;324.62;0;571.41;0;0.21
719.81;200;200;0;350.07;0;643.83;0;0.26
779.83;200;200;0;357.42;0;639.68;0;0.25
839.74;200;200;0;364.62;0;705.22;0;0.25
899.9;200;200;0;405.29;0;711.19;0;0.34
959.92;200;200;0;422.16;0;781.01;0;0.34
1019.99;200;200;0;390.96;0;836.08;0;0.24
1079.84;200;200;0;414.26;0;954.65;0;0.24
1139.98;200;200;0;410.49;0;880.56;0;0.36
1199.95;200;200;0;444.74;0;1034.29;0;0.25
1259.78;200;200;0;453.09;0;1053.93;0;0.34
1319.77;200;197;0;437.02;0;1133.64;0;0.27
1379.99;200;193;0;461.88;0;1158.04;0;0.33
1439.89;200;170;0;476.59;0;1125.28;0;0.42
1499.98;200;160;0;487.29;0;1259.24;0;0.29
1559.97;200;145;0;511.31;0;1371.79;0;0.27
1619.93;200;146;0;566.67;0;1408.31;0;0.29
1679.86;200;139;0;544.79;0;1485.65;0;0.26
1739.98;200;131;0;573.41;0;1477.42;0;0.28
1799.96;200;118;0;597.62;0;1516.71;0;0.26
