Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;231;170;34;28.06927574016629;386.1201531787947;4.044444444444423;74.98777777777772;6.794117647058823;914.8588526408786;1800
OutputStation1;35.50;9.50;229;175;35;25.91703442578646;325.21414518050705;4.052777777777919;81.0183333333332;6.542857142857143;923.3562986939055;1800
OutputStation2;0.50;6.50;244;173;31;31.28300470162904;446.7409513190202;4.04444444444448;71.04500000000007;7.870967741935484;863.9540045425044;1800
