#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.76;200;200;0;50.49;0;59.76;0;0.36
119.77;200;200;0;90.18;0;114.43;0;0.25
179.64;200;200;0;137.39;0;178.22;0;0.22
239.75;200;200;0;182.69;0;220.02;0;0.19
299.58;200;200;0;207.51;0;285.12;0;0.15
360;200;200;0;239.89;0;322.65;0;0.22
419.88;200;200;0;270.25;0;368.71;0;0.19
479.79;200;200;0;297.43;0;440.28;0;0.19
539.97;200;200;0;293.62;0;483.37;0;0.18
599.95;200;200;0;318.1;0;508.15;0;0.2
659.91;200;200;0;357.76;0;544.69;0;0.19
719.87;200;200;0;348.1;0;608.1;0;0.2
779.67;200;200;0;401.95;0;702.55;0;0.2
839.75;200;200;0;388.35;0;688.38;0;0.22
899.81;200;200;0;391.7;0;783.59;0;0.28
959.59;200;200;0;413.16;0;814.84;0;0.34
1019.95;200;200;0;394.3;0;944.28;0;0.25
1079.97;200;200;0;419.45;0;993.31;0;0.27
1139.74;200;200;0;415.1;0;1045.06;0;0.3
1199.89;200;200;0;411.92;0;985.17;0;0.35
1259.8;200;200;0;451.39;0;994.93;0;0.39
1320;200;200;0;459.8;0;978.7;0;0.4
1379.59;200;200;0;476.99;0;968.36;0;0.47
1439.68;200;175;0;485.68;0;1171.5;0;0.36
1499.96;200;163;0;523.45;0;1224.76;0;0.35
1559.86;200;154;0;470.91;0;1315.73;0;0.31
1619.69;200;154;0;465.05;0;1390.6;0;0.37
1679.79;200;137;0;510.44;0;1520.23;0;0.34
1739.98;200;128;0;513.68;0;1431.26;0;0.44
1799.67;200;116;0;556.88;0;1658.4;0;0.29
