#TimeStamp;Bot;Pod;OutputStation
41.22;4;32;0
45.28;3;25;2
49.67;3;25;2
53.84;3;25;2
54.51;2;3;0
57.89;3;25;2
58.66;2;3;0
62.31;3;25;2
63.08;2;3;0
66.64;5;55;1
66.64;3;25;2
67.26;2;3;0
70.81;5;55;1
70.81;3;25;2
71.28;2;3;0
75.23;5;55;1
75.23;3;25;2
75.32;2;3;0
79.25;3;25;2
79.32;5;55;1
79.74;2;3;0
83.56;5;55;1
84.02;2;3;0
86.15;1;50;2
88.15;2;3;0
90.19;1;50;2
91.5;0;28;1
92.19;2;3;0
94.24;1;50;2
95.54;0;28;1
96.25;2;3;0
98.3;1;50;2
99.39;0;28;1
100.3;2;3;0
102.34;1;50;2
103.58;0;28;1
104.34;2;3;0
106.39;1;50;2
107.24;0;28;1
108.39;2;3;0
110.43;1;50;2
111.63;0;28;1
112.43;2;3;0
114.29;1;50;2
115.67;0;28;1
116.48;2;3;0
119.61;0;28;1
120.52;2;3;0
124.94;2;3;0
133.36;4;48;0
133.4;3;10;2
137.4;4;48;0
137.56;3;10;2
141.42;4;48;0
141.71;3;10;2
145.88;3;10;2
146.93;5;32;1
150.09;3;10;2
150.71;5;32;1
155.04;5;32;1
159.46;5;32;1
163.41;5;32;1
167.62;5;32;1
171.13;1;19;2
172.06;5;32;1
175.26;1;19;2
176.21;5;32;1
179.46;1;19;2
180.63;5;32;1
183.72;1;19;2
187.81;1;19;2
188.3;0;13;1
189.65;2;43;0
191.86;1;19;2
191.99;0;13;1
195.68;1;19;2
196.35;0;13;1
199.9;1;19;2
200.39;0;13;1
204;1;19;2
204.42;0;13;1
208.42;0;13;1
208.42;1;19;2
211.13;4;5;0
212.49;0;13;1
212.49;1;19;2
215.19;4;5;0
216.71;0;13;1
219.22;4;5;0
220.76;0;13;1
223.24;4;5;0
223.7;3;4;2
224.64;0;13;1
227.31;4;5;0
227.78;3;4;2
231.36;4;5;0
231.45;3;4;2
235.4;4;5;0
235.85;3;4;2
239.8;4;5;0
240;3;4;2
244;4;5;0
244;3;4;2
248.04;3;4;2
252.27;3;4;2
256.69;3;4;2
261.04;3;4;2
263.9;5;20;1
267.89;5;20;1
271.94;5;20;1
274;2;7;0
276.36;5;20;1
277.82;2;7;0
280.67;5;20;1
280.71;1;52;2
281.64;2;7;0
284.71;5;20;1
284.8;1;52;2
285.87;2;7;0
288.71;5;20;1
289.18;1;52;2
289.68;2;7;0
292.76;5;20;1
293.15;1;52;2
294.04;2;7;0
297.1;5;20;1
297.22;1;52;2
298.26;2;7;0
301.22;5;20;1
301.35;1;52;2
302.48;2;7;0
305.35;1;52;2
306.68;2;7;0
309.52;0;57;1
309.64;1;52;2
311.1;2;7;0
313.57;0;57;1
313.73;1;52;2
315.52;2;7;0
317.19;0;57;1
318.16;1;52;2
319.65;2;7;0
321.41;0;57;1
322.23;1;52;2
324;2;7;0
325.29;0;57;1
326.63;1;52;2
328.25;2;7;0
329.54;0;57;1
330.87;1;52;2
332.67;2;7;0
333.34;0;57;1
335.13;1;52;2
337.09;2;7;0
337.61;0;57;1
339.11;1;52;2
341.27;2;7;0
341.65;0;57;1
345.7;3;54;2
347.83;4;21;0
349.79;3;54;2
352.21;4;21;0
353.83;3;54;2
356.25;4;21;0
357.88;3;54;2
360.09;4;21;0
361.93;3;54;2
362.81;5;32;1
364.2;4;21;0
366.89;5;32;1
368.34;4;21;0
371.24;5;32;1
372.41;4;21;0
375.31;5;32;1
376.45;4;21;0
380.5;4;21;0
409.07;1;0;2
413.39;1;0;2
416.1;2;45;0
417.43;1;0;2
420.43;2;45;0
421.71;1;0;2
424.48;2;45;0
425.45;1;0;2
428.54;2;45;0
428.54;0;25;1
429.85;1;0;2
432.62;0;25;1
432.7;2;45;0
434.16;1;0;2
436.74;0;25;1
440.78;0;25;1
441.2;3;40;2
445.16;3;40;2
446.25;4;31;0
447.45;5;11;1
449.41;3;40;2
450.33;4;31;0
451.78;5;11;1
453.42;3;40;2
454.75;4;31;0
455.51;5;11;1
457.41;3;40;2
459.17;4;31;0
459.79;5;11;1
461.25;3;40;2
462.88;4;31;0
463.78;5;11;1
465.47;3;40;2
467.07;4;31;0
467.83;5;11;1
469.22;3;40;2
471.17;4;31;0
471.84;5;11;1
473.51;3;40;2
475.18;4;31;0
475.89;5;11;1
477.56;3;40;2
479.24;4;31;0
479.93;5;11;1
483.98;5;11;1
488.02;5;11;1
492.07;5;11;1
495.83;5;11;1
497.31;2;42;0
501.36;2;42;0
505.54;2;42;0
509.79;2;42;0
510.74;0;2;1
513.96;2;42;0
513.96;1;24;2
514.91;0;2;1
518;2;42;0
518.24;1;24;2
519.33;0;2;1
522.24;2;42;0
522.66;1;24;2
523.7;0;2;1
526.13;2;42;0
526.88;1;24;2
528.12;0;2;1
531.09;1;24;2
532.32;0;2;1
535.53;1;24;2
536.63;0;2;1
539.95;1;24;2
544;1;24;2
548.42;1;24;2
552.48;1;24;2
553.73;4;13;0
556.55;5;12;1
556.64;1;24;2
560.4;5;12;1
564.6;5;12;1
569.02;5;12;1
573.43;5;12;1
585.14;3;8;2
586.55;2;30;0
589.19;3;8;2
590.67;2;30;0
593.29;3;8;2
595.02;2;30;0
