#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.92;200;200;0;50.68;0;56.85;0;0.35
119.72;200;200;0;87.28;0;111.19;0;0.34
179.88;200;200;0;118.95;0;174.52;0;0.31
239.8;200;200;0;155.63;0;233.8;0;0.31
299.89;200;200;0;165.32;0;281.3;0;0.44
359.97;200;200;0;184.56;0;306.89;0;0.35
419.99;200;200;0;227.08;0;365.13;0;0.37
479.98;200;200;0;230.77;0;385.98;0;0.44
539.95;200;200;0;257.99;0;436.65;0;0.38
599.8;200;200;0;281.71;0;529.04;0;0.34
659.96;200;200;0;298.64;0;522.68;0;0.38
719.98;200;200;0;340.56;0;589.47;0;0.39
779.72;200;200;0;356.47;0;623.36;0;0.37
839.81;200;200;0;380.57;0;687.59;0;0.36
899.98;200;200;0;372.85;0;668.2;0;0.45
959.8;200;200;0;388.28;0;711.82;0;0.45
1019.61;200;200;0;374.57;0;779.05;0;0.45
1079.94;200;200;0;380.27;0;832.26;0;0.49
1139.59;200;200;0;389.83;0;827.14;0;0.54
1199.68;200;200;0;389.47;0;897.12;0;0.59
1259.67;200;200;0;426.55;0;915.77;0;0.57
1319.99;200;200;0;476.22;0;1007.08;0;0.49
1379.8;200;200;0;460.38;0;1020.09;0;0.53
1439.9;200;190;0;476.91;0;1005.48;0;0.58
1499.79;200;172;0;410.68;0;1108.06;0;0.52
1559.93;200;150;0;392.58;0;1160.51;0;0.58
1619.86;200;141;0;393.73;0;1287.67;0;0.56
1679.99;200;133;0;390.78;0;1306.94;0;0.59
1739.72;200;120;0;420.34;0;1316.94;0;0.64
1799.9;200;107;0;418.62;0;1353.73;0;0.59
