#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.88;200;200;0;55.12;0;59.88;0;0.3
119.96;200;200;0;94.26;0;106.12;0;0.34
179.84;200;200;0;121;0;170.96;0;0.25
239.9;200;200;0;148.77;0;217.97;0;0.29
300;200;200;0;151.42;0;247.32;0;0.37
359.98;200;200;0;179.81;0;306.8;0;0.38
419.99;200;200;0;212.84;0;348.75;0;0.39
479.99;200;200;0;239.97;0;400.09;0;0.45
539.75;200;200;0;255.85;0;421.95;0;0.41
599.77;200;200;0;311.72;0;491.58;0;0.48
659.95;200;200;0;328.52;0;582.95;0;0.46
719.99;200;200;0;291.5;0;577.8;0;0.46
779.65;200;200;0;325.46;0;655.98;0;0.51
839.75;200;200;0;341.84;0;723.32;0;0.51
899.72;200;200;0;360.33;0;799.51;0;0.46
959.7;200;200;0;391.03;0;801.62;0;0.47
1019.8;200;200;0;389.28;0;869.55;0;0.4
1079.74;200;200;0;399.65;0;917.81;0;0.4
1139.85;200;200;0;414.51;0;970.85;0;0.42
1199.96;200;200;0;414.16;0;1012.48;0;0.43
1259.99;200;200;0;444.62;0;1027.72;0;0.47
1319.87;200;200;0;393.24;0;956.68;0;0.54
1379.97;200;195;0;452.29;0;1154.06;0;0.51
1439.98;200;184;0;427.4;0;1171.57;0;0.57
1499.66;200;172;0;479.69;0;1206.19;0;0.52
1559.92;200;150;0;485.58;0;1255.72;0;0.55
1619.64;200;148;0;518.38;0;1329.8;0;0.52
1679.93;200;146;0;538.65;0;1326.52;0;0.54
1739.88;200;131;0;503.43;0;1309.29;0;0.55
1799.62;200;125;0;512.96;0;1343.81;0;0.58
