#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.88;200;200;0;51.83;0;59.88;0;0.2
119.98;200;200;0;91.13;0;117.41;0;0.25
179.69;200;200;0;127.01;0;175.35;0;0.26
239.96;200;200;0;172.29;0;235.68;0;0.25
300;200;200;0;195.13;0;276.15;0;0.3
359.83;200;200;0;212.76;0;327.34;0;0.32
419.93;200;200;0;226.03;0;350.82;0;0.35
479.92;200;200;0;252.87;0;385.25;0;0.44
539.88;200;200;0;277.54;0;491.5;0;0.33
599.82;200;200;0;281.72;0;511.9;0;0.3
659.68;200;200;0;307.44;0;582.23;0;0.32
719.93;200;200;0;316.12;0;643.26;0;0.27
779.92;200;200;0;325.87;0;650.55;0;0.37
839.98;200;200;0;304.06;0;631.19;0;0.41
899.77;200;200;0;330.87;0;662.12;0;0.45
960;200;200;0;369.29;0;709.26;0;0.43
1019.97;200;200;0;360.02;0;808.36;0;0.39
1079.95;200;200;0;327.84;0;774.16;0;0.47
1140;200;200;0;346.39;0;821.09;0;0.51
1199.79;200;200;0;365.22;0;778.72;0;0.58
1259.89;200;200;0;386.59;0;768.69;0;0.59
1319.91;200;200;0;381.51;0;892.45;0;0.53
1379.92;200;200;0;377.17;0;877.62;0;0.6
1439.88;200;192;0;378.19;0;951.77;0;0.62
1499.6;200;173;0;422.67;0;1031.42;0;0.58
1559.91;200;155;0;416.98;0;1064.71;0;0.62
1619.87;200;141;0;436.92;0;1172.52;0;0.6
1679.73;200;129;0;446.13;0;1295.02;0;0.54
1739.85;200;123;0;478.57;0;1414.06;0;0.53
1799.8;200;111;0;508.25;0;1435.67;0;0.56
