#TimeStamp;Bot;Pod;OutputStation
39.8;4;31;0
43.8;4;31;0
47.83;4;31;0
49.6;3;13;2
53.65;3;13;2
55.37;2;26;0
58.07;3;13;2
59.41;2;26;0
62.11;3;13;2
63.46;2;26;0
63.46;5;46;1
66.53;3;13;2
67.37;2;26;0
67.5;5;46;1
70.95;3;13;2
71.37;2;26;0
71.92;5;46;1
75.5;2;26;0
76.38;5;46;1
80.8;5;46;1
80.8;1;36;2
84.96;5;46;1
84.96;1;36;2
89.38;5;46;1
89.38;1;36;2
93.55;1;36;2
96.88;0;50;1
97.79;1;36;2
101.1;0;50;1
102.01;1;36;2
105.14;0;50;1
106.16;1;36;2
108.95;0;50;1
113.22;0;50;1
117.04;0;50;1
117.31;4;51;0
121.36;4;51;0
125.78;4;51;0
127.04;3;29;2
129.99;4;51;0
131.32;3;29;2
133.92;4;51;0
135.62;3;29;2
138.2;4;51;0
140.01;3;29;2
142.62;4;51;0
144.06;3;29;2
145.71;5;57;1
146.66;4;51;0
149.67;5;57;1
151;4;51;0
153.72;5;57;1
155.42;4;51;0
157.76;5;57;1
159.76;4;51;0
161.74;5;57;1
163.81;4;51;0
164.9;1;7;2
165.64;5;57;1
167.85;4;51;0
169.22;1;7;2
169.81;5;57;1
173.41;1;7;2
173.86;5;57;1
175.11;2;59;0
177.41;1;7;2
178.28;5;57;1
179.32;2;59;0
181.41;1;7;2
182.4;5;57;1
183.37;2;59;0
186.7;5;57;1
187.16;2;59;0
191.12;5;57;1
191.45;2;59;0
195.36;5;57;1
195.87;2;59;0
199.7;5;57;1
199.91;2;59;0
206.66;0;5;1
210.97;0;5;1
214.89;3;0;2
214.94;0;5;1
218.52;3;0;2
218.94;0;5;1
222.94;3;0;2
223.03;0;5;1
226.9;3;0;2
227.45;0;5;1
230.98;3;0;2
231.49;0;5;1
235.2;3;0;2
235.58;0;5;1
239.32;3;0;2
239.96;0;5;1
243.61;3;0;2
255.89;1;52;2
257.6;5;37;1
259.93;1;52;2
261.57;5;37;1
264.02;1;52;2
265.36;5;37;1
268.16;1;52;2
269.69;5;37;1
272.27;1;52;2
274.03;5;37;1
276.69;1;52;2
278.08;5;37;1
280.73;1;52;2
282.21;5;37;1
284.82;1;52;2
285.87;4;49;0
286.63;5;37;1
289.24;1;52;2
290.07;4;49;0
291.05;5;37;1
293.66;1;52;2
294.49;4;49;0
295.47;5;37;1
298.08;1;52;2
298.29;4;49;0
299.53;5;37;1
302.16;1;52;2
302.62;4;49;0
306.58;4;49;0
306.58;1;52;2
318.17;2;5;0
318.17;3;15;2
322.59;2;5;0
322.59;3;15;2
325.1;0;44;1
326.94;2;5;0
327.01;3;15;2
329.34;0;44;1
331.01;2;5;0
331.3;3;15;2
333.39;0;44;1
335.05;2;5;0
335.25;3;15;2
337.39;0;44;1
339.25;2;5;0
339.25;3;15;2
341.81;0;44;1
343.36;3;15;2
345.87;0;44;1
347.78;3;15;2
351.96;3;15;2
361.35;5;12;1
365.31;5;12;1
369.55;5;12;1
373.6;5;12;1
373.97;4;43;0
377.97;4;43;0
382.22;4;43;0
386.15;4;43;0
386.85;1;37;2
390.27;4;43;0
390.89;1;37;2
394.4;4;43;0
395.31;1;37;2
399.73;1;37;2
403.5;0;47;1
412.12;2;38;0
416.17;2;38;0
420.45;2;38;0
424.87;2;38;0
427.18;3;40;2
429.29;2;38;0
431.29;3;40;2
432.38;5;3;1
433.33;2;38;0
435.33;3;40;2
436.51;5;3;1
437.38;2;38;0
439.27;3;40;2
440.55;5;3;1
441.38;2;38;0
443.27;3;40;2
444.55;5;3;1
445.38;2;38;0
447.27;3;40;2
