#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;4
6.1;0;5
7.52;0;1
8.72;0;1
10.02;0;3
11.11;0;2
12.11;0;2
13.3;0;1
15.84;0;1
16.93;0;3
18.28;0;3
19.28;0;2
20.32;0;2
21.61;0;1
22.61;0;2
23.7;0;1
24.79;0;2
26.41;0;1
27.41;0;1
28.5;0;2
29.83;0;1
30.95;0;2
32.46;0;1
33.49;0;3
34.49;0;2
35.5;0;2
37.37;0;1
38.5;0;2
39.51;0;2
40.53;0;2
42.18;0;2
43.2;0;1
44.2;0;3
45.34;0;1
46.42;0;1
47.92;0;1
49;0;2
50.02;0;2
52.99;0;1
54.06;0;1
55.08;0;1
56.12;0;1
58.37;0;1
59.46;0;1
60.62;0;1
63.51;0;1
64.72;0;1
66.08;0;1
67.42;0;2
68.81;0;2
70.92;0;1
74.13;0;1
75.35;0;1
77.46;0;1
78.92;0;1
82.29;0;1
83.76;0;1
87.13;0;1
99.93;0;1
108.77;0;1
111.38;0;1
112.47;0;1
117.55;0;1
120.02;0;1
121.55;0;1
124.19;0;1
126.9;0;1
129.41;0;1
132.8;0;1
134.24;0;1
135.31;0;1
142.36;0;1
143.45;0;1
145.86;0;1
148.29;0;1
151.9;0;1
156.71;0;1
157.83;0;1
160.2;0;1
162.16;0;1
163.25;0;1
168;0;1
169.18;0;1
171.34;0;1
172.71;0;1
174.09;0;1
175.17;0;1
177.14;0;1
180.51;0;1
182.09;0;1
183.17;0;1
184.52;0;2
190.63;0;1
191.86;0;1
192.87;0;1
193.96;0;1
195.1;0;1
196.37;0;1
197.46;0;1
198.68;0;1
199.73;0;1
201.78;0;1
203.05;0;1
206.96;0;1
208.14;0;1
209.48;0;1
210.99;0;1
212.1;0;1
214.52;0;1
215.82;0;1
217.19;0;1
222.9;0;1
225.62;0;1
226.69;0;1
228.82;0;1
235.79;0;1
236.99;0;1
239.28;0;1
263.72;0;1
273.53;0;1
278.98;0;1
282.28;0;1
286.45;0;1
293.46;0;1
298.57;0;1
302.11;0;1
303.2;0;1
304.3;0;1
308.71;0;1
309.75;0;1
311.09;0;1
312.2;0;1
315.92;0;1
319.72;0;1
321.02;0;1
322.43;0;1
323.63;0;1
324.9;0;2
330.4;0;1
331.67;0;1
333.9;0;1
334.99;0;1
336.47;0;1
338.86;0;1
339.97;0;1
342.88;0;1
344.37;0;1
345.55;0;1
351.72;0;1
363.84;0;1
366.51;0;1
372.06;0;1
374.78;0;1
379.61;0;1
380.68;0;1
382.23;0;1
383.53;0;1
384.78;0;1
387.7;0;1
390.28;0;1
393.15;0;1
394.45;0;1
395.62;0;1
403.78;0;1
405.11;0;1
407.78;0;1
414.57;0;1
417.29;0;1
421.28;0;1
422.59;0;1
424.78;0;1
431.42;0;1
436.26;0;1
443.43;0;1
447.05;0;1
448.26;0;1
451.76;0;1
457.22;0;1
461.38;0;1
462.67;0;1
464.05;0;1
468.88;0;1
473.63;0;1
477.48;0;1
480;0;1
482.09;0;1
484.31;0;1
487.15;0;1
491.81;0;1
492.9;0;1
497.94;0;1
499.03;0;1
504.48;0;1
506.68;0;1
508.73;0;1
513.23;0;1
515.32;0;1
519.56;0;1
521.49;0;1
525.03;0;1
526.32;0;1
528.29;0;1
537.12;0;1
539.79;0;1
541.3;0;1
544.8;0;2
547.98;0;1
550.33;0;1
552.15;0;1
554.49;0;1
555.57;0;2
557.69;0;1
559.07;0;1
560.09;0;1
561.12;0;2
562.35;0;2
564.41;0;1
565.5;0;2
568.58;0;1
571;0;1
572.28;0;2
573.83;0;1
574.91;0;1
576.2;0;2
577.55;0;1
581.22;0;1
582.99;0;1
584.19;0;1
585.32;0;1
586.66;0;1
587.95;0;2
589.02;0;1
590.54;0;1
594.57;0;1
595.83;0;1
598.69;0;1
600;0;1
602.86;0;1
603.92;0;1
605.34;0;1
606.36;0;1
608.38;0;1
609.42;0;1
610.67;0;1
612.87;0;1
620;0;1
621;0;1
625.66;0;1
626.96;0;1
628.21;0;1
630.88;0;1
631.92;0;1
633.34;0;1
637.71;0;1
640.75;0;1
643.47;0;1
645.59;0;1
648.3;0;1
651.17;0;1
656.01;0;1
668.38;0;1
672.06;0;1
680.1;0;1
681.17;0;1
683.84;0;1
685.55;0;1
689.18;0;1
690.57;0;1
692.59;0;1
700;0;1
702.03;0;1
704.07;0;1
705.16;0;1
707.57;0;1
711.6;0;1
712.67;0;1
716.16;0;1
717.52;0;1
721.02;0;1
723.07;0;1
726.57;0;1
729.97;0;1
732.64;0;1
740.46;0;1
744.54;0;1
750.7;0;1
755.95;0;1
791.42;0;1
792.51;0;1
802.88;0;1
803.94;0;1
808.33;0;1
809.39;0;1
810.79;0;1
812.23;0;1
813.32;0;1
815.7;0;1
816.79;0;1
818.33;0;1
822.5;0;1
825.49;0;1
826.94;0;1
828.16;0;1
830.19;0;1
833.42;0;1
835.46;0;1
839.63;0;1
841.03;0;1
845.86;0;1
847.09;0;1
849.18;0;1
862.01;0;1
865.84;0;1
874.04;0;1
884.21;0;1
889.66;0;1
892.56;0;1
893.63;0;1
898.07;0;1
905.17;0;1
906.17;0;1
908.83;0;1
911.61;0;1
912.9;0;1
914.19;0;1
916.3;0;1
921.87;0;1
923.07;0;1
924.61;0;1
926.61;0;1
927.91;0;1
931.45;0;1
932.62;0;1
935.29;0;1
936.7;0;2
