#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;132;19.50;1.50;True;False;False;False;1;18.607316013636364;0;18.607316013636364;18.607316013636364
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;2;15.6134740204526;0.033248873098432774;15.484538235857258;15.742409805047942
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;17.375555555555593;0;17.375555555555593;17.375555555555593
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;1;17.2694444444453;0;17.2694444444453;17.2694444444453
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;2;17.739769117928972;0.006859534651873139;17.68120490252454;17.798333333333403
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;14.545930721207014;0;14.545930721207014;14.545930721207014
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;14.006760458079555;0;14.006760458079555;14.006760458079555
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;1;12.391111111111059;0;12.391111111111059;12.391111111111059
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;1;17.155555555555793;0;17.155555555555793;17.155555555555793
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;15.905000000000086;0;15.905000000000086;15.905000000000086
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;3;14.42000000000012;1.603085493826982;13.543888888889;15.871666666666698
12;35.50;3.50;False;False;True;False;178;23.50;4.50;True;False;False;False;2;12.826064215404855;0.020203981409243232;12.725555555555957;12.926572875253754
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.539444444444484;0;14.539444444444484;14.539444444444484
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;2;17.064119770960588;8.617778669269686;14.988333333333912;19.139906208587263
12;35.50;3.50;False;False;True;False;221;24.50;7.50;True;False;False;False;2;16.869909805048167;0.08874326441418724;16.65926405454013;17.080555555556202
12;35.50;3.50;False;False;True;False;235;24.50;8.50;True;False;False;False;1;19.083333333333258;0;19.083333333333258;19.083333333333258
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;15.573795097476022;0;15.573795097476022;15.573795097476022
28;35.50;9.50;False;False;True;False;229;18.50;8.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;18.26000000000022;0;18.26000000000022;18.26000000000022
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;15.538888888889005;0;15.538888888889005;15.538888888889005
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;3;14.023951416497445;0.681212645754049;13.153708498984543;14.795555555555609
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;13.990000000000123;0;13.990000000000123;13.990000000000123
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;1;13.449906208587137;0;13.449906208587137;13.449906208587137
28;35.50;9.50;False;False;True;False;257;18.50;10.50;True;False;False;False;1;17.178333333333512;0;17.178333333333512;17.178333333333512
28;35.50;9.50;False;False;True;False;258;19.50;10.50;True;False;False;False;1;15.6823160136355;0;15.6823160136355;15.6823160136355
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;1;14.526854249492317;0;14.526854249492317;14.526854249492317
28;35.50;9.50;False;False;True;False;261;22.50;10.50;True;False;False;False;2;13.985324673484314;0.4592912767250234;13.50611111111101;14.464538235857617
28;35.50;9.50;False;False;True;False;262;23.50;10.50;True;False;False;False;2;13.453979083841148;0.2794509271778084;13.080180389904285;13.82777777777801
28;35.50;9.50;False;False;True;False;263;24.50;10.50;True;False;False;False;2;14.930277777777981;0.2174334876540598;14.600555555555957;15.260000000000005
28;35.50;9.50;False;False;True;False;277;24.50;11.50;True;False;False;False;2;15.722546895706586;0.08018481226981353;15.522316013635646;15.922777777777526
28;35.50;9.50;False;False;True;False;305;24.50;13.50;True;False;False;False;1;16.206111111111795;0;16.206111111111795;16.206111111111795
44;0.50;6.50;False;False;True;False;138;11.50;2.50;True;False;False;False;1;16.244444444445207;0;16.244444444445207;16.244444444445207
44;0.50;6.50;False;False;True;False;166;11.50;4.50;True;False;False;False;2;16.281666666666638;1.9273388888889544;15.299999999999955;17.26333333333332
44;0.50;6.50;False;False;True;False;180;11.50;5.50;True;False;False;False;1;14.247128430809198;0;14.247128430809198;14.247128430809198
44;0.50;6.50;False;False;True;False;181;12.50;5.50;True;False;False;False;2;13.038888888889105;0.11307654321008084;12.801111111111112;13.276666666667097
44;0.50;6.50;False;False;True;False;182;13.50;5.50;True;False;False;False;1;14.43851372323752;0;14.43851372323752;14.43851372323752
44;0.50;6.50;False;False;True;False;183;14.50;5.50;True;False;False;False;3;15.038023092930947;0.3112941966550072;14.509444444444398;15.621291501015321
44;0.50;6.50;False;False;True;False;185;16.50;5.50;True;False;False;False;2;15.559444444444807;0.004252469135829682;15.513333333333549;15.605555555556066
44;0.50;6.50;False;False;True;False;208;11.50;7.50;True;False;False;False;1;11.843513723237834;0;11.843513723237834;11.843513723237834
44;0.50;6.50;False;False;True;False;209;12.50;7.50;True;False;False;False;2;13.191991340150793;7.930871193694366E-06;13.189999999999827;13.193982680301758
44;0.50;6.50;False;False;True;False;210;13.50;7.50;True;False;False;False;1;13.472777777777992;0;13.472777777777992;13.472777777777992
44;0.50;6.50;False;False;True;False;211;14.50;7.50;True;False;False;False;2;14.632730882071257;0.2245128446451404;14.297683986364746;14.96777777777777
44;0.50;6.50;False;False;True;False;213;16.50;7.50;True;False;False;False;1;18.353326140408853;0;18.353326140408853;18.353326140408853
44;0.50;6.50;False;False;True;False;222;11.50;8.50;True;False;False;False;1;15.973982680301901;0;15.973982680301901;15.973982680301901
126;13.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;269.6446320272696;0;269.6446320272696;269.6446320272696
132;19.50;1.50;True;False;False;False;221;24.50;7.50;True;False;False;False;1;6.144906208584871;0;6.144906208584871;6.144906208584871
135;22.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;327.9234199318246;0;327.9234199318246;327.9234199318246
137;24.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;195.95518038990417;0;195.95518038990417;195.95518038990417
137;24.50;1.50;True;False;False;False;146;19.50;2.50;True;False;False;False;1;8.069999999999709;0;8.069999999999709;8.069999999999709
137;24.50;1.50;True;False;False;False;209;12.50;7.50;True;False;False;False;1;18.172222222222274;0;18.172222222222274;18.172222222222274
138;11.50;2.50;True;False;False;False;317;22.50;14.50;True;False;False;False;1;19.321111111111577;0;19.321111111111577;19.321111111111577
139;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;189.1944372515211;0;189.1944372515211;189.1944372515211
141;14.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;118.22833333333318;0;118.22833333333318;118.22833333333318
144;17.50;2.50;True;False;False;False;211;14.50;7.50;True;False;False;False;1;12.416111111110922;0;12.416111111110922;12.416111111110922
145;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;89.52444444444453;0;89.52444444444453;89.52444444444453
145;18.50;2.50;True;False;False;False;185;16.50;5.50;True;False;False;False;1;7.04444444444448;0;7.04444444444448;7.04444444444448
146;19.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;260.85165947374446;0;260.85165947374446;260.85165947374446
146;19.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;169.90463202727233;0;169.90463202727233;169.90463202727233
146;19.50;2.50;True;False;False;False;183;14.50;5.50;True;False;False;False;1;10.928888888888878;0;10.928888888888878;10.928888888888878
146;19.50;2.50;True;False;False;False;193;24.50;5.50;True;False;False;False;1;10.057777777778256;0;10.057777777778256;10.057777777778256
148;21.50;2.50;True;False;False;False;179;24.50;4.50;True;False;False;False;1;8.042871569190652;0;8.042871569190652;8.042871569190652
149;22.50;2.50;True;False;False;False;126;13.50;1.50;True;False;False;False;1;10.589444444444439;0;10.589444444444439;10.589444444444439
151;24.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;138.49666666666658;0;138.49666666666658;138.49666666666658
151;24.50;2.50;True;False;False;False;316;21.50;14.50;True;False;False;False;1;16.97055555555562;0;16.97055555555562;16.97055555555562
166;11.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;140.0007431383815;0;140.0007431383815;140.0007431383815
166;11.50;4.50;True;False;False;False;208;11.50;7.50;True;False;False;False;1;5.094069278793313;0;5.094069278793313;5.094069278793313
166;11.50;4.50;True;False;False;False;233;22.50;8.50;True;False;False;False;1;16.301666666666563;0;16.301666666666563;16.301666666666563
172;17.50;4.50;True;False;False;False;229;18.50;8.50;True;False;False;False;1;7.672864376267398;0;7.672864376267398;7.672864376267398
