#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.347128430809335;0;20.347128430809335;20.347128430809335
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.535000000000082;0;18.535000000000082;18.535000000000082
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.848888888888922;1.5273635802475463;14.974999999999852;16.722777777777992
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.63111111111175;0;20.63111111111175;20.63111111111175
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.053145750507383;0;19.053145750507383;19.053145750507383
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.326111111111004;0;18.326111111111004;18.326111111111004
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.41907287525396;0.10512071527792588;16.189812417174153;16.648333333333767
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.013935784595333;0.6845597403515192;17.428888888888878;18.598982680301788
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.929722222222182;0.29176311728383963;14.54777777777781;15.311666666666554
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.880046895706585;0.5478537282990049;13.356666666667024;14.403427124746145
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.955000000000041;0;12.955000000000041;12.955000000000041
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.39873496750801;0.0024609175012533313;12.342222222222247;12.435093791412896
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.176204902524205;0;21.176204902524205;21.176204902524205
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.37600293385458;0;22.37600293385458;22.37600293385458
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.723611111111495;0.17701250000015153;18.426111111111368;19.021111111111622
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;19.806666666666843;0;19.806666666666843;19.806666666666843
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.437777777777683;0.21926913580247182;16.10666666666657;16.768888888888796
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.892128430809294;0.017804091454934768;13.79777777777781;13.986479083840777
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.583427124746237;0;14.583427124746237;14.583427124746237
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.398888888889587;0;17.398888888889587;17.398888888889587
12;35.50;3.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;25.21611111111133;0;25.21611111111133;25.21611111111133
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;19.512222222222363;0;19.512222222222363;19.512222222222363
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.97110391818933;0.0036611074354899104;19.92831894748997;20.013888888888687
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;18.972229415144284;0.00022712368486735724;18.961572875253978;18.98288595503459
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.374444444444634;0;17.374444444444634;17.374444444444634
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;18.71888888888907;0.043676543210110705;18.571111111110895;18.866666666667243
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.163333333333526;0;17.163333333333526;17.163333333333526
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.00833333333344;0;17.00833333333344;17.00833333333344
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;5;14.597111111110985;0.12831743743988586;14.172222222222217;15.074999999999932
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.532041832317702;0;12.532041832317702;12.532041832317702
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.598949018856578;0.00450925233755433;12.521666666666647;12.64305195909401
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.336479083840914;1.030948518053845;16.61851372323713;18.054444444444698
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;13.669444444444062;33.77415305054732;6.959906208585608;17.12777777777785
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.88000000000011;0;15.88000000000011;15.88000000000011
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.064891822742538;0;14.064891822742538;14.064891822742538
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.892222222222244;0;12.892222222222244;12.892222222222244
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.426666666666648;0.1720888888889427;14.133333333333269;14.720000000000027
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.550880229039876;0.3569332506547823;15.128427124746167;15.973333333333585
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;16.77416666666676;0.0007705505920613482;16.75453823585758;16.793795097475936
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.12777777777785;0;18.12777777777785;18.12777777777785
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;18.749213562372347;1.445785105657757;17.898982680300378;19.599444444444316
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;15.364381916836138;0.15609992865892697;14.969812417174126;15.7600000000009
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;12.75777058485589;0.0012958703920701328;12.732316013635085;12.783225156076696
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;13.737323206556908;0.09476637280731887;13.519646413113833;13.954999999999984
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.128333333333558;0;14.128333333333558;14.128333333333558
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.572316013635145;0;15.572316013635145;15.572316013635145
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;16.40691437946062;0.23294078864447298;15.93111111111125;16.896111111111395
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.717777777777883;0;16.717777777777883;16.717777777777883
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;15.20583333333343;9.497534722223278;13.026666666666642;17.38500000000022
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.445043299245782;1.083315517563087;12.709069278792924;14.18101731969864
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.501435784595373;1.386268667101201;13.66888888888883;15.333982680301915
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.607222222222276;0;14.607222222222276;14.607222222222276
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;17.702546895706575;0.06186770993411866;17.52666666666687;17.87842712474628
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.26666666666688;0;16.26666666666688;16.26666666666688
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;16.63722222222259;0;16.63722222222259;16.63722222222259
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.826944444444393;0.10000385802472977;15.60333333333324;16.050555555555547
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.670000000000073;0;19.670000000000073;19.670000000000073
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;3;17.819290523063803;0.036467267112607504;17.676111111111368;18.036111111111722
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;30.44268398636609;0;30.44268398636609;30.44268398636609
136;11.50;1.50;True;False;False;False;262;11.50;10.50;True;False;False;False;1;8.250555555555593;0;8.250555555555593;8.250555555555593
136;11.50;1.50;True;False;False;False;371;22.50;17.50;True;False;False;False;1;25.741111111111195;0;25.741111111111195;25.741111111111195
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;34.66499999999985;0;34.66499999999985;34.66499999999985
142;17.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.590461764141764;0;24.590461764141764;24.590461764141764
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;68.91555555555541;0;68.91555555555541;68.91555555555541
144;19.50;1.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;8.12731601363555;0;8.12731601363555;8.12731601363555
146;21.50;1.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;25.996572875253833;0;25.996572875253833;25.996572875253833
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;35.11888888888939;0;35.11888888888939;35.11888888888939
