#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.81;200;200;0;51.97;0;59.81;0;0.28
119.92;200;200;0;80.99;0;112.85;0;0.27
179.67;200;200;0;111.17;0;169.15;0;0.26
239.97;200;200;0;144.99;0;214.71;0;0.25
299.94;200;200;0;186.15;0;249.76;0;0.23
359.95;200;200;0;204.43;0;329.3;0;0.24
419.87;200;200;0;213.89;0;367.36;0;0.32
479.94;200;200;0;235.9;0;382.73;0;0.31
539.81;200;200;0;269.45;0;453.41;0;0.29
599.58;200;200;0;286.61;0;511.12;0;0.32
659.77;200;200;0;327.22;0;585.32;0;0.3
719.85;200;200;0;314.7;0;553.22;0;0.33
779.87;200;200;0;338.9;0;651.82;0;0.3
839.94;200;200;0;368.82;0;708.3;0;0.34
899.92;200;200;0;379.27;0;695.72;0;0.35
959.9;200;200;0;389.92;0;669.55;0;0.4
1019.76;200;200;0;423.83;0;741.77;0;0.45
1079.7;200;195;0;471.86;0;867.35;0;0.32
1139.8;200;184;0;460.31;0;849.56;0;0.33
1199.99;200;181;0;460;0;1023.65;0;0.27
1259.92;200;173;0;495.58;0;1001.26;0;0.28
1319.62;200;166;0;481.07;0;1093.86;0;0.26
1379.78;200;151;0;515.13;0;1209.09;0;0.3
1439.94;200;137;0;574.19;0;1327.71;0;0.27
1499.94;200;131;0;560.9;0;1358.84;0;0.26
1559.99;200;128;0;571.29;0;1434.17;0;0.25
1619.6;200;112;0;571.65;0;1395.3;0;0.37
1679.7;200;108;0;601.78;0;1449.47;0;0.41
1739.98;200;103;0;642.07;0;1563.07;0;0.34
1799.6;200;89;0;620.9;0;1637.4;0;0.35
