#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.23;0;55.23;55.23;-8963.98
57.86;2;57.86;57.86;-9761.09
61.53;1;61.53;61.53;-9342.55
62.28;2;62.28;62.28;-9768.24
63.74;0;63.74;63.74;-9237.72
67.83;0;67.83;12.4;-10580.85
69.57;1;69.57;69.57;-9564.46
70.34;2;70.34;14.91;-9516.17
72.28;0;72.28;16.85;-10000.81
73.82;1;73.82;73.82;-9405.61
74.44;2;74.44;16.38;-10648.91
76.44;0;76.44;12.63;-10572.72
78.06;1;78.06;20.01;-9946.87
78.4;2;78.4;15.96;-10945.33
80.46;0;80.46;12.59;-10663.34
82.42;1;82.42;20.85;-10283.84
84.46;0;84.46;12.14;-10795.67
85.86;2;85.86;85.86;-9719.22
88.77;0;88.77;12.09;-11217.3
89.95;2;89.95;89.95;-9736.25
90.51;1;90.51;20.69;-10674.39
92.55;0;92.55;11.83;-11260.49
94.51;1;94.51;20.27;-10886.45
97.99;2;97.99;23.31;-9686.5
98.55;1;98.55;20.16;-11800.1
105.86;2;27.13;23.13;-10099.16
108.78;0;15.92;15.88;-9168.4
110.04;2;27.31;24.04;-10207.24
110.64;1;12.55;12.51;-11455.16
114.18;2;58.75;24.13;-11587.96
116.08;0;116.08;116.08;-8783.76
118.06;1;118.06;118.06;-9544.92
118.22;2;25.32;20.13;-10158.52
120.22;0;120.22;120.22;-9223.59
124.27;0;124.27;124.27;-9215.06
128.27;0;128.27;128.27;-9261.58
129.98;1;129.98;35.12;-10067.24
132.31;0;132.31;43.5;-9811.04
138.26;1;138.26;27.31;-10911.4
140.01;2;140.01;140.01;-9546.23
140.39;0;63.71;26.17;-10671.62
142.04;1;142.04;27.82;-10363.45
144.25;2;144.25;65.52;-9362.87
144.44;0;144.44;28.26;-11389.59
146.06;1;146.06;27.88;-11474.88
150.39;1;150.39;20.17;-11745.81
154.44;1;10.09;10.04;-10582.27
156.3;2;156.3;42.08;-10030.11
158.49;1;14;12.1;-10015.55
164.27;2;89.59;25.97;-10093.97
167.69;0;167.69;167.69;-9050.91
168.6;2;168.6;28.34;-10384.83
172.82;2;172.82;28.48;-10528.11
176.07;0;176.07;47.71;-10824.35
177.04;2;121.61;20.65;-11551.24
187.29;1;187.29;187.29;-9224.98
188.45;2;188.45;70.19;-11081.4
200.48;0;200.48;35.96;-11836.08
203.73;1;203.73;45.2;-10799.81
204.36;0;204.36;36.6;-12017.73
204.36;2;86.09;35.71;-9371.36
208.53;0;20.91;20.49;-9517.67
208.53;2;208.53;35.46;-11398.82
216.41;0;27.86;15.86;-10059.63
216.41;2;102.19;28.8;-10979.72
220.68;2;33.06;32.13;-11513.14
224.74;2;51.68;20.14;-12261.63
227.29;1;169.24;72.81;-10529.53
235.47;1;76.94;47.86;-10471.78
239.13;0;239.13;98.68;-11245.54
243.29;0;170.96;34.65;-10736.79
247.56;1;133.34;26.82;-9361.58
251.67;1;97.19;24.22;-10676.91
251.87;2;251.87;74.62;-8647.96
255.84;1;165.07;20.32;-10865.48
260;1;43.31;12.38;-11005.03
264.13;1;264.13;12.26;-11412.84
264.49;2;264.49;20.97;-11781.55
268.41;1;16.25;12.25;-9589.21
268.98;2;25.47;16.82;-8826.63
272.65;1;217.22;12.36;-12647.7
277.14;1;16.85;12.65;-11131.62
289.58;1;289.58;147.23;-10443.19
297.65;1;297.65;24.86;-10295.65
302.61;2;164.3;85.91;-9676.42
303.89;0;26.68;6.04;-10168.32
305.86;1;78.4;16.05;-10238.26
306.94;2;306.94;306.94;-9386.63
310.03;1;185.72;12.18;-10739.56
311.57;2;311.57;311.57;-9442.95
319.12;0;200.94;102.42;-10056.33
323.62;0;323.62;323.62;-8923.39
323.94;2;323.94;21.12;-11001.51
331.95;0;111.21;88.44;-10931.7
336.46;0;84.59;24.85;-8475.8
340.84;0;340.84;21.32;-9684.96
345.26;0;25.74;21.32;-9145.68
349.12;2;148.57;80.08;-11738.63
349.26;0;25.22;17.22;-9674.23
353.39;0;353.39;16.88;-9974.88
357.27;2;357.27;132.49;-10287.72
357.39;0;357.39;16.46;-9993.8
361.51;0;361.51;16.17;-10128.5
365.2;2;109.04;58.01;-10540.67
365.93;0;365.93;16.54;-10194.21
370.39;1;202.63;80.59;-9885.02
373.85;2;373.85;49.81;-9756.67
374.04;0;37.53;20.57;-10306.63
374.39;1;42.35;12.42;-9559.29
377.81;2;377.81;32.47;-11328.2
378.41;0;378.41;20.9;-10670
378.72;1;378.72;8.19;-9795.6
382.79;0;71.18;21.24;-10714.79
383.14;1;383.14;8.42;-9972.96
387.28;1;387.28;8.14;-10004.25
391.8;1;34.41;8.52;-10661.68
392.54;2;392.54;80.93;-9629.67
400.25;1;164.74;12.55;-11242.13
402.33;0;312.29;309.47;-9656.06
404.22;1;160.7;12.14;-11308.53
408.54;1;16.46;8.04;-11512.13
409;2;38.47;35.08;-9398.77
410.5;0;107.68;36.11;-11439.67
413.42;2;413.42;35.43;-10421.18
415.39;1;304.44;138.18;-8291.28
417.48;2;417.48;25.4;-11334.07
418.94;0;214.9;40.22;-9114.87
419.83;1;419.83;419.83;-8998.69
423.3;0;423.3;40.17;-9334.26
423.88;1;423.88;219.83;-10362.48
425.49;2;16.36;15.94;-11856.07
431.38;0;133.54;30.89;-10431.87
431.97;1;431.97;121.9;-10444.52
435.39;0;123.78;32.9;-10554.94
440.06;1;440.06;26.51;-9563.79
443.56;0;369.32;33.01;-11017.52
444.18;1;444.18;28.39;-9984.47
447.39;0;182.9;28.41;-12503.09
448.33;1;283.81;28.46;-10014.75
462.91;0;462.91;318.43;-12946.74
463.38;1;316.99;54.79;-9296.87
467.07;0;467.07;35.6;-10351.05
471.42;1;266.83;27.04;-10305.97
472.36;2;472.36;472.36;-9305.46
475.41;0;475.41;39.9;-10461.44
477.04;2;477.04;111.53;-9350.3
479.62;0;479.62;36.02;-10852.65
485.03;2;485.03;67.24;-12396.51
491.69;0;491.69;28.73;-11930.64
493.41;2;83.87;21.72;-12406.8
495.76;0;495.76;32.8;-10712.58
500;0;81.01;32.62;-12089.54
508.7;2;508.7;82.86;-9320.61
520.97;2;520.97;11.98;-10427.42
524.98;2;175.59;15.98;-10966.7
525.75;0;82.15;78.02;-12013.93
528.98;2;528.98;7.94;-11099.8
530.12;0;530.12;290.65;-9979.85
531.19;1;468.75;99.14;-9849.32
532.93;2;7.85;7.8;-9622.63
533.97;0;85.54;54.29;-9736.2
535.85;1;125.3;72.24;-8914.55
540.12;1;540.12;15.04;-9890.33
544.48;1;128.69;12.87;-10292.08
546.15;0;256.34;21.06;-11179.91
550.56;0;550.56;24.6;-12071.98
552.6;1;12.3;12.1;-12282.75
554.69;0;23.08;22.81;-11206.95
558.75;0;18.25;18.2;-9986.41
560.66;1;20.11;16.13;-11339.06
562.87;0;18.34;16.36;-11827.81
567.16;1;122.77;95.47;-9016.24
575.25;1;183.17;34.95;-10522.95
575.29;2;174.8;98.21;-10999.92
579;0;16.07;15.77;-10537.65
586.33;0;586.33;586.33;-8507.53
587.37;1;289.52;26.66;-11650.62
590.17;0;369.44;89.97;-10501.11
591.22;1;591.22;28.28;-9790.91
591.84;2;37.11;16.55;-10283.36
596;2;133.04;20.55;-10383.01
599.44;1;467.04;32.21;-11488.16
600.12;2;24.67;8.23;-9258.05
604.47;2;95.47;8.16;-10393.65
607.49;1;419.45;32.2;-12021.9
608.51;2;263.17;8.16;-10448.39
613.11;2;613.11;8.34;-10708.83
617.58;2;42.29;8.76;-10735.63
621.45;2;352.41;8.21;-10763.29
625.61;2;64.9;7.97;-10841.4
632.97;2;632.97;147.7;-9877.48
636.87;2;258.15;103.7;-9555.03
642.18;1;642.18;551.41;-9311.77
645.12;2;82.18;19.09;-9586
649.09;2;35.85;15.97;-9586.83
653.26;2;61.37;20.14;-8978.89
657.57;2;67.09;20.4;-9729.7
665.68;2;32.56;20.48;-9745.16
667.03;0;667.03;104.09;-10587.92
675.54;0;675.54;179.74;-10331.33
683.57;0;543.32;17.8;-9304.02
688.2;0;688.2;21.02;-9604.2
694.18;1;694.18;694.18;-8764.61
698.5;1;584.28;107.01;-9271.84
698.5;2;698.5;341.11;-11248.75
699.38;0;333.88;140.59;-10476.2
703.54;0;346.04;113.06;-9029.68
710.59;1;44.82;16.23;-10591.51
710.59;2;11.84;11.68;-12016.26
711.68;0;45.91;27.86;-8952.39
714.97;1;714.97;20.61;-10440.8
719.27;1;287.23;20.51;-11078.94
723.58;1;160.35;12.66;-11238.68
723.67;0;283.57;29.3;-9740.76
727.75;1;382.41;12.59;-11537.84
727.85;0;33.48;28.13;-9477.76
731.49;1;206.36;12.15;-12117.34
731.89;0;32.18;28.13;-9192.1
735.94;0;735.94;24.13;-9802.53
740;0;29.08;16.15;-9945.69
744.41;0;527.72;16.52;-13061.38
746.97;1;746.97;746.97;-8885.32
751.33;1;283.95;109.1;-9225.71
759.17;2;759.17;265.48;-9934.51
763.71;2;763.71;105.98;-9547.31
767.96;2;258.96;69.2;-10469.79
772.63;2;272.43;13.22;-10577.83
776.69;2;358.9;17.28;-10584.7
780.54;2;473.35;16.75;-10645.32
785.13;2;407.14;16.92;-10641.65
789.35;2;789.35;16.67;-10637.8
793.64;2;729.83;16.9;-11570.3
795.39;0;795.39;671.08;-9327.83
796.06;1;302.36;44.68;-10477.48
800;0;322.92;111.75;-9200.3
800.48;1;214.04;53.17;-10368.13
800.72;2;800.72;147.41;-11338.76
804.22;0;804.22;64.17;-9267.89
804.81;1;45.4;10.93;-9346.27
808.93;1;15.05;12.63;-9961.96
813.19;1;53.78;12.47;-11122.1
816.57;0;455.02;80.59;-8956.9
817.41;1;16.48;12.48;-11074.69
824.61;0;265.82;30.73;-9788.6
829.24;0;829.24;33.6;-10475.34
