#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.53;1;48.53;48.53;-9355.55
52.43;1;52.43;52.43;-9581.6
56.68;1;56.68;8.1;-9999.69
60.89;1;60.89;12.32;-9826.82
64.92;0;64.92;64.92;-9028.95
64.96;1;64.96;12.34;-10109.36
65.78;2;65.78;65.78;-9650.3
69.58;1;69.58;12.86;-10579.1
70.4;2;70.4;70.4;-9734.69
73.02;0;73.02;73.02;-9266.3
74.61;2;74.61;74.61;-9755.9
77.44;0;77.44;28.86;-9409.74
78.07;1;78.07;17.13;-10686.83
78.61;2;78.61;17.26;-9947.19
81.44;0;81.44;16.48;-10049.09
82.49;1;82.49;17.13;-10683.17
83.03;2;83.03;17.05;-9958.67
85.86;0;85.86;12.5;-10073.53
86.91;1;86.91;17.13;-10734.53
87.45;2;87.45;17.01;-10278.8
90.28;0;90.28;12.8;-10381.83
91.33;1;91.33;13.13;-10788.81
91.87;2;91.87;17.06;-10609.06
94.7;0;17.22;13.1;-8659.32
95.75;1;34.81;13.13;-11290.95
99.01;0;99.01;12.99;-10406.48
100.04;1;100.04;13.01;-12232.58
103.33;0;15.51;12.88;-9965.5
107.7;0;107.7;12.84;-10430.77
111.5;2;111.5;111.5;-9714.7
112.07;0;17.21;12.79;-9412.43
119.3;1;119.3;119.3;-9513
120.04;0;120.04;16.34;-10445.53
124.41;0;124.41;16.51;-10726.67
128.84;0;59.06;16.72;-11412.98
131.42;1;131.42;23.51;-10422.01
135.68;0;135.68;135.68;-8790.78
135.68;1;27.77;15.98;-10477.23
139.55;0;139.55;139.55;-9204.26
139.55;1;139.55;7.81;-10803.79
143.51;0;143.51;143.51;-8875.7
143.51;1;143.51;7.72;-11283.63
147.9;1;147.9;8.07;-11750.75
151.94;1;151.94;8.07;-11812.84
159.56;0;159.56;27.81;-10132.85
163.25;2;163.25;163.25;-9522.99
163.98;0;163.98;28.19;-10278.63
167.68;2;167.68;79.87;-9491.9
168.07;0;168.07;28.23;-10855.66
172.26;0;172.26;28.38;-10908.9
175.95;2;175.95;83.72;-9912.27
176.49;0;24.5;16.54;-9716.57
180.04;2;180.04;20.09;-9663.48
180.5;0;180.5;16.48;-11068.68
184.41;2;184.41;20.85;-9840.53
184.62;0;184.62;16.18;-11119.96
186.45;1;186.45;186.45;-9225.83
188.55;2;188.55;20.57;-9884.55
188.71;0;88.41;16.22;-11906.05
190.57;1;190.57;190.57;-9227.95
192.38;2;192.38;16.35;-10189.75
192.75;0;192.75;16.22;-12316.37
194.64;1;194.64;98.76;-11075.22
196.68;2;196.68;16.6;-10547.13
200.75;2;60.92;16.25;-10564.22
204.8;2;108.92;16.18;-10573.51
206.68;1;206.68;22.18;-10097.73
209.26;2;209.26;16.6;-10839.15
213.68;2;213.68;16.96;-11031.94
217.88;2;217.88;17.08;-11135.17
221.76;2;221.76;16.59;-11158.52
224.43;1;224.43;124.13;-10004.51
226.26;2;226.26;16.89;-11894.46
227.43;0;227.43;227.43;-8991.17
230.73;2;230.73;16.93;-12042.78
235.59;0;235.59;235.59;-9011.42
236.85;1;236.85;236.85;-9431.42
240;0;240;240;-9149.84
240.99;1;240.99;50.33;-10434.21
242.77;2;20.8;20.38;-10690.29
249.5;2;249.5;249.5;-9528.33
