#TimeStamp;Bot;Pod;OutputStation
44.35;5;3;1
48.58;5;3;1
48.62;2;45;0
52.62;5;3;1
52.79;2;45;0
56.72;2;45;0
56.72;5;3;1
60.89;2;45;0
60.94;5;3;1
61.94;3;53;2
64.96;2;45;0
65.36;5;3;1
65.98;3;53;2
69.07;2;45;0
69.78;5;3;1
70.44;3;53;2
73.36;2;45;0
73.91;5;3;1
74.82;3;53;2
77.48;2;45;0
78.19;5;3;1
78.98;3;53;2
81.6;2;45;0
82.61;5;3;1
83.4;3;53;2
86.02;2;45;0
87.03;5;3;1
87.82;3;53;2
90.44;2;45;0
91.45;5;3;1
92.24;3;53;2
94.86;2;45;0
95.87;5;3;1
96.29;3;53;2
99.28;2;45;0
100.29;5;3;1
103.33;1;50;2
103.7;2;45;0
107.42;0;12;1
107.42;1;50;2
107.91;2;45;0
111.5;0;12;1
111.7;1;50;2
112.12;2;45;0
115.46;0;12;1
115.7;1;50;2
115.75;2;45;0
119.7;0;12;1
120.16;2;45;0
123.55;0;12;1
124.46;2;45;0
127.55;0;12;1
131.75;4;27;0
131.75;0;12;1
135.79;4;27;0
135.79;0;12;1
139.83;4;27;0
139.83;0;12;1
143.88;4;27;0
143.88;0;12;1
147.9;4;27;0
147.94;0;12;1
151.85;4;27;0
155.9;4;27;0
159.25;3;43;2
159.94;4;27;0
163.56;3;43;2
164.02;4;27;0
167.98;3;43;2
168.44;4;27;0
171.83;3;43;2
172.49;4;27;0
176.02;3;43;2
176.53;4;27;0
180.08;3;43;2
180.58;4;27;0
182.55;5;23;1
184.5;3;43;2
184.66;4;27;0
186.62;5;23;1
188.62;3;43;2
189.08;4;27;0
190.66;5;23;1
192.66;3;43;2
193.13;4;27;0
194.71;5;23;1
196.72;3;43;2
196.77;4;27;0
198.68;5;23;1
200.79;3;43;2
202.71;5;23;1
205.17;3;43;2
206.75;5;23;1
209.38;3;43;2
213.8;3;43;2
217.92;3;43;2
220.14;0;54;1
221.97;3;43;2
223.26;2;39;0
224.55;0;54;1
226.39;3;43;2
227.59;2;39;0
228.85;0;54;1
230.81;3;43;2
231.59;2;39;0
232.9;0;54;1
234.73;3;43;2
235.64;2;39;0
236.97;0;54;1
238.73;3;43;2
240.06;2;39;0
241.03;0;54;1
243.75;2;39;0
244.82;0;54;1
245.44;1;57;2
247.75;2;39;0
248.94;0;54;1
249.54;1;57;2
251.91;2;39;0
253.05;0;54;1
253.6;1;57;2
256.85;0;54;1
257.67;1;57;2
261.09;0;54;1
261.72;1;57;2
265.5;0;54;1
265.5;1;57;2
267.81;4;46;0
269.76;0;54;1
269.76;1;57;2
271.87;4;46;0
273.74;1;57;2
273.81;0;54;1
276.29;4;46;0
277.66;1;57;2
278.18;0;54;1
280;4;46;0
281.53;1;57;2
282.23;0;54;1
284.41;4;46;0
288.57;4;46;0
290.04;5;49;1
292.62;4;46;0
293.87;5;49;1
297;4;46;0
297.04;3;29;2
298.13;5;49;1
300.68;4;46;0
301.04;3;29;2
302.18;5;49;1
305.04;4;46;0
305.09;3;29;2
305.85;5;49;1
309.09;4;46;0
309.09;3;29;2
310.22;5;49;1
313.02;4;46;0
313.02;3;29;2
314.02;5;49;1
316.89;3;29;2
318.02;5;49;1
321.07;3;29;2
322.26;5;49;1
325.15;2;42;0
325.19;3;29;2
326.31;5;49;1
328.84;2;42;0
329.26;3;29;2
330.35;5;49;1
333.22;2;42;0
333.22;3;29;2
337.61;2;42;0
337.61;3;29;2
342.03;2;42;0
342.03;3;29;2
346.18;2;42;0
346.45;3;29;2
350.38;2;42;0
350.87;3;29;2
354.06;2;42;0
354.87;3;29;2
354.97;0;26;1
358.48;2;42;0
358.98;3;29;2
359.14;0;26;1
362.52;2;42;0
363.1;3;29;2
363.56;0;26;1
366.64;2;42;0
367.27;3;29;2
367.98;0;26;1
371.07;2;42;0
371.69;3;29;2
372.4;0;26;1
375.53;2;42;0
376.78;0;26;1
378.62;1;28;2
379.96;2;42;0
380.82;0;26;1
382.73;1;28;2
384;2;42;0
385.24;0;26;1
386.78;1;28;2
388.42;2;42;0
389.66;0;26;1
390.89;1;28;2
392.84;2;42;0
394.08;0;26;1
395.05;1;28;2
396.64;2;42;0
398.5;0;26;1
399.09;1;28;2
402.94;0;26;1
403.13;1;28;2
404.02;4;36;0
406.86;0;26;1
408.43;4;36;0
410.99;0;26;1
412.48;4;36;0
415.13;0;26;1
416.39;4;36;0
419.54;0;26;1
420.32;4;36;0
423.2;0;26;1
424.52;4;36;0
427.36;0;26;1
428.25;4;36;0
431.45;0;26;1
432.42;4;36;0
436.57;4;36;0
438.5;5;59;1
438.65;3;30;2
440.61;4;36;0
442.57;5;59;1
442.7;3;30;2
444.65;4;36;0
446.3;5;59;1
446.74;3;30;2
448.7;4;36;0
450.79;3;30;2
452.74;4;36;0
455.16;3;30;2
456.8;4;36;0
460.85;4;36;0
464.89;4;36;0
468.58;4;36;0
470.98;1;9;2
475.19;1;9;2
475.61;2;4;0
479.61;1;9;2
479.82;2;4;0
483.54;1;9;2
483.86;2;4;0
487.75;1;9;2
487.82;2;4;0
491.84;2;4;0
491.84;1;9;2
495.71;2;4;0
495.91;1;9;2
499.91;2;4;0
500.05;1;9;2
503.95;2;4;0
504.51;1;9;2
507.64;2;4;0
508.93;1;9;2
513.15;1;9;2
517.57;1;9;2
518.91;0;0;1
521.99;1;9;2
522.97;0;0;1
526.36;1;9;2
527.29;4;37;0
527.29;0;0;1
530.26;1;9;2
531.59;4;37;0
531.59;0;0;1
536.04;4;37;0
536.04;0;0;1
540.46;4;37;0
540.46;0;0;1
544.88;4;37;0
544.88;0;0;1
549.3;4;37;0
549.3;0;0;1
553.64;4;37;0
