#TimeStamp;Bot;Pod;OutputStation
40.4;2;38;0
42.34;3;16;2
44.54;2;38;0
46.26;3;16;2
48.64;2;38;0
50.39;3;16;2
52.92;2;38;0
54.51;3;16;2
56.89;2;38;0
58.68;3;16;2
61.06;2;38;0
63.06;3;16;2
65.1;2;38;0
65.77;5;30;1
69.14;2;38;0
70.18;5;30;1
73.56;2;38;0
74.61;5;30;1
77.81;2;38;0
78.32;1;34;2
78.65;5;30;1
81.86;2;38;0
82.28;1;34;2
83.07;5;30;1
86.16;2;38;0
86.47;1;34;2
87.53;5;30;1
90.73;1;34;2
91.64;5;30;1
93.53;4;1;0
94.78;1;34;2
95.69;5;30;1
97.64;4;1;0
98.48;1;34;2
99.81;5;30;1
101.69;4;1;0
102.9;1;34;2
104;5;30;1
105.61;4;1;0
106.94;1;34;2
109.58;4;1;0
111.36;0;50;1
111.36;1;34;2
113.73;4;1;0
115.46;0;50;1
115.46;1;34;2
117.78;4;1;0
119.54;0;50;1
119.54;1;34;2
121.82;4;1;0
123.8;0;50;1
123.8;1;34;2
125.87;4;1;0
127.76;0;50;1
127.84;1;34;2
130.3;4;1;0
131.63;0;50;1
132.26;1;34;2
134.58;4;1;0
135.84;0;50;1
136.58;1;34;2
138.62;4;1;0
139.87;0;50;1
142.66;4;1;0
143.55;3;9;2
143.91;0;50;1
147.38;3;9;2
151.67;3;9;2
155.52;3;9;2
159.39;5;47;1
159.5;3;9;2
161.06;2;58;0
163.5;5;47;1
163.5;3;9;2
165.34;2;58;0
167.43;5;47;1
167.71;3;9;2
169.56;2;58;0
171.72;5;47;1
171.72;3;9;2
173.71;2;58;0
175.36;3;9;2
175.77;5;47;1
177.64;2;58;0
179.77;5;47;1
179.77;3;9;2
181.69;2;58;0
183.77;3;9;2
183.81;5;47;1
185.77;2;58;0
187.81;3;9;2
189.52;2;58;0
191.85;3;9;2
193.74;2;58;0
195.9;3;9;2
197.81;2;58;0
201.94;2;58;0
205.89;0;1;1
206.36;2;58;0
208.12;1;39;2
210.07;0;1;1
210.47;2;58;0
212.47;1;39;2
214.52;2;58;0
216.52;1;39;2
218.56;2;58;0
220.37;1;39;2
222.61;2;58;0
224.57;1;39;2
227.04;2;58;0
231.46;2;58;0
239.34;4;22;0
243.05;4;22;0
245.44;5;32;1
247.41;4;22;0
249.65;5;32;1
251.45;4;22;0
253.96;5;32;1
255.28;4;22;0
257.93;5;32;1
259.27;4;22;0
262.07;5;32;1
263.53;4;22;0
265.35;3;18;2
266.49;5;32;1
267.65;4;22;0
269.65;3;18;2
270.91;5;32;1
273.69;3;18;2
277.44;3;18;2
281.87;3;18;2
285.37;0;6;1
286.29;3;18;2
289.53;0;6;1
290.71;3;18;2
293.79;0;6;1
295.12;3;18;2
297.9;0;6;1
299.16;3;18;2
299.2;2;47;0
302.32;0;6;1
303.2;3;18;2
303.25;2;47;0
306.74;0;6;1
307.25;2;47;0
307.25;3;18;2
310.76;0;6;1
311.3;2;47;0
311.67;3;18;2
315.43;2;47;0
315.67;3;18;2
319.67;2;47;0
