#TimeStamp;Bot;Pod;OutputStation
52.73;4;53;0
56.93;4;53;0
60.98;4;53;0
66.82;3;38;2
67.65;2;47;0
68.78;5;50;1
71.11;3;38;2
71.94;2;47;0
73.1;5;50;1
75.39;3;38;2
75.98;2;47;0
76.87;5;50;1
79.73;3;38;2
80.04;2;47;0
80.88;5;50;1
83.81;3;38;2
84.36;2;47;0
85.27;5;50;1
87.89;3;38;2
88.46;2;47;0
89.52;5;50;1
92.14;2;47;0
92.14;3;38;2
93.94;5;50;1
96.51;2;47;0
96.51;3;38;2
98.36;5;50;1
100.55;2;47;0
100.55;3;38;2
102.55;5;50;1
104.62;2;47;0
104.62;3;38;2
106.6;5;50;1
109.06;2;47;0
112.07;1;29;2
113.48;2;47;0
113.95;0;59;1
116.27;1;29;2
117.38;2;47;0
118.27;0;59;1
120.04;1;29;2
121.53;2;47;0
122.31;0;59;1
124.31;1;29;2
125.24;2;47;0
126.04;0;59;1
128.04;1;29;2
130.29;0;59;1
131.98;1;29;2
132.4;4;23;0
133.98;0;59;1
136.29;1;29;2
136.4;4;23;0
138.36;0;59;1
140.36;1;29;2
140.82;4;23;0
142.4;0;59;1
144.4;1;29;2
144.87;4;23;0
146.45;0;59;1
148.45;1;29;2
148.91;4;23;0
150.51;0;59;1
152.51;1;29;2
152.65;4;23;0
154.61;0;59;1
156.61;1;29;2
156.95;4;23;0
158.65;0;59;1
160.91;4;23;0
162.7;0;59;1
164.77;4;23;0
166.74;0;59;1
169;4;23;0
170.78;0;59;1
173.04;4;23;0
174.83;0;59;1
177.09;4;23;0
178.87;0;59;1
181.13;4;23;0
182.92;0;59;1
185.18;4;23;0
189.22;4;23;0
189.27;5;26;1
189.44;3;1;2
193.27;4;23;0
193.39;5;26;1
193.48;3;1;2
197.31;4;23;0
197.35;5;26;1
197.9;3;1;2
201.35;4;23;0
201.4;5;26;1
201.95;3;1;2
205.4;4;23;0
205.4;5;26;1
206.37;3;1;2
209.46;5;26;1
210.52;3;1;2
212.46;2;57;0
213.88;5;26;1
214.79;3;1;2
216.5;2;57;0
217.92;5;26;1
219.21;3;1;2
220.43;2;57;0
222;5;26;1
223.33;3;1;2
224.55;2;57;0
227.75;3;1;2
228.38;2;57;0
232.17;3;1;2
232.59;2;57;0
236.59;3;1;2
236.64;2;57;0
240.64;3;1;2
240.68;2;57;0
244.6;3;1;2
244.68;2;57;0
247.77;0;17;1
248.28;3;1;2
248.72;2;57;0
251.86;0;17;1
252.77;2;57;0
255.07;1;30;2
255.78;0;17;1
256.81;2;57;0
259.11;1;30;2
259.91;0;17;1
260.86;2;57;0
262.95;1;30;2
264.04;0;17;1
264.9;2;57;0
268;0;17;1
268.95;2;57;0
272.16;0;17;1
272.99;2;57;0
276.12;0;17;1
277.04;2;57;0
280.36;0;17;1
281.08;2;57;0
284.61;0;17;1
285.12;2;57;0
288.58;0;17;1
292.49;4;19;0
292.78;0;17;1
296.28;4;19;0
296.95;0;17;1
300.68;4;19;0
301.14;0;17;1
304.49;4;19;0
307.95;5;41;1
308.62;4;19;0
312.16;5;41;1
312.71;4;19;0
316.2;5;41;1
316.76;4;19;0
317.64;3;11;2
320.25;5;41;1
320.76;4;19;0
321.69;3;11;2
324.12;5;41;1
324.75;4;19;0
326.1;3;11;2
328.64;4;19;0
330.29;3;11;2
332.72;4;19;0
334.34;3;11;2
336.72;4;19;0
338.68;3;11;2
340.8;4;19;0
342.64;3;11;2
344.85;4;19;0
346.51;3;11;2
348.89;4;19;0
352.93;4;19;0
354.45;1;49;2
356.98;4;19;0
358.81;1;49;2
361.02;4;19;0
362.86;1;49;2
365.07;4;19;0
366.9;1;49;2
369.11;4;19;0
370.84;1;49;2
375.6;2;32;0
377.42;0;43;1
379.84;2;32;0
381.56;0;43;1
383.89;2;32;0
385.75;0;43;1
387.89;2;32;0
389.76;0;43;1
393.89;0;43;1
398.11;0;43;1
401.52;3;10;2
402.28;0;43;1
405.57;3;10;2
406.7;0;43;1
411.12;0;43;1
415.19;0;43;1
423.09;5;54;1
427.21;5;54;1
431.25;5;54;1
435.22;5;54;1
439.29;5;54;1
443.26;5;54;1
444.69;1;39;2
447.22;5;54;1
448.64;1;39;2
451.34;5;54;1
452.14;2;50;0
452.38;1;39;2
455.43;5;54;1
456.73;1;39;2
459.64;5;54;1
460.42;1;39;2
461.73;4;20;0
463.68;5;54;1
464.78;1;39;2
465.85;4;20;0
467.71;5;54;1
468.94;1;39;2
469.91;4;20;0
471.73;5;54;1
473.2;1;39;2
473.82;4;20;0
477.62;1;39;2
477.96;4;20;0
481.09;0;34;1
482;4;20;0
484.76;3;38;2
485.17;0;34;1
486.05;4;20;0
489.17;3;38;2
489.26;0;34;1
490.09;4;20;0
492.8;3;38;2
493.38;0;34;1
494.13;4;20;0
497.05;3;38;2
497.43;0;34;1
498.18;4;20;0
502.26;4;20;0
506.38;4;20;0
510.43;4;20;0
514.36;4;20;0
518.31;4;20;0
525.53;2;46;0
529.57;2;46;0
533.62;2;46;0
541.38;5;9;1
545.54;5;9;1
549.72;5;9;1
554.14;5;9;1
557.71;1;31;2
558.4;5;9;1
562;1;31;2
562.51;5;9;1
566.4;1;31;2
566.56;5;9;1
570.44;1;31;2
570.98;5;9;1
574.86;1;31;2
575.15;5;9;1
579.15;1;31;2
579.31;5;9;1
583.03;1;31;2
583.74;5;9;1
587.31;1;31;2
591.36;1;31;2
592.75;0;33;1
595.78;1;31;2
597.17;0;33;1
598.92;4;35;0
599.83;1;31;2
601.54;0;33;1
603.04;4;35;0
604;1;31;2
605.59;0;33;1
607.46;4;35;0
609.64;0;33;1
610.92;3;22;2
611.67;4;35;0
613.64;0;33;1
615.18;3;22;2
615.73;4;35;0
617.66;0;33;1
619.26;3;22;2
619.96;4;35;0
621.68;0;33;1
623.51;3;22;2
624.01;4;35;0
625.74;0;33;1
627.44;3;22;2
628.35;4;35;0
631.44;3;22;2
632.37;4;35;0
635.68;3;22;2
636.7;4;35;0
639.72;3;22;2
643.35;2;40;0
643.77;3;22;2
647.54;2;40;0
647.81;3;22;2
651.7;2;40;0
651.86;3;22;2
655.75;2;40;0
655.9;3;22;2
659.79;2;40;0
659.94;3;22;2
663.87;2;40;0
665.55;5;42;1
667.99;2;40;0
669.83;5;42;1
672.03;2;40;0
674.03;5;42;1
676.11;2;40;0
678.11;5;42;1
678.5;1;53;2
680.46;2;40;0
682.13;5;42;1
682.62;1;53;2
684.55;2;40;0
686.15;5;42;1
687.01;1;53;2
688.97;2;40;0
690.19;5;42;1
691.06;1;53;2
692.97;2;40;0
694.46;5;42;1
695.06;1;53;2
698.88;5;42;1
699.1;1;53;2
703.12;5;42;1
703.16;1;53;2
707.16;5;42;1
707.58;1;53;2
711.56;5;42;1
711.65;1;53;2
715.34;5;42;1
716.07;1;53;2
717.01;4;24;0
720.5;1;53;2
721.08;4;24;0
722.05;0;13;1
724.92;1;53;2
725.24;4;24;0
726.33;0;13;1
729.2;4;24;0
729.2;1;53;2
730.36;0;13;1
733.26;1;53;2
733.31;4;24;0
734.41;0;13;1
737.4;4;24;0
738.49;0;13;1
739.86;3;59;2
741.84;4;24;0
742.91;0;13;1
745.9;4;24;0
746.95;0;13;1
750.32;4;24;0
751.03;0;13;1
754.37;4;24;0
755.45;0;13;1
758.79;4;24;0
759.49;0;13;1
763.18;4;24;0
763.54;0;13;1
767.52;0;13;1
771.58;0;13;1
775.63;0;13;1
776.51;2;6;0
779.39;0;13;1
780.51;2;6;0
784.72;2;6;0
786.76;5;54;1
788.76;2;6;0
790.81;5;54;1
792.81;2;6;0
794.85;5;54;1
796.57;2;6;0
798.89;5;54;1
800.56;2;6;0
802.89;5;54;1
804.85;2;6;0
805.36;3;35;2
806.94;5;54;1
808.94;2;6;0
809.32;3;35;2
810.98;5;54;1
812.87;2;6;0
813.56;3;35;2
816.65;2;6;0
820.7;1;12;2
824.95;1;12;2
828.99;1;12;2
833.04;1;12;2
837.08;1;12;2
841.13;1;12;2
845.21;1;12;2
849.53;1;12;2
852.62;0;21;1
853.58;1;12;2
856.89;0;21;1
857.62;1;12;2
861.33;0;21;1
861.67;1;12;2
865.48;0;21;1
865.71;1;12;2
