#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.88;200;200;0;50.63;0;59.88;0;0.39
119.86;200;200;0;90.54;0;112.47;0;0.35
179.91;200;200;0;111.39;0;154.54;0;0.33
239.87;200;200;0;140.71;0;199.77;0;0.34
299.96;200;200;0;177.13;0;255.38;0;0.39
359.71;200;200;0;201.56;0;307.85;0;0.41
419.79;200;200;0;224.68;0;391.33;0;0.38
479.89;200;200;0;233.21;0;410.6;0;0.46
539.66;200;200;0;246.27;0;422.2;0;0.49
599.83;200;200;0;258.22;0;497.98;0;0.45
659.95;200;200;0;278.89;0;511.42;0;0.52
719.97;200;200;0;281.39;0;550.07;0;0.61
779.7;200;200;0;296.06;0;599.53;0;0.54
839.93;200;200;0;304.24;0;706.25;0;0.55
899.77;200;200;0;296.4;0;648.48;0;0.56
960;200;200;0;341.17;0;775.62;0;0.56
1019.93;200;200;0;339.16;0;813.58;0;0.54
1079.9;200;200;0;320.25;0;781.63;0;0.6
1139.94;200;200;0;368.56;0;886.01;0;0.56
1199.91;200;200;0;348.77;0;935.09;0;0.58
1259.97;200;200;0;375.84;0;898.74;0;0.65
1319.83;200;184;0;319.92;0;938.75;0;0.66
1379.98;200;176;0;353.36;0;1081.26;0;0.62
1439.99;200;167;0;382.16;0;1129.75;0;0.64
1499.92;200;157;0;328.94;0;1183.9;0;0.7
1559.96;200;155;0;351.83;0;1247.41;0;0.68
1619.97;200;138;0;371.41;0;1271.62;0;0.65
1679.92;200;138;0;389.09;0;1406.48;0;0.58
1739.86;200;123;0;361.51;0;1335.86;0;0.63
1799.92;200;112;0;360.05;0;1442.66;0;0.57
